"LE1 2FT",10,459344,305130,"E92000001","E19000001","E18000004","","E06000016","E05001801"
"LE1 2FU",10,459440,305133,"E92000001","E19000001","E18000004","","E06000016","E05001801"
"LE1 2FW",10,459299,305102,"E92000001","E19000001","E18000004","","E06000016","E05001801"
"LE1 2FX",10,459423,305099,"E92000001","E19000001","E18000004","","E06000016","E05001801"
"LE1 2GA",10,459365,305377,"E92000001","E19000001","E18000004","","E06000016","E05001801"
"LE1 2GB",10,459375,305335,"E92000001","E19000001","E18000004","","E06000016","E05001801"
"LE1 2GG",10,459316,305213,"E92000001","E19000001","E18000004","","E06000016","E05001801"
"LE1 2GJ",10,459506,305072,"E92000001","E19000001","E18000004","","E06000016","E05001801"
"LE1 2GL",10,459527,305164,"E92000001","E19000001","E18000004","","E06000016","E05001801"
"LE1 2GN",10,459463,305077,"E92000001","E19000001","E18000004","","E06000016","E05001801"
"LE1 2GR",10,459404,305288,"E92000001","E19000001","E18000004","","E06000016","E05001801"
"LE1 2GS",10,459311,305302,"E92000001","E19000001","E18000004","","E06000016","E05001801"
"LE1 2GT",10,459299,305273,"E92000001","E19000001","E18000004","","E06000016","E05001801"
"LE1 2GX",10,459583,305167,"E92000001","E19000001","E18000004","","E06000016","E05001801"
"LE1 2GY",10,459582,305249,"E92000001","E19000001","E18000004","","E06000016","E05001801"
"LE1 2GZ",10,459539,305275,"E92000001","E19000001","E18000004","","E06000016","E05001801"
"LE1 2HA",10,459298,305391,"E92000001","E19000001","E18000004","","E06000016","E05001801"
"LE1 2HB",10,459326,305353,"E92000001","E19000001","E18000004","","E06000016","E05001801"
"LE1 2HH",10,459785,305387,"E92000001","E19000001","E18000004","","E06000016","E05001798"
"LE1 2HJ",10,459795,305339,"E92000001","E19000001","E18000004","","E06000016","E05001798"
"LE1 2HP",10,459245,305463,"E92000001","E19000001","E18000004","","E06000016","E05001801"
"LE1 2HR",10,459366,305412,"E92000001","E19000001","E18000004","","E06000016","E05001801"
"LE1 2HS",10,459195,305490,"E92000001","E19000001","E18000004","","E06000016","E05001801"
"LE1 2HW",10,459275,305186,"E92000001","E19000001","E18000004","","E06000016","E05001801"
"LE1 2HX",10,459415,305179,"E92000001","E19000001","E18000004","","E06000016","E05001801"
"LE1 2JA",10,459465,305172,"E92000001","E19000001","E18000004","","E06000016","E05001801"
"LE1 2JE",10,459283,305247,"E92000001","E19000001","E18000004","","E06000016","E05001801"
"LE1 2JJ",10,459324,305257,"E92000001","E19000001","E18000004","","E06000016","E05001801"
"LE1 2JN",10,459436,305310,"E92000001","E19000001","E18000004","","E06000016","E05001801"
"LE1 2JP",10,459489,305365,"E92000001","E19000001","E18000004","","E06000016","E05001801"
"LE1 2JS",10,459267,305414,"E92000001","E19000001","E18000004","","E06000016","E05001801"
"LE1 2JT",10,459918,305209,"E92000001","E19000001","E18000004","","E06000016","E05001798"
"LE1 2JU",10,459323,305557,"E92000001","E19000001","E18000004","","E06000016","E05001798"
"LE1 2JW",10,459920,305368,"E92000001","E19000001","E18000004","","E06000016","E05001798"
"LE1 2JY",10,459463,305488,"E92000001","E19000001","E18000004","","E06000016","E05001798"
"LE1 2LA",10,459592,305073,"E92000001","E19000001","E18000004","","E06000016","E05001801"
"LE1 2LB",10,459823,305272,"E92000001","E19000001","E18000004","","E06000016","E05001798"
"LE1 2LG",10,459683,305109,"E92000001","E19000001","E18000004","","E06000016","E05001801"
"LE1 2LH",10,459918,305209,"E92000001","E19000001","E18000004","","E06000016","E05001798"
"LE1 2LP",10,459538,304935,"E92000001","E19000001","E18000004","","E06000016","E05001801"
"LE1 2LT",10,459566,304922,"E92000001","E19000001","E18000004","","E06000016","E05001801"
"LE1 2LX",10,459812,305182,"E92000001","E19000001","E18000004","","E06000016","E05001798"
"LE1 2NA",10,459523,305390,"E92000001","E19000001","E18000004","","E06000016","E05001801"
"LE1 2NB",10,459566,305341,"E92000001","E19000001","E18000004","","E06000016","E05001801"
"LE1 2ND",10,459628,305366,"E92000001","E19000001","E18000004","","E06000016","E05001801"
"LE1 2NE",10,459628,305312,"E92000001","E19000001","E18000004","","E06000016","E05001801"
"LE1 2NF",10,459707,305344,"E92000001","E19000001","E18000004","","E06000016","E05001801"
"LE1 2NG",10,459714,305264,"E92000001","E19000001","E18000004","","E06000016","E05001801"
"LE1 2NH",10,459669,305251,"E92000001","E19000001","E18000004","","E06000016","E05001801"
"LE1 2NJ",10,459662,305194,"E92000001","E19000001","E18000004","","E06000016","E05001801"
"LE1 2NL",10,459718,305183,"E92000001","E19000001","E18000004","","E06000016","E05001801"
"LE1 2NZ",10,459665,305020,"E92000001","E19000001","E18000004","","E06000016","E05001801"
"LE1 2PA",10,459631,305148,"E92000001","E19000001","E18000004","","E06000016","E05001801"
"LE1 2PB",10,459674,305158,"E92000001","E19000001","E18000004","","E06000016","E05001801"
"LE1 2PD",10,459615,305005,"E92000001","E19000001","E18000004","","E06000016","E05001801"
"LE1 2PN",10,459542,305041,"E92000001","E19000001","E18000004","","E06000016","E05001801"
"LE1 2PP",10,459558,305121,"E92000001","E19000001","E18000004","","E06000016","E05001801"
"LE1 3AB",10,458575,305260,"E92000001","E19000001","E18000004","","E06000016","E05001784"
"LE1 3AE",10,458496,305175,"E92000001","E19000001","E18000004","","E06000016","E05001784"
"LE1 3AF",10,458834,304725,"E92000001","E19000001","E18000004","","E06000016","E05001789"
"LE1 3AG",10,458698,304993,"E92000001","E19000001","E18000004","","E06000016","E05001789"
"LE1 3AH",10,459133,304840,"E92000001","E19000001","E18000004","","E06000016","E05001789"
"LE1 3AJ",10,459133,304840,"E92000001","E19000001","E18000004","","E06000016","E05001789"
"LE1 3AL",10,458715,304741,"E92000001","E19000001","E18000004","","E06000016","E05001789"
"LE1 3AN",10,458659,304855,"E92000001","E19000001","E18000004","","E06000016","E05001789"
"LE1 3AQ",10,459056,305302,"E92000001","E19000001","E18000004","","E06000016","E05001784"
"LE1 3BD",10,458819,305105,"E92000001","E19000001","E18000004","","E06000016","E05001789"
"LE1 3BE",10,458697,305091,"E92000001","E19000001","E18000004","","E06000016","E05001784"
"LE1 3BH",10,458631,305053,"E92000001","E19000001","E18000004","","E06000016","E05001784"
"LE1 3BW",10,458508,305294,"E92000001","E19000001","E18000004","","E06000016","E05001784"
"LE1 3BX",10,458510,305165,"E92000001","E19000001","E18000004","","E06000016","E05001784"
