"UB1 2DT",10,512632,179976,"E92000001","E19000003","E18000007","","E09000009","E05000189"
"UB1 2DU",10,513027,180459,"E92000001","E19000003","E18000007","","E09000009","E05000172"
"UB1 2EA",10,512335,180580,"E92000001","E19000003","E18000007","","E09000009","E05000189"
"UB1 2EB",10,512345,180694,"E92000001","E19000003","E18000007","","E09000009","E05000189"
"UB1 2ED",10,512322,180809,"E92000001","E19000003","E18000007","","E09000009","E05000189"
"UB1 2EE",10,512334,180940,"E92000001","E19000003","E18000007","","E09000009","E05000189"
"UB1 2EU",10,513245,181098,"E92000001","E19000003","E18000007","","E09000009","E05000181"
"UB1 2EX",10,513250,181124,"E92000001","E19000003","E18000007","","E09000009","E05000181"
"UB1 2EY",10,513303,181249,"E92000001","E19000003","E18000007","","E09000009","E05000181"
"UB1 2EZ",10,513414,181459,"E92000001","E19000003","E18000007","","E09000009","E05000181"
"UB1 2FB",10,512632,179976,"E92000001","E19000003","E18000007","","E09000009","E05000189"
"UB1 2FH",10,513073,180528,"E92000001","E19000003","E18000007","","E09000009","E05000172"
"UB1 2FJ",10,512855,182697,"E92000001","E19000003","E18000007","","E09000009","E05000177"
"UB1 2GU",10,513179,182574,"E92000001","E19000003","E18000007","","E09000009","E05000177"
"UB1 2HA",10,513521,181672,"E92000001","E19000003","E18000007","","E09000009","E05000181"
"UB1 2HB",10,513568,181855,"E92000001","E19000003","E18000007","","E09000009","E05000181"
"UB1 2HD",10,513531,181986,"E92000001","E19000003","E18000007","","E09000009","E05000181"
"UB1 2HE",10,513412,182149,"E92000001","E19000003","E18000007","","E09000009","E05000181"
"UB1 2HF",10,513331,182292,"E92000001","E19000003","E18000007","","E09000009","E05000181"
"UB1 2HG",10,513366,182578,"E92000001","E19000003","E18000007","","E09000009","E05000177"
"UB1 2HH",10,513335,181227,"E92000001","E19000003","E18000007","","E09000009","E05000172"
"UB1 2HJ",10,513383,181331,"E92000001","E19000003","E18000007","","E09000009","E05000172"
"UB1 2HL",10,513438,181429,"E92000001","E19000003","E18000007","","E09000009","E05000172"
"UB1 2HN",10,513559,181669,"E92000001","E19000003","E18000007","","E09000009","E05000172"
"UB1 2HP",10,513468,182133,"E92000001","E19000003","E18000007","","E09000009","E05000181"
"UB1 2HQ",10,513297,181139,"E92000001","E19000003","E18000007","","E09000009","E05000172"
"UB1 2HR",10,513374,182278,"E92000001","E19000003","E18000007","","E09000009","E05000181"
"UB1 2HS",10,513377,182438,"E92000001","E19000003","E18000007","","E09000009","E05000177"
"UB1 2HT",10,513413,182594,"E92000001","E19000003","E18000007","","E09000009","E05000177"
"UB1 2HU",10,513307,182445,"E92000001","E19000003","E18000007","","E09000009","E05000181"
"UB1 2HW",10,513580,181944,"E92000001","E19000003","E18000007","","E09000009","E05000181"
"UB1 2HX",10,513496,181384,"E92000001","E19000003","E18000007","","E09000009","E05000172"
"UB1 2JA",10,512953,180696,"E92000001","E19000003","E18000007","","E09000009","E05000172"
"UB1 2JB",10,512873,180701,"E92000001","E19000003","E18000007","","E09000009","E05000172"
"UB1 2JE",10,512918,180620,"E92000001","E19000003","E18000007","","E09000009","E05000172"
"UB1 2JF",10,512893,180551,"E92000001","E19000003","E18000007","","E09000009","E05000172"
"UB1 2JG",10,513041,180542,"E92000001","E19000003","E18000007","","E09000009","E05000172"
"UB1 2JH",10,513076,180505,"E92000001","E19000003","E18000007","","E09000009","E05000172"
"UB1 2JL",10,513069,180602,"E92000001","E19000003","E18000007","","E09000009","E05000172"
"UB1 2JN",10,512995,180654,"E92000001","E19000003","E18000007","","E09000009","E05000172"
"UB1 2JP",10,513541,182117,"E92000001","E19000003","E18000007","","E09000009","E05000181"
"UB1 2JQ",10,513075,180430,"E92000001","E19000003","E18000007","","E09000009","E05000172"
"UB1 2JR",10,513044,180833,"E92000001","E19000003","E18000007","","E09000009","E05000172"
"UB1 2JS",10,513002,180841,"E92000001","E19000003","E18000007","","E09000009","E05000172"
"UB1 2JT",10,513030,180969,"E92000001","E19000003","E18000007","","E09000009","E05000181"
"UB1 2JU",10,513061,180955,"E92000001","E19000003","E18000007","","E09000009","E05000181"
"UB1 2JW",10,513008,180716,"E92000001","E19000003","E18000007","","E09000009","E05000172"
"UB1 2JX",10,513156,180978,"E92000001","E19000003","E18000007","","E09000009","E05000181"
"UB1 2JY",10,513159,181012,"E92000001","E19000003","E18000007","","E09000009","E05000181"
"UB1 2JZ",10,513230,181005,"E92000001","E19000003","E18000007","","E09000009","E05000181"
"UB1 2LA",10,513286,181055,"E92000001","E19000003","E18000007","","E09000009","E05000172"
"UB1 2LB",10,513060,181090,"E92000001","E19000003","E18000007","","E09000009","E05000181"
"UB1 2LD",10,513105,181089,"E92000001","E19000003","E18000007","","E09000009","E05000181"
"UB1 2LE",10,513139,181059,"E92000001","E19000003","E18000007","","E09000009","E05000181"
"UB1 2LF",10,513101,181026,"E92000001","E19000003","E18000007","","E09000009","E05000181"
"UB1 2LG",10,512956,180997,"E92000001","E19000003","E18000007","","E09000009","E05000181"
"UB1 2LH",10,513210,181090,"E92000001","E19000003","E18000007","","E09000009","E05000181"
"UB1 2LL",10,513293,182552,"E92000001","E19000003","E18000007","","E09000009","E05000181"
"UB1 2LN",10,512920,180897,"E92000001","E19000003","E18000007","","E09000009","E05000172"
"UB1 2LP",10,513092,180902,"E92000001","E19000003","E18000007","","E09000009","E05000181"
"UB1 2LQ",10,512967,181029,"E92000001","E19000003","E18000007","","E09000009","E05000181"
"UB1 2LR",10,513176,180874,"E92000001","E19000003","E18000007","","E09000009","E05000181"
"UB1 2LS",10,513280,180852,"E92000001","E19000003","E18000007","","E09000009","E05000172"
"UB1 2LT",10,513396,180822,"E92000001","E19000003","E18000007","","E09000009","E05000172"
"UB1 2LU",10,513524,180830,"E92000001","E19000003","E18000007","","E09000009","E05000172"
"UB1 2LW",10,512934,180936,"E92000001","E19000003","E18000007","","E09000009","E05000181"
"UB1 2LX",10,513120,180649,"E92000001","E19000003","E18000007","","E09000009","E05000172"
"UB1 2LY",10,513107,180760,"E92000001","E19000003","E18000007","","E09000009","E05000172"
"UB1 2LZ",10,513135,180597,"E92000001","E19000003","E18000007","","E09000009","E05000172"
"UB1 2NA",10,513200,180665,"E92000001","E19000003","E18000007","","E09000009","E05000172"
"UB1 2NB",10,513235,180753,"E92000001","E19000003","E18000007","","E09000009","E05000172"
"UB1 2ND",10,513420,180912,"E92000001","E19000003","E18000007","","E09000009","E05000172"
"UB1 2NE",10,513307,180964,"E92000001","E19000003","E18000007","","E09000009","E05000172"
"UB1 2NG",10,512632,179976,"E92000001","E19000003","E18000007","","E09000009","E05000189"
"UB1 2NH",10,512895,181822,"E92000001","E19000003","E18000007","","E09000009","E05000181"
"UB1 2NJ",10,512920,181977,"E92000001","E19000003","E18000007","","E09000009","E05000181"
"UB1 2NL",10,512952,182157,"E92000001","E19000003","E18000007","","E09000009","E05000181"
"UB1 2NN",10,512982,182301,"E92000001","E19000003","E18000007","","E09000009","E05000181"
"UB1 2NP",10,513028,182536,"E92000001","E19000003","E18000007","","E09000009","E05000177"
"UB1 2NQ",10,512879,181667,"E92000001","E19000003","E18000007","","E09000009","E05000181"
"UB1 2NR",10,512947,180842,"E92000001","E19000003","E18000007","","E09000009","E05000172"
"UB1 2NS",10,513028,182536,"E92000001","E19000003","E18000007","","E09000009","E05000177"
"UB1 2NW",10,512999,182427,"E92000001","E19000003","E18000007","","E09000009","E05000177"
"UB1 2NY",10,513055,182670,"E92000001","E19000003","E18000007","","E09000009","E05000177"
"UB1 2NZ",10,512996,181916,"E92000001","E19000003","E18000007","","E09000009","E05000181"
"UB1 2PA",10,512968,181959,"E92000001","E19000003","E18000007","","E09000009","E05000181"
"UB1 2PB",10,513002,182116,"E92000001","E19000003","E18000007","","E09000009","E05000181"
"UB1 2PD",10,513062,182352,"E92000001","E19000003","E18000007","","E09000009","E05000181"
"UB1 2PE",10,513192,182340,"E92000001","E19000003","E18000007","","E09000009","E05000181"
"UB1 2PF",10,513272,182399,"E92000001","E19000003","E18000007","","E09000009","E05000181"
"UB1 2PG",10,513250,182504,"E92000001","E19000003","E18000007","","E09000009","E05000181"
"UB1 2PH",10,512805,180617,"E92000001","E19000003","E18000007","","E09000009","E05000172"
"UB1 2PJ",10,512807,180513,"E92000001","E19000003","E18000007","","E09000009","E05000172"
"UB1 2PL",10,512804,180596,"E92000001","E19000003","E18000007","","E09000009","E05000172"
"UB1 2PN",10,512805,180649,"E92000001","E19000003","E18000007","","E09000009","E05000172"
"UB1 2PP",10,512798,180853,"E92000001","E19000003","E18000007","","E09000009","E05000172"
