"TN1 1UL",10,558453,139079,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005140"
"TN1 1UP",10,558456,138964,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005140"
"TN1 1UQ",10,558305,138776,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005140"
"TN1 1UR",10,558417,138943,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005140"
"TN1 1US",10,558348,138793,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005140"
"TN1 1UT",10,558415,139020,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005140"
"TN1 1UU",10,558398,138986,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005140"
"TN1 1UW",10,558427,138997,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005140"
"TN1 1UX",10,558411,139078,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005140"
"TN1 1WT",10,559924,142133,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005146"
"TN1 1XF",10,558367,139005,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005140"
"TN1 1XJ",10,558305,138951,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005140"
"TN1 1XL",10,558381,138950,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005140"
"TN1 1XP",10,558246,138866,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005140"
"TN1 1XR",10,558489,139474,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005141"
"TN1 1XU",10,558351,138916,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005140"
"TN1 1XX",10,558308,138895,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005140"
"TN1 1XY",10,558310,138882,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005140"
"TN1 1XZ",10,558284,138881,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005140"
"TN1 1YB",10,558297,138932,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005140"
"TN1 1YF",10,558254,138895,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005140"
"TN1 1YG",10,558245,138863,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005140"
"TN1 1YJ",10,558251,138822,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005140"
"TN1 1YL",10,558381,138903,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005140"
"TN1 1YN",10,558448,138872,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005140"
"TN1 1YP",10,558483,138853,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005140"
"TN1 1YQ",10,558233,138828,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005140"
"TN1 1YR",10,558464,138831,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005140"
"TN1 1YS",10,558355,138893,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005140"
"TN1 1YT",10,558356,138860,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005140"
"TN1 1YW",10,558432,138903,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005140"
"TN1 1YX",10,558201,138817,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005140"
"TN1 1YY",10,558410,138849,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005140"
"TN1 1ZB",10,559924,142133,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005146"
"TN1 1ZP",10,559924,142133,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005146"
"TN1 1ZT",10,559924,142133,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005146"
"TN1 1ZZ",10,559924,142133,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005146"
"TN1 2AA",10,558494,139715,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005141"
"TN1 2AB",10,558482,139740,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005141"
"TN1 2AD",10,558473,139781,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005134"
"TN1 2AE",10,558466,139789,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005134"
"TN1 2AH",10,558437,139723,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005134"
"TN1 2AJ",10,558418,139758,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005134"
"TN1 2AN",10,558380,139814,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005134"
"TN1 2AP",10,558459,139801,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005134"
"TN1 2AR",10,558461,139797,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005134"
"TN1 2AS",10,558394,139902,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005134"
"TN1 2AW",10,558373,139821,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005134"
"TN1 2AX",10,558364,139982,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005134"
"TN1 2AY",10,558358,139897,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005134"
"TN1 2AZ",10,558390,139926,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005134"
"TN1 2BA",10,558869,140111,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005144"
"TN1 2BB",10,558428,140035,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005134"
"TN1 2BD",10,558447,139988,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005134"
"TN1 2BE",10,558441,139959,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005134"
"TN1 2BF",10,558384,139940,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005134"
"TN1 2BH",10,558619,140106,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005134"
"TN1 2BJ",10,558480,139750,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005141"
"TN1 2BL",10,558551,139787,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005141"
"TN1 2BP",10,558534,139836,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005134"
"TN1 2BS",10,558551,139822,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005144"
"TN1 2BT",10,558598,139948,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005144"
"TN1 2BU",10,558671,140041,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005144"
"TN1 2BW",10,558707,140107,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005144"
"TN1 2BX",10,558691,140081,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005144"
"TN1 2BY",10,558681,140023,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005144"
"TN1 2BZ",10,558738,139655,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005141"
"TN1 2DA",10,558705,140067,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005144"
"TN1 2DB",10,558689,139904,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005144"
"TN1 2DD",10,558668,139877,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005144"
"TN1 2DE",10,558561,139832,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005144"
"TN1 2DF",10,558661,139931,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005144"
"TN1 2DH",10,558729,140101,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005144"
"TN1 2DL",10,558743,140004,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005144"
"TN1 2DN",10,558748,140067,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005144"
"TN1 2DP",10,558697,140046,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005144"
"TN1 2DQ",10,558745,140047,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005144"
"TN1 2DR",10,558726,140056,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005144"
"TN1 2DS",10,558664,139362,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005141"
"TN1 2DU",10,558451,139933,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005134"
"TN1 2DW",10,558754,140094,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005144"
"TN1 2DX",10,558512,140011,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005134"
"TN1 2DY",10,558577,140135,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005134"
"TN1 2DZ",10,558630,140263,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005134"
"TN1 2EA",10,558706,140400,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005134"
"TN1 2EB",10,558865,140600,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005145"
"TN1 2ED",10,558913,140583,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005145"
"TN1 2EE",10,558978,140606,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005145"
"TN1 2EF",10,558972,140728,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005145"
"TN1 2EG",10,558987,140891,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005145"
"TN1 2EH",10,559069,140923,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005145"
"TN1 2EJ",10,559095,141007,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005145"
"TN1 2EN",10,558447,139818,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005134"
"TN1 2EP",10,558547,139973,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005134"
"TN1 2EQ",10,559025,140731,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005145"
"TN1 2ER",10,558981,140779,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005145"
