"CM0 7HA",10,595613,199410,"E92000001","E19000001","E18000006","E10000012","E07000074","E05004202"
"CM0 7HB",10,595640,199582,"E92000001","E19000001","E18000006","E10000012","E07000074","E05004202"
"CM0 7HD",10,595793,199571,"E92000001","E19000001","E18000006","E10000012","E07000074","E05004202"
"CM0 7HE",10,596164,199743,"E92000001","E19000001","E18000006","E10000012","E07000074","E05004202"
"CM0 7HF",10,595807,199635,"E92000001","E19000001","E18000006","E10000012","E07000074","E05004202"
"CM0 7HG",10,595656,199523,"E92000001","E19000001","E18000006","E10000012","E07000074","E05004202"
"CM0 7HH",10,599324,205623,"E92000001","E19000001","E18000006","E10000012","E07000074","E05004203"
"CM0 7HJ",10,599274,205628,"E92000001","E19000001","E18000006","E10000012","E07000074","E05004203"
"CM0 7HL",10,599474,205658,"E92000001","E19000001","E18000006","E10000012","E07000074","E05004203"
"CM0 7HN",10,599219,205766,"E92000001","E19000001","E18000006","E10000012","E07000074","E05004203"
"CM0 7HP",10,600035,208859,"E92000001","E19000001","E18000006","E10000012","E07000074","E05004203"
"CM0 7HQ",10,595780,199383,"E92000001","E19000001","E18000006","E10000012","E07000074","E05004202"
"CM0 7HR",10,599912,206232,"E92000001","E19000001","E18000006","E10000012","E07000074","E05004203"
"CM0 7HS",10,599535,206242,"E92000001","E19000001","E18000006","E10000012","E07000074","E05004203"
"CM0 7HT",10,599257,205931,"E92000001","E19000001","E18000006","E10000012","E07000074","E05004203"
"CM0 7HU",10,598955,205740,"E92000001","E19000001","E18000006","E10000012","E07000074","E05004203"
"CM0 7HW",10,599917,208536,"E92000001","E19000001","E18000006","E10000012","E07000074","E05004203"
"CM0 7HX",10,598874,205388,"E92000001","E19000001","E18000006","E10000012","E07000074","E05004203"
"CM0 7HY",10,598045,205379,"E92000001","E19000001","E18000006","E10000012","E07000074","E05004203"
"CM0 7HZ",10,597764,205259,"E92000001","E19000001","E18000006","E10000012","E07000074","E05004203"
"CM0 7JA",10,595746,199321,"E92000001","E19000001","E18000006","E10000012","E07000074","E05004202"
"CM0 7JB",10,601451,208678,"E92000001","E19000001","E18000006","E10000012","E07000074","E05004203"
"CM0 7JD",10,598192,201300,"E92000001","E19000001","E18000006","E10000012","E07000074","E05004203"
"CM0 7JE",10,599110,205929,"E92000001","E19000001","E18000006","E10000012","E07000074","E05004203"
"CM0 7JF",10,597504,201269,"E92000001","E19000001","E18000006","E10000012","E07000074","E05004203"
"CM0 7JG",10,601002,200334,"E92000001","E19000001","E18000006","E10000012","E07000074","E05004203"
"CM0 7JH",10,595639,205414,"E92000001","E19000001","E18000006","E10000012","E07000074","E05004200"
"CM0 7JJ",10,599107,198342,"E92000001","E19000001","E18000006","E10000012","E07000074","E05004202"
"CM0 7JL",10,599464,201639,"E92000001","E19000001","E18000006","E10000012","E07000074","E05004203"
"CM0 7JN",10,598453,199248,"E92000001","E19000001","E18000006","E10000012","E07000074","E05004202"
"CM0 7JP",10,596373,199376,"E92000001","E19000001","E18000006","E10000012","E07000074","E05004202"
"CM0 7JQ",10,601293,198751,"E92000001","E19000001","E18000006","E10000012","E07000074","E05004202"
"CM0 7JR",10,596269,198504,"E92000001","E19000001","E18000006","E10000012","E07000074","E05004202"
"CM0 7JS",10,595617,199255,"E92000001","E19000001","E18000006","E10000012","E07000074","E05004202"
"CM0 7JT",10,595669,199334,"E92000001","E19000001","E18000006","E10000012","E07000074","E05004202"
"CM0 7JU",10,599498,203774,"E92000001","E19000001","E18000006","E10000012","E07000074","E05004203"
"CM0 7JW",10,596377,199415,"E92000001","E19000001","E18000006","E10000012","E07000074","E05004202"
"CM0 7JX",10,595705,199864,"E92000001","E19000001","E18000006","E10000012","E07000074","E05004202"
