"IP1 1RY",10,615968,244338,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007122"
"IP1 1SH",10,616257,244449,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 1SL",10,616280,244416,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 1SP",10,616258,244518,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 1SS",10,616214,244497,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 1SW",10,616258,244518,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 1TA",10,615845,244058,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 1TD",10,616191,244387,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 1TF",10,616295,244361,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 1TG",10,616200,244404,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 1TH",10,616248,244400,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 1TJ",10,616220,244385,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 1TP",10,616242,244281,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 1TQ",10,615845,244058,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 1TR",10,615965,244267,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 1TS",10,616193,244360,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 1TT",10,616242,244281,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 1TW",10,616252,244327,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 1UL",10,616229,244248,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 1UP",10,616215,244199,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 1UQ",10,616229,244248,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 1UR",10,615990,244316,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 1UT",10,615950,244293,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 1UZ",10,615837,243947,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 1WY",10,615845,244058,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 1XB",10,616264,244222,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 1XD",10,615845,244058,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 1XE",10,616301,244266,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 1XF",10,616297,244235,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 1XG",10,616245,244203,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 1XH",10,616356,243919,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007119"
"IP1 1YQ",10,615845,244058,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 1YR",10,615845,244058,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 1ZB",10,615845,244058,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 2AA",10,616045,244568,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 2AB",10,616064,244511,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 2AD",10,616084,244483,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 2AG",10,615602,244137,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007122"
"IP1 2AH",10,615996,244442,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 2AL",10,615975,244437,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 2AN",10,615943,244402,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007122"
"IP1 2AP",10,615976,244510,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 2AQ",10,616024,244452,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 2AR",10,615901,244779,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 2AS",10,615913,244718,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 2AU",10,615813,244803,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007122"
"IP1 2AW",10,615914,244627,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 2AX",10,615797,244662,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007122"
"IP1 2AY",10,616030,244513,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 2AZ",10,615845,244058,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 2BB",10,615542,244609,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007122"
"IP1 2BE",10,615776,244130,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007122"
"IP1 2BF",10,615291,244525,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007122"
"IP1 2BG",10,615178,244512,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007122"
"IP1 2BH",10,615320,244627,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007122"
"IP1 2BN",10,615812,244165,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007122"
"IP1 2BP",10,615763,244469,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007122"
"IP1 2BQ",10,615280,244592,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007122"
"IP1 2BS",10,615878,244532,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007122"
"IP1 2BT",10,615851,244563,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007122"
"IP1 2BU",10,615823,244540,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007122"
"IP1 2BX",10,615613,244199,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007122"
"IP1 2DA",10,615702,244205,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007122"
"IP1 2DB",10,615702,244205,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007122"
"IP1 2DE",10,615602,244137,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007122"
"IP1 2DF",10,615845,244058,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 2DH",10,615531,244205,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007122"
"IP1 2DL",10,615547,244282,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007122"
"IP1 2DP",10,615547,244282,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007122"
"IP1 2DT",10,615712,244380,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007122"
"IP1 2DU",10,615684,244520,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007122"
"IP1 2DW",10,615326,244362,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007122"
"IP1 2DZ",10,615058,244487,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007122"
"IP1 2EB",10,615551,244138,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007122"
"IP1 2ED",10,615845,244058,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 2EF",10,615989,244613,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 2EG",10,615243,244477,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007122"
"IP1 2EH",10,615196,244586,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007122"
"IP1 2EJ",10,615102,244846,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2EL",10,615845,244058,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 2EN",10,615051,244617,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2EP",10,615561,244984,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2EQ",10,615392,244555,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007122"
"IP1 2ES",10,615745,244811,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007122"
"IP1 2ET",10,615674,244938,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2EU",10,615648,244737,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007122"
"IP1 2EX",10,615703,244734,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007122"
"IP1 2EY",10,615556,244765,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007122"
"IP1 2EZ",10,615580,244836,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007122"
"IP1 2FA",10,616038,244705,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 2FD",10,615263,244895,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2GA",10,615799,244592,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007122"
"IP1 2GD",50,615799,244592,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007122"
"IP1 2GL",10,615183,245195,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2HA",10,615648,244836,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007122"
"IP1 2HB",10,615610,244876,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2HD",10,615264,244712,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007122"
"IP1 2HE",10,615467,244861,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2HF",10,615428,244800,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007122"
"IP1 2HG",10,615361,244831,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2HH",10,615243,244698,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007122"
"IP1 2HJ",10,615374,244722,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007122"
"IP1 2HL",10,615342,244682,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007122"
"IP1 2HN",10,615378,244659,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007122"
"IP1 2HP",10,615439,244740,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007122"
"IP1 2HQ",10,615245,244754,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2HR",10,615492,244707,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007122"
"IP1 2HS",10,615519,244665,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007122"
"IP1 2HT",10,615687,244684,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007122"
"IP1 2HU",10,615446,244691,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007122"
"IP1 2HW",10,615434,244657,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007122"
"IP1 2HZ",10,615519,244985,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2JA",10,615268,245102,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2JB",10,615615,244893,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2JD",10,615665,244906,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2JE",10,615590,244943,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2JF",10,615575,244964,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2JH",10,615552,244934,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2JJ",10,615514,244945,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2JL",10,615522,244914,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2JN",10,615430,244937,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2JP",10,615460,244908,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2JQ",10,615517,244961,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2JR",10,615431,244992,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2JS",10,615431,244924,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2JT",10,615433,244889,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2JU",10,615356,244877,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2JW",10,615464,244981,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2JX",10,615321,244848,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2LB",10,615224,244962,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2LD",10,615222,245061,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2LE",10,615221,244856,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2LF",10,615189,244770,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2LG",10,615845,244058,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 2LH",10,615093,245176,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2LJ",10,615116,245189,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2LL",10,615214,245171,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2LP",10,615237,245130,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2LQ",10,615141,245071,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2LS",10,615324,244906,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2LT",10,615342,245079,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2LU",10,615393,245060,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2LW",10,615193,245144,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2LX",10,615347,245028,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2LY",10,615374,244963,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2LZ",10,615453,245035,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2NA",10,615528,245012,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2NB",10,615709,244871,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2ND",10,615298,245295,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2NE",10,615315,245033,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2NF",10,615257,245024,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2NG",10,615752,244907,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2NH",10,615721,244944,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2NJ",10,615662,244982,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2NL",10,615601,245018,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2NN",10,615476,245078,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2NP",10,615416,245083,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2NR",10,615411,245156,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2NS",10,615351,245141,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2NT",10,615364,245226,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2NU",10,615324,245235,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2NW",10,615476,245078,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2NX",10,615297,245194,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2NY",10,615266,245275,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2NZ",10,615281,245138,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2PA",10,615325,245367,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2PB",10,615255,245337,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2PD",10,615192,245280,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2PE",10,615148,245239,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2PF",10,615126,245255,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2PG",10,615180,245307,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2PH",10,615218,245228,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2PP",10,615427,245184,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2PQ",10,615269,245385,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2PR",10,615468,245108,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2PS",10,615552,245061,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2PT",10,615478,245181,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2PX",10,615347,245339,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2PY",10,615398,245356,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007127"
"IP1 2QA",10,615853,244787,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007122"
"IP1 2QB",10,614979,244889,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2QE",10,614953,244931,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2QG",10,614941,244978,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2QH",10,614980,244962,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2QR",10,615498,244983,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2QX",10,615351,245416,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007127"
"IP1 2RH",10,615845,244058,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 2RY",10,615845,244058,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 2RZ",10,615845,244058,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 2WN",10,615845,244058,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 2WU",10,615845,244058,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 3AA",10,616353,244660,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 3AB",10,615845,244058,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 3AD",10,616392,244627,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 3AG",10,616441,244628,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 3AJ",10,616450,244605,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 3AP",10,616396,244605,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 3AS",10,616345,244596,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 3AW",10,616427,244595,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 3AX",10,616307,244621,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 3AY",10,616322,244577,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 3AZ",10,616299,244623,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 3BB",10,616324,244727,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 3BD",10,616283,244617,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 3BE",10,616397,244762,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 3BJ",10,616078,244824,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
