"SW100BW",10,526539,177491,"E92000001","E19000003","E18000007","","E09000020","E05000387"
"SW100BX",10,526728,177603,"E92000001","E19000003","E18000007","","E09000020","E05000387"
"SW100BY",10,526777,177582,"E92000001","E19000003","E18000007","","E09000020","E05000387"
"SW100BZ",10,526792,177587,"E92000001","E19000003","E18000007","","E09000020","E05000387"
"SW100DA",10,526796,177550,"E92000001","E19000003","E18000007","","E09000020","E05000387"
"SW100DB",10,526700,177594,"E92000001","E19000003","E18000007","","E09000020","E05000387"
"SW100DE",10,526753,177518,"E92000001","E19000003","E18000007","","E09000020","E05000387"
"SW100DF",10,526781,177468,"E92000001","E19000003","E18000007","","E09000020","E05000387"
"SW100DG",10,526833,177448,"E92000001","E19000003","E18000007","","E09000020","E05000387"
"SW100DJ",10,526736,177449,"E92000001","E19000003","E18000007","","E09000020","E05000387"
"SW100DL",10,526718,177455,"E92000001","E19000003","E18000007","","E09000020","E05000387"
"SW100DN",10,526720,177468,"E92000001","E19000003","E18000007","","E09000020","E05000387"
"SW100DQ",10,526857,177499,"E92000001","E19000003","E18000007","","E09000020","E05000387"
"SW100DR",10,526493,177419,"E92000001","E19000003","E18000007","","E09000020","E05000387"
"SW100DS",10,526585,177391,"E92000001","E19000003","E18000007","","E09000020","E05000387"
"SW100DT",10,526622,177448,"E92000001","E19000003","E18000007","","E09000020","E05000387"
"SW100DW",10,526696,177508,"E92000001","E19000003","E18000007","","E09000020","E05000387"
"SW100DX",10,526605,177332,"E92000001","E19000003","E18000007","","E09000020","E05000387"
"SW100DY",10,526605,177332,"E92000001","E19000003","E18000007","","E09000020","E05000387"
"SW100DZ",10,526605,177332,"E92000001","E19000003","E18000007","","E09000020","E05000387"
"SW100EA",10,526416,177381,"E92000001","E19000003","E18000007","","E09000020","E05000387"
"SW100EB",10,526503,177396,"E92000001","E19000003","E18000007","","E09000020","E05000387"
"SW100ED",10,526484,177290,"E92000001","E19000003","E18000007","","E09000020","E05000387"
"SW100EE",10,526541,177325,"E92000001","E19000003","E18000007","","E09000020","E05000387"
"SW100EF",10,526621,177414,"E92000001","E19000003","E18000007","","E09000020","E05000387"
"SW100EG",10,526653,177368,"E92000001","E19000003","E18000007","","E09000020","E05000387"
"SW100EH",10,526585,177314,"E92000001","E19000003","E18000007","","E09000020","E05000387"
"SW100EJ",10,526440,177373,"E92000001","E19000003","E18000007","","E09000020","E05000387"
"SW100EL",10,526440,177373,"E92000001","E19000003","E18000007","","E09000020","E05000387"
"SW100EN",10,526440,177373,"E92000001","E19000003","E18000007","","E09000020","E05000387"
"SW100EP",10,526440,177373,"E92000001","E19000003","E18000007","","E09000020","E05000387"
"SW100EQ",10,526643,177401,"E92000001","E19000003","E18000007","","E09000020","E05000387"
"SW100ER",10,526440,177373,"E92000001","E19000003","E18000007","","E09000020","E05000387"
"SW100ES",10,526685,177397,"E92000001","E19000003","E18000007","","E09000020","E05000387"
"SW100ET",10,526697,177414,"E92000001","E19000003","E18000007","","E09000020","E05000387"
"SW100EW",10,526605,177332,"E92000001","E19000003","E18000007","","E09000020","E05000387"
"SW100EX",10,526703,177441,"E92000001","E19000003","E18000007","","E09000020","E05000387"
"SW100EY",10,526665,177455,"E92000001","E19000003","E18000007","","E09000020","E05000387"
"SW100EZ",10,526641,177479,"E92000001","E19000003","E18000007","","E09000020","E05000387"
"SW100FR",10,526217,177764,"E92000001","E19000003","E18000007","","E09000020","E05000396"
"SW100GL",10,526217,177764,"E92000001","E19000003","E18000007","","E09000020","E05000396"
"SW100GY",10,526217,177764,"E92000001","E19000003","E18000007","","E09000020","E05000396"
"SW100HA",10,526626,177481,"E92000001","E19000003","E18000007","","E09000020","E05000387"
"SW100HD",10,526568,177471,"E92000001","E19000003","E18000007","","E09000020","E05000387"
"SW100HE",10,526487,177405,"E92000001","E19000003","E18000007","","E09000020","E05000387"
"SW100HH",10,526455,177765,"E92000001","E19000003","E18000007","","E09000020","E05000399"
"SW100HJ",10,526543,177651,"E92000001","E19000003","E18000007","","E09000020","E05000399"
"SW100HL",10,526597,177648,"E92000001","E19000003","E18000007","","E09000020","E05000399"
"SW100HN",10,526637,177645,"E92000001","E19000003","E18000007","","E09000020","E05000399"
"SW100HP",10,526623,177618,"E92000001","E19000003","E18000007","","E09000020","E05000399"
"SW100HR",10,526571,177583,"E92000001","E19000003","E18000007","","E09000020","E05000399"
"SW100HS",10,526519,177548,"E92000001","E19000003","E18000007","","E09000020","E05000399"
"SW100HT",10,526536,177561,"E92000001","E19000003","E18000007","","E09000020","E05000399"
"SW100HU",10,526463,177511,"E92000001","E19000003","E18000007","","E09000020","E05000399"
"SW100HX",10,526444,177547,"E92000001","E19000003","E18000007","","E09000020","E05000399"
"SW100HY",10,526434,177577,"E92000001","E19000003","E18000007","","E09000020","E05000399"
"SW100HZ",10,526469,177598,"E92000001","E19000003","E18000007","","E09000020","E05000399"
"SW100JA",10,526494,177579,"E92000001","E19000003","E18000007","","E09000020","E05000399"
"SW100JB",10,526501,177610,"E92000001","E19000003","E18000007","","E09000020","E05000399"
"SW100JD",10,526526,177635,"E92000001","E19000003","E18000007","","E09000020","E05000399"
"SW100JE",10,526552,177615,"E92000001","E19000003","E18000007","","E09000020","E05000399"
"SW100JF",10,526514,177664,"E92000001","E19000003","E18000007","","E09000020","E05000399"
"SW100JG",10,526470,177633,"E92000001","E19000003","E18000007","","E09000020","E05000399"
"SW100JH",10,526418,177563,"E92000001","E19000003","E18000007","","E09000020","E05000399"
"SW100JL",10,526400,177518,"E92000001","E19000003","E18000007","","E09000020","E05000399"
"SW100JN",10,526421,177645,"E92000001","E19000003","E18000007","","E09000020","E05000399"
"SW100JP",10,526372,177536,"E92000001","E19000003","E18000007","","E09000020","E05000399"
"SW100JQ",10,526410,177594,"E92000001","E19000003","E18000007","","E09000020","E05000399"
"SW100JW",10,526359,177505,"E92000001","E19000003","E18000007","","E09000020","E05000399"
"SW100JZ",10,526252,177640,"E92000001","E19000003","E18000007","","E09000020","E05000399"
"SW100LA",10,526293,177590,"E92000001","E19000003","E18000007","","E09000020","E05000399"
"SW100LB",10,526335,177513,"E92000001","E19000003","E18000007","","E09000020","E05000399"
"SW100LD",10,526379,177452,"E92000001","E19000003","E18000007","","E09000020","E05000399"
"SW100LE",10,526428,177469,"E92000001","E19000003","E18000007","","E09000020","E05000399"
"SW100LF",10,526476,177493,"E92000001","E19000003","E18000007","","E09000020","E05000399"
"SW100LG",10,526530,177531,"E92000001","E19000003","E18000007","","E09000020","E05000399"
"SW100LH",10,526617,177600,"E92000001","E19000003","E18000007","","E09000020","E05000399"
"SW100LJ",10,526656,177623,"E92000001","E19000003","E18000007","","E09000020","E05000399"
"SW100LL",10,526660,177662,"E92000001","E19000003","E18000007","","E09000020","E05000399"
"SW100LN",10,526650,177654,"E92000001","E19000003","E18000007","","E09000020","E05000399"
"SW100LP",10,526716,177627,"E92000001","E19000003","E18000007","","E09000020","E05000387"
"SW100LQ",10,526588,177569,"E92000001","E19000003","E18000007","","E09000020","E05000399"
"SW100LR",10,526615,177541,"E92000001","E19000003","E18000007","","E09000020","E05000387"
"SW100LU",10,526424,177418,"E92000001","E19000003","E18000007","","E09000020","E05000387"
"SW100LW",10,526150,177579,"E92000001","E19000003","E18000007","","E09000020","E05000399"
"SW100LY",10,526217,177764,"E92000001","E19000003","E18000007","","E09000020","E05000396"
"SW100NA",10,526560,177250,"E92000001","E19000003","E18000007","","E09000020","E05000387"
"SW100NB",10,526475,177238,"E92000001","E19000003","E18000007","","E09000020","E05000387"
"SW100ND",10,526429,177233,"E92000001","E19000003","E18000007","","E09000020","E05000387"
"SW100NH",10,526429,177304,"E92000001","E19000003","E18000007","","E09000020","E05000387"
"SW100NJ",10,526320,177470,"E92000001","E19000003","E18000007","","E09000020","E05000399"
"SW100NL",10,526260,177548,"E92000001","E19000003","E18000007","","E09000020","E05000399"
"SW100NN",10,526237,177575,"E92000001","E19000003","E18000007","","E09000020","E05000399"
"SW100NQ",10,526581,177741,"E92000001","E19000003","E18000007","","E09000020","E05000399"
"SW100NR",10,526398,177295,"E92000001","E19000003","E18000007","","E09000020","E05000387"
"SW100NS",10,526224,177070,"E92000001","E19000003","E18000007","","E09000020","E05000387"
"SW100NU",10,526270,177297,"E92000001","E19000003","E18000007","","E09000020","E05000387"
"SW100NW",10,526228,177599,"E92000001","E19000003","E18000007","","E09000020","E05000399"
"SW100NX",10,526316,177217,"E92000001","E19000003","E18000007","","E09000020","E05000387"
"SW100NY",10,526311,177286,"E92000001","E19000003","E18000007","","E09000020","E05000387"
"SW100NZ",10,526365,177224,"E92000001","E19000003","E18000007","","E09000020","E05000387"
"SW100PA",10,526367,177310,"E92000001","E19000003","E18000007","","E09000020","E05000387"
"SW100PB",10,526389,177300,"E92000001","E19000003","E18000007","","E09000020","E05000387"
"SW100PD",10,526311,177286,"E92000001","E19000003","E18000007","","E09000020","E05000387"
"SW100PE",10,526432,177273,"E92000001","E19000003","E18000007","","E09000020","E05000387"
"SW100PF",10,526390,177221,"E92000001","E19000003","E18000007","","E09000020","E05000387"
"SW100PG",10,526444,177185,"E92000001","E19000003","E18000007","","E09000020","E05000387"
"SW100PH",10,526374,177196,"E92000001","E19000003","E18000007","","E09000020","E05000387"
"SW100PJ",10,526332,177165,"E92000001","E19000003","E18000007","","E09000020","E05000387"
"SW100PL",10,526285,177138,"E92000001","E19000003","E18000007","","E09000020","E05000387"
"SW100PN",10,526203,177096,"E92000001","E19000003","E18000007","","E09000020","E05000387"
"SW100PP",10,526348,177135,"E92000001","E19000003","E18000007","","E09000020","E05000387"
"SW100PQ",10,526456,177215,"E92000001","E19000003","E18000007","","E09000020","E05000387"
"SW100PR",10,526407,177179,"E92000001","E19000003","E18000007","","E09000020","E05000387"
"SW100PS",10,526475,177220,"E92000001","E19000003","E18000007","","E09000020","E05000387"
"SW100PT",10,526409,177159,"E92000001","E19000003","E18000007","","E09000020","E05000387"
"SW100PU",10,526513,177213,"E92000001","E19000003","E18000007","","E09000020","E05000387"
"SW100PW",10,526306,177115,"E92000001","E19000003","E18000007","","E09000020","E05000387"
"SW100PX",10,526438,177143,"E92000001","E19000003","E18000007","","E09000020","E05000387"
"SW100PZ",10,526424,177111,"E92000001","E19000003","E18000007","","E09000020","E05000387"
"SW100QA",10,526345,177248,"E92000001","E19000003","E18000007","","E09000020","E05000387"
"SW100QB",10,526031,177492,"E92000001","E19000003","E18000007","","E09000020","E05000399"
"SW100QD",10,526415,177089,"E92000001","E19000003","E18000007","","E09000020","E05000387"
"SW100QF",10,526523,177207,"E92000001","E19000003","E18000007","","E09000020","E05000387"
"SW100QH",10,526523,177153,"E92000001","E19000003","E18000007","","E09000020","E05000387"
"SW100QJ",10,526538,177172,"E92000001","E19000003","E18000007","","E09000020","E05000387"
"SW100QP",10,526115,177485,"E92000001","E19000003","E18000007","","E09000020","E05000399"
"SW100QR",10,526145,177410,"E92000001","E19000003","E18000007","","E09000020","E05000399"
"SW100QS",10,526059,177468,"E92000001","E19000003","E18000007","","E09000020","E05000399"
"SW100QT",10,526186,177362,"E92000001","E19000003","E18000007","","E09000020","E05000399"
"SW100QX",10,526186,177362,"E92000001","E19000003","E18000007","","E09000020","E05000399"
"SW100QY",10,526113,177431,"E92000001","E19000003","E18000007","","E09000020","E05000399"
"SW100QZ",10,526159,177425,"E92000001","E19000003","E18000007","","E09000020","E05000399"
"SW100RB",10,525978,177391,"E92000001","E19000003","E18000007","","E09000020","E05000399"
"SW100RD",10,525966,177351,"E92000001","E19000003","E18000007","","E09000020","E05000399"
"SW100RE",10,525938,177336,"E92000001","E19000003","E18000007","","E09000020","E05000399"
"SW100RG",10,525952,177306,"E92000001","E19000003","E18000007","","E09000020","E05000399"
"SW100RH",10,526183,177145,"E92000001","E19000003","E18000007","","E09000020","E05000387"
"SW100RJ",10,526240,177033,"E92000001","E19000003","E18000007","","E09000020","E05000387"
"SW100RL",10,525975,177291,"E92000001","E19000003","E18000007","","E09000020","E05000399"
"SW100RN",10,526149,177092,"E92000001","E19000003","E18000007","","E09000020","E05000387"
"SW100RP",10,525986,177284,"E92000001","E19000003","E18000007","","E09000020","E05000399"
"SW100RQ",10,526128,177145,"E92000001","E19000003","E18000007","","E09000020","E05000387"
"SW100RR",10,526039,177278,"E92000001","E19000003","E18000007","","E09000020","E05000399"
"SW100RS",10,526066,177311,"E92000001","E19000003","E18000007","","E09000020","E05000399"
"SW100RT",10,526029,177339,"E92000001","E19000003","E18000007","","E09000020","E05000399"
"SW100SA",10,526163,177255,"E92000001","E19000003","E18000007","","E09000020","E05000387"
"SW100SB",10,526221,177144,"E92000001","E19000003","E18000007","","E09000020","E05000387"
"SW100SE",10,526271,177157,"E92000001","E19000003","E18000007","","E09000020","E05000387"
"SW100SF",10,526323,177071,"E92000001","E19000003","E18000007","","E09000020","E05000387"
"SW100SN",10,526323,177173,"E92000001","E19000003","E18000007","","E09000020","E05000387"
"SW100SQ",10,526249,177131,"E92000001","E19000003","E18000007","","E09000020","E05000387"
"SW100SR",10,526279,177171,"E92000001","E19000003","E18000007","","E09000020","E05000387"
"SW100SS",10,526329,177085,"E92000001","E19000003","E18000007","","E09000020","E05000387"
"SW100ST",10,526214,177288,"E92000001","E19000003","E18000007","","E09000020","E05000387"
"SW100SW",10,526365,177080,"E92000001","E19000003","E18000007","","E09000020","E05000387"
"SW100SZ",10,526080,177234,"E92000001","E19000003","E18000007","","E09000020","E05000387"
"SW100TA",10,526175,177620,"E92000001","E19000003","E18000007","","E09000020","E05000399"
"SW100TB",10,526196,177589,"E92000001","E19000003","E18000007","","E09000020","E05000399"
"SW100TD",10,526223,177565,"E92000001","E19000003","E18000007","","E09000020","E05000399"
"SW100TF",10,526188,177529,"E92000001","E19000003","E18000007","","E09000020","E05000399"
"SW100TG",10,526238,177531,"E92000001","E19000003","E18000007","","E09000020","E05000399"
"SW100TH",10,526270,177519,"E92000001","E19000003","E18000007","","E09000020","E05000399"
"SW100TL",10,526235,177445,"E92000001","E19000003","E18000007","","E09000020","E05000399"
"SW100TN",10,526285,177450,"E92000001","E19000003","E18000007","","E09000020","E05000399"
"SW100TP",10,526309,177428,"E92000001","E19000003","E18000007","","E09000020","E05000399"
"SW100TQ",10,526285,177489,"E92000001","E19000003","E18000007","","E09000020","E05000399"
"SW100TR",10,526385,177365,"E92000001","E19000003","E18000007","","E09000020","E05000387"
"SW100TS",10,526357,177359,"E92000001","E19000003","E18000007","","E09000020","E05000387"
"SW100TT",10,526331,177349,"E92000001","E19000003","E18000007","","E09000020","E05000387"
"SW100TU",10,526238,177337,"E92000001","E19000003","E18000007","","E09000020","E05000387"
"SW100TX",10,526200,177316,"E92000001","E19000003","E18000007","","E09000020","E05000387"
"SW100TY",10,526292,177346,"E92000001","E19000003","E18000007","","E09000020","E05000387"
"SW100TZ",10,526116,177257,"E92000001","E19000003","E18000007","","E09000020","E05000387"
"SW100UA",10,526073,177270,"E92000001","E19000003","E18000007","","E09000020","E05000399"
"SW100UB",10,526221,177378,"E92000001","E19000003","E18000007","","E09000020","E05000399"
"SW100UD",10,526151,177274,"E92000001","E19000003","E18000007","","E09000020","E05000387"
"SW100UG",10,526362,176861,"E92000001","E19000003","E18000007","","E09000013","E05000262"
"SW100UJ",10,526153,177479,"E92000001","E19000003","E18000007","","E09000020","E05000399"
"SW100UL",10,526217,177764,"E92000001","E19000003","E18000007","","E09000020","E05000396"
"SW100UN",10,526177,177511,"E92000001","E19000003","E18000007","","E09000020","E05000399"
"SW100UQ",10,526413,176823,"E92000001","E19000003","E18000007","","E09000013","E05000262"
"SW100UU",10,526472,176808,"E92000001","E19000003","E18000007","","E09000013","E05000262"
"SW100UX",10,526444,176778,"E92000001","E19000003","E18000007","","E09000013","E05000262"
"SW100UY",10,526480,176743,"E92000001","E19000003","E18000007","","E09000013","E05000262"
"SW100WR",10,526217,177764,"E92000001","E19000003","E18000007","","E09000020","E05000396"
"SW100WS",10,526217,177764,"E92000001","E19000003","E18000007","","E09000020","E05000396"
"SW100XA",10,526424,176620,"E92000001","E19000003","E18000007","","E09000013","E05000262"
"SW100XB",10,526424,176620,"E92000001","E19000003","E18000007","","E09000013","E05000262"
"SW100XD",10,526372,176672,"E92000001","E19000003","E18000007","","E09000013","E05000262"
"SW100XE",10,526288,176799,"E92000001","E19000003","E18000007","","E09000013","E05000262"
"SW100XF",10,526325,176809,"E92000001","E19000003","E18000007","","E09000013","E05000262"
"SW100XG",10,526355,176760,"E92000001","E19000003","E18000007","","E09000013","E05000262"
"SW100XH",10,526217,177764,"E92000001","E19000003","E18000007","","E09000020","E05000396"
"SW100XL",10,526309,176824,"E92000001","E19000003","E18000007","","E09000013","E05000262"
"SW100YA",10,526217,177764,"E92000001","E19000003","E18000007","","E09000020","E05000396"
"SW100YH",10,526217,177764,"E92000001","E19000003","E18000007","","E09000020","E05000396"
"SW100YQ",10,526217,177764,"E92000001","E19000003","E18000007","","E09000020","E05000396"
"SW100YW",10,526217,177764,"E92000001","E19000003","E18000007","","E09000020","E05000396"
"SW100ZL",10,526217,177764,"E92000001","E19000003","E18000007","","E09000020","E05000396"
"SW101AH",10,526217,177764,"E92000001","E19000003","E18000007","","E09000020","E05000396"
"SW101AN",10,526217,177764,"E92000001","E19000003","E18000007","","E09000020","E05000396"
"SW101AW",10,526217,177764,"E92000001","E19000003","E18000007","","E09000020","E05000396"
"SW101AZ",10,526217,177764,"E92000001","E19000003","E18000007","","E09000020","E05000396"
"SW101BH",10,526217,177764,"E92000001","E19000003","E18000007","","E09000020","E05000396"
"SW101BJ",10,526217,177764,"E92000001","E19000003","E18000007","","E09000020","E05000396"
"SW101BN",10,526217,177764,"E92000001","E19000003","E18000007","","E09000020","E05000396"
"SW101BP",10,526217,177764,"E92000001","E19000003","E18000007","","E09000020","E05000396"
"SW101BQ",10,526217,177764,"E92000001","E19000003","E18000007","","E09000020","E05000396"
"SW101BR",10,526217,177764,"E92000001","E19000003","E18000007","","E09000020","E05000396"
"SW101BS",10,526217,177764,"E92000001","E19000003","E18000007","","E09000020","E05000396"
"SW101BU",10,526217,177764,"E92000001","E19000003","E18000007","","E09000020","E05000396"
"SW101BW",10,526217,177764,"E92000001","E19000003","E18000007","","E09000020","E05000396"
"SW101BX",10,526217,177764,"E92000001","E19000003","E18000007","","E09000020","E05000396"
"SW101BY",10,526217,177764,"E92000001","E19000003","E18000007","","E09000020","E05000396"
"SW109AA",10,525992,177638,"E92000001","E19000003","E18000007","","E09000020","E05000396"
"SW109AD",10,525897,177735,"E92000001","E19000003","E18000007","","E09000020","E05000396"
"SW109AE",10,525831,177793,"E92000001","E19000003","E18000007","","E09000020","E05000396"
"SW109AF",10,525778,177879,"E92000001","E19000003","E18000007","","E09000020","E05000396"
"SW109AH",10,525669,178042,"E92000001","E19000003","E18000007","","E09000020","E05000396"
"SW109AJ",10,525621,178164,"E92000001","E19000003","E18000007","","E09000020","E05000396"
"SW109AL",10,525639,178163,"E92000001","E19000003","E18000007","","E09000020","E05000396"
"SW109AN",10,525673,178151,"E92000001","E19000003","E18000007","","E09000020","E05000396"
"SW109AP",10,525674,178099,"E92000001","E19000003","E18000007","","E09000020","E05000396"
"SW109AQ",10,525704,177985,"E92000001","E19000003","E18000007","","E09000020","E05000396"
"SW109AR",10,525780,177930,"E92000001","E19000003","E18000007","","E09000020","E05000396"
"SW109AS",10,525824,177868,"E92000001","E19000003","E18000007","","E09000020","E05000396"
"SW109AU",10,525886,177795,"E92000001","E19000003","E18000007","","E09000020","E05000396"
"SW109AW",10,525711,178043,"E92000001","E19000003","E18000007","","E09000020","E05000396"
"SW109AX",10,525961,177723,"E92000001","E19000003","E18000007","","E09000020","E05000396"
"SW109AY",10,525995,177689,"E92000001","E19000003","E18000007","","E09000020","E05000396"
"SW109AZ",10,526028,177651,"E92000001","E19000003","E18000007","","E09000020","E05000396"
"SW109BA",10,525596,178154,"E92000001","E19000003","E18000007","","E09000020","E05000396"
"SW109BG",10,526123,177775,"E92000001","E19000003","E18000007","","E09000020","E05000396"
"SW109BH",10,526078,177838,"E92000001","E19000003","E18000007","","E09000020","E05000396"
"SW109BJ",10,525825,177968,"E92000001","E19000003","E18000007","","E09000020","E05000396"
"SW109BL",10,525760,178026,"E92000001","E19000003","E18000007","","E09000020","E05000396"
"SW109BN",10,525745,178064,"E92000001","E19000003","E18000007","","E09000020","E05000396"
"SW109BP",10,525667,178189,"E92000001","E19000003","E18000007","","E09000020","E05000396"
"SW109BS",10,525722,178179,"E92000001","E19000003","E18000007","","E09000020","E05000396"
"SW109BT",10,525857,177992,"E92000001","E19000003","E18000007","","E09000020","E05000396"
"SW109BW",10,525699,178142,"E92000001","E19000003","E18000007","","E09000020","E05000396"
"SW109DA",10,526088,177656,"E92000001","E19000003","E18000007","","E09000020","E05000396"
"SW109DB",10,526097,177681,"E92000001","E19000003","E18000007","","E09000020","E05000396"
"SW109DD",10,526079,177724,"E92000001","E19000003","E18000007","","E09000020","E05000396"
"SW109DE",10,525936,177771,"E92000001","E19000003","E18000007","","E09000020","E05000396"
"SW109DF",10,526051,177707,"E92000001","E19000003","E18000007","","E09000020","E05000396"
"SW109DG",10,526012,177755,"E92000001","E19000003","E18000007","","E09000020","E05000396"
"SW109DH",10,526011,177795,"E92000001","E19000003","E18000007","","E09000020","E05000396"
"SW109DJ",10,525981,177832,"E92000001","E19000003","E18000007","","E09000020","E05000396"
"SW109DL",10,525956,177810,"E92000001","E19000003","E18000007","","E09000020","E05000396"
"SW109DN",10,525938,177846,"E92000001","E19000003","E18000007","","E09000020","E05000396"
"SW109DP",10,525885,177878,"E92000001","E19000003","E18000007","","E09000020","E05000396"
"SW109DQ",10,525994,177777,"E92000001","E19000003","E18000007","","E09000020","E05000396"
"SW109DR",10,525897,177910,"E92000001","E19000003","E18000007","","E09000020","E05000396"
"SW109DS",10,525890,177957,"E92000001","E19000003","E18000007","","E09000020","E05000396"
"SW109DT",10,525851,177923,"E92000001","E19000003","E18000007","","E09000020","E05000396"
"SW109DU",10,525809,177954,"E92000001","E19000003","E18000007","","E09000020","E05000396"
"SW109DW",10,525913,177870,"E92000001","E19000003","E18000007","","E09000020","E05000396"
"SW109DX",10,525767,177982,"E92000001","E19000003","E18000007","","E09000020","E05000396"
"SW109DY",10,525766,177999,"E92000001","E19000003","E18000007","","E09000020","E05000396"
"SW109DZ",10,525716,178092,"E92000001","E19000003","E18000007","","E09000020","E05000396"
"SW109EA",10,525697,178090,"E92000001","E19000003","E18000007","","E09000020","E05000396"
"SW109ED",10,525804,177911,"E92000001","E19000003","E18000007","","E09000020","E05000396"
"SW109EE",10,525922,177784,"E92000001","E19000003","E18000007","","E09000020","E05000396"
"SW109EF",10,525889,177819,"E92000001","E19000003","E18000007","","E09000020","E05000396"
"SW109EG",10,525972,177735,"E92000001","E19000003","E18000007","","E09000020","E05000396"
"SW109EL",10,526186,177741,"E92000001","E19000003","E18000007","","E09000020","E05000396"
"SW109EN",10,526205,177752,"E92000001","E19000003","E18000007","","E09000020","E05000396"
"SW109EP",10,526069,177608,"E92000001","E19000003","E18000007","","E09000020","E05000396"
"SW109EQ",10,526036,177662,"E92000001","E19000003","E18000007","","E09000020","E05000396"
"SW109ER",10,526039,177587,"E92000001","E19000003","E18000007","","E09000020","E05000396"
"SW109ET",10,526012,177755,"E92000001","E19000003","E18000007","","E09000020","E05000396"
"SW109EU",10,526120,177711,"E92000001","E19000003","E18000007","","E09000020","E05000396"
"SW109EW",10,526120,177663,"E92000001","E19000003","E18000007","","E09000020","E05000396"
"SW109EX",10,526086,177752,"E92000001","E19000003","E18000007","","E09000020","E05000396"
"SW109EY",10,526059,177737,"E92000001","E19000003","E18000007","","E09000020","E05000396"
"SW109EZ",10,526036,177770,"E92000001","E19000003","E18000007","","E09000020","E05000396"
"SW109FW",10,526266,177878,"E92000001","E19000003","E18000007","","E09000020","E05000396"
"SW109GA",10,526217,177764,"E92000001","E19000003","E18000007","","E09000020","E05000396"
"SW109HA",10,526041,177803,"E92000001","E19000003","E18000007","","E09000020","E05000396"
"SW109HB",10,525986,177865,"E92000001","E19000003","E18000007","","E09000020","E05000396"
"SW109HD",10,525937,177933,"E92000001","E19000003","E18000007","","E09000020","E05000396"
"SW109HE",10,525888,178008,"E92000001","E19000003","E18000007","","E09000020","E05000396"
"SW109HF",10,525849,178042,"E92000001","E19000003","E18000007","","E09000020","E05000396"
"SW109HG",10,525787,178005,"E92000001","E19000003","E18000007","","E09000020","E05000396"
"SW109HH",10,525756,178205,"E92000001","E19000003","E18000007","","E09000020","E05000396"
"SW109HJ",10,525932,177877,"E92000001","E19000003","E18000007","","E09000020","E05000396"
"SW109HL",10,526273,177828,"E92000001","E19000003","E18000007","","E09000020","E05000396"
"SW109HN",10,526135,177818,"E92000001","E19000003","E18000007","","E09000020","E05000396"
"SW109HP",10,526161,177855,"E92000001","E19000003","E18000007","","E09000020","E05000396"
"SW109HQ",10,525776,178138,"E92000001","E19000003","E18000007","","E09000020","E05000396"
"SW109HR",10,526178,177871,"E92000001","E19000003","E18000007","","E09000020","E05000396"
"SW109HS",10,526244,177799,"E92000001","E19000003","E18000007","","E09000020","E05000396"
"SW109HT",10,526231,177868,"E92000001","E19000003","E18000007","","E09000020","E05000396"
"SW109HU",10,526202,177947,"E92000001","E19000003","E18000007","","E09000020","E05000396"
