"GL1 1XG",10,382869,217919,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 1XH",10,383164,218448,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 1XL",10,382919,217959,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 1XN",10,383191,218410,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 1XQ",10,382839,217959,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 1XR",10,383246,218010,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 1YA",10,381202,214396,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004374"
"GL1 1YF",10,383103,218177,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 1YG",10,383081,218203,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 1YH",10,382912,217886,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 1YQ",10,383079,218206,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 1YU",10,383281,218472,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 1YW",10,381202,214396,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004374"
"GL1 1ZP",10,381202,214396,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004374"
"GL1 2AA",10,383438,218753,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 2AD",10,383392,218751,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 2AE",10,383344,218798,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 2AF",10,383191,219668,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 2AG",10,383333,218735,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 2AH",10,383172,218591,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 2AJ",10,383272,218704,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 2AL",10,383095,219710,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 2AN",10,383211,218644,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 2AP",10,383174,218582,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 2AR",10,383137,219681,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 2AS",10,382944,219687,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 2AT",10,383219,218682,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 2AZ",10,383214,218697,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 2BA",10,383275,218740,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 2BB",10,383297,218749,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 2BD",10,383079,218940,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 2BE",10,383360,218828,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 2BG",10,383271,218848,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
