"EX1 1QA",10,292480,92709,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003502"
"EX1 1QD",10,292390,92669,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003502"
"EX1 1QE",10,292389,92684,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003502"
"EX1 1QF",10,292183,92310,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003502"
"EX1 1QJ",10,292416,92661,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003502"
"EX1 1QL",10,292380,92633,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003502"
"EX1 1QP",10,292374,92596,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003502"
"EX1 1QQ",10,292392,92653,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003502"
"EX1 1QR",10,292444,92546,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003502"
"EX1 1QT",10,292439,92643,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003502"
"EX1 1QU",10,292380,92643,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003502"
"EX1 1QZ",10,292402,92642,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003502"
"EX1 1RD",10,292494,92587,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003502"
"EX1 1RQ",10,292446,92788,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003502"
"EX1 1RR",10,292531,92590,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
"EX1 1RS",10,292241,92434,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003502"
"EX1 1RX",10,292569,92598,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
"EX1 1RZ",10,292639,92553,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
"EX1 1SA",10,292583,92674,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
"EX1 1SB",10,292614,92676,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
"EX1 1SE",10,292624,92498,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
"EX1 1SG",50,292671,92409,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
"EX1 1SH",10,292672,92419,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
"EX1 1SJ",10,292730,92560,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
"EX1 1SL",10,292732,92673,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
"EX1 1SN",10,292392,92576,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003502"
"EX1 1SQ",10,292671,92409,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
"EX1 1SR",10,292777,92633,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
"EX1 1ST",10,292511,92762,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003502"
"EX1 1SW",10,292729,92646,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
