"EC1A7BE",10,531869,181492,"E92000001","E19000003","E18000007","","E09000001","E05009305"
"EC1A7BT",10,532057,181485,"E92000001","E19000003","E18000007","","E09000001","E05009288"
"EC1A7BX",10,532068,181510,"E92000001","E19000003","E18000007","","E09000001","E05009288"
"EC1A7DH",10,532049,181533,"E92000001","E19000003","E18000007","","E09000001","E05009288"
"EC1A7DN",10,532026,181576,"E92000001","E19000003","E18000007","","E09000001","E05009304"
"EC1A7EB",10,531981,181620,"E92000001","E19000003","E18000007","","E09000001","E05009304"
"EC1A7ED",10,532007,181673,"E92000001","E19000003","E18000007","","E09000001","E05009304"
"EC1A7EE",10,532055,181583,"E92000001","E19000003","E18000007","","E09000001","E05009304"
"EC1A7ES",10,532064,181660,"E92000001","E19000003","E18000007","","E09000001","E05009304"
"EC1A7HD",10,531912,181319,"E92000001","E19000003","E18000007","","E09000001","E05009293"
"EC1A7HE",10,532071,181734,"E92000001","E19000003","E18000007","","E09000001","E05009304"
"EC1A7HF",10,532048,181725,"E92000001","E19000003","E18000007","","E09000001","E05009304"
"EC1A7HH",10,532042,181744,"E92000001","E19000003","E18000007","","E09000001","E05009304"
"EC1A7HL",10,532068,181262,"E92000001","E19000003","E18000007","","E09000001","E05009293"
"EC1A7HN",10,531978,181697,"E92000001","E19000003","E18000007","","E09000001","E05009304"
"EC1A7HP",10,532022,181701,"E92000001","E19000003","E18000007","","E09000001","E05009304"
"EC1A7HT",10,531991,181750,"E92000001","E19000003","E18000007","","E09000001","E05009304"
"EC1A7HU",10,532044,181751,"E92000001","E19000003","E18000007","","E09000001","E05009304"
"EC1A7HW",10,531991,181750,"E92000001","E19000003","E18000007","","E09000001","E05009304"
"EC1A7HZ",10,532019,181757,"E92000001","E19000003","E18000007","","E09000001","E05009304"
"EC1A7JA",10,532023,181768,"E92000001","E19000003","E18000007","","E09000001","E05009304"
"EC1A7JN",10,531991,181750,"E92000001","E19000003","E18000007","","E09000001","E05009304"
"EC1A7JQ",10,531940,181734,"E92000001","E19000003","E18000007","","E09000001","E05009304"
"EC1A7LB",10,532058,181733,"E92000001","E19000003","E18000007","","E09000001","E05009304"
"EC1A7LD",10,532049,181780,"E92000001","E19000003","E18000007","","E09000001","E05009304"
"EC1A7LP",10,531998,181783,"E92000001","E19000003","E18000007","","E09000001","E05009304"
"EC1A7LS",10,531911,181732,"E92000001","E19000003","E18000007","","E09000001","E05009304"
"EC1A7NA",10,531070,182310,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1A7NB",10,531070,182310,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1A7ND",10,531070,182310,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1A7NN",10,531960,181760,"E92000001","E19000003","E18000007","","E09000001","E05009304"
"EC1A7NT",10,531923,181725,"E92000001","E19000003","E18000007","","E09000001","E05009304"
"EC1A7NX",10,531864,181360,"E92000001","E19000003","E18000007","","E09000001","E05009304"
"EC1A7PH",10,532035,181772,"E92000001","E19000003","E18000007","","E09000001","E05009304"
"EC1A7QN",10,532035,181601,"E92000001","E19000003","E18000007","","E09000001","E05009304"
"EC1A9BD",10,531070,182310,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1A9BU",10,531782,181509,"E92000001","E19000003","E18000007","","E09000001","E05009305"
"EC1A9BW",10,531735,181552,"E92000001","E19000003","E18000007","","E09000001","E05009305"
"EC1A9DD",10,531806,181539,"E92000001","E19000003","E18000007","","E09000001","E05009305"
"EC1A9DE",10,531795,181491,"E92000001","E19000003","E18000007","","E09000001","E05009305"
"EC1A9DS",10,531916,181674,"E92000001","E19000003","E18000007","","E09000001","E05009304"
"EC1A9DT",10,531070,182310,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1A9DY",10,531887,181704,"E92000001","E19000003","E18000007","","E09000001","E05009304"
"EC1A9EJ",10,531927,181741,"E92000001","E19000003","E18000007","","E09000001","E05009304"
"EC1A9ET",10,532024,181796,"E92000001","E19000003","E18000007","","E09000001","E05009304"
"EC1A9EY",10,531070,182310,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1A9HA",10,532008,181818,"E92000001","E19000003","E18000007","","E09000001","E05009304"
"EC1A9HB",10,531787,181561,"E92000001","E19000003","E18000007","","E09000001","E05009305"
"EC1A9HF",10,532032,181831,"E92000001","E19000003","E18000007","","E09000001","E05009304"
"EC1A9HG",10,531966,181827,"E92000001","E19000003","E18000007","","E09000001","E05009304"
"EC1A9HH",10,531953,181816,"E92000001","E19000003","E18000007","","E09000001","E05009304"
"EC1A9HL",10,531960,181794,"E92000001","E19000003","E18000007","","E09000001","E05009304"
"EC1A9HP",10,531889,181781,"E92000001","E19000003","E18000007","","E09000001","E05009305"
"EC1A9HQ",10,531796,181612,"E92000001","E19000003","E18000007","","E09000001","E05009305"
"EC1A9HX",10,531796,181612,"E92000001","E19000003","E18000007","","E09000001","E05009305"
"EC1A9HY",10,531805,181582,"E92000001","E19000003","E18000007","","E09000001","E05009305"
"EC1A9HZ",10,531796,181612,"E92000001","E19000003","E18000007","","E09000001","E05009305"
"EC1A9JQ",10,531775,181646,"E92000001","E19000003","E18000007","","E09000001","E05009305"
"EC1A9JR",10,531792,181659,"E92000001","E19000003","E18000007","","E09000001","E05009305"
"EC1A9JU",10,531775,181646,"E92000001","E19000003","E18000007","","E09000001","E05009305"
"EC1A9JX",10,531781,181659,"E92000001","E19000003","E18000007","","E09000001","E05009305"
"EC1A9LA",10,531740,181600,"E92000001","E19000003","E18000007","","E09000001","E05009305"
"EC1A9LB",10,531750,181642,"E92000001","E19000003","E18000007","","E09000001","E05009305"
"EC1A9LF",10,531746,181634,"E92000001","E19000003","E18000007","","E09000001","E05009305"
"EC1A9LH",10,531683,181676,"E92000001","E19000003","E18000007","","E09000001","E05009305"
"EC1A9LJ",10,531735,181552,"E92000001","E19000003","E18000007","","E09000001","E05009305"
"EC1A9LQ",10,531796,181612,"E92000001","E19000003","E18000007","","E09000001","E05009305"
"EC1A9LR",10,531740,181600,"E92000001","E19000003","E18000007","","E09000001","E05009305"
"EC1A9LS",10,531735,181552,"E92000001","E19000003","E18000007","","E09000001","E05009305"
"EC1A9LY",10,531618,181640,"E92000001","E19000003","E18000007","","E09000001","E05009305"
"EC1A9NB",10,531618,181640,"E92000001","E19000003","E18000007","","E09000001","E05009305"
"EC1A9PH",10,531796,181612,"E92000001","E19000003","E18000007","","E09000001","E05009305"
"EC1A9PL",10,531975,181805,"E92000001","E19000003","E18000007","","E09000001","E05009304"
"EC1A9PN",10,531992,181809,"E92000001","E19000003","E18000007","","E09000001","E05009304"
"EC1A9PQ",10,531889,181781,"E92000001","E19000003","E18000007","","E09000001","E05009305"
"EC1A9PS",10,531788,181728,"E92000001","E19000003","E18000007","","E09000001","E05009305"
"EC1A9PT",10,531788,181728,"E92000001","E19000003","E18000007","","E09000001","E05009305"
"EC1A9RP",10,532008,181788,"E92000001","E19000003","E18000007","","E09000001","E05009304"
"EC1A9RQ",10,531960,181760,"E92000001","E19000003","E18000007","","E09000001","E05009304"
"EC1M3AP",10,531538,181862,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1M3AU",10,531070,182310,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1M3HA",10,531515,181748,"E92000001","E19000003","E18000007","","E09000007","E05000138"
"EC1M3HE",10,531538,181862,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1M3HQ",10,531454,181953,"E92000001","E19000003","E18000007","","E09000007","E05000138"
"EC1M3JB",10,531481,181866,"E92000001","E19000003","E18000007","","E09000007","E05000138"
"EC1M3JF",10,531497,181817,"E92000001","E19000003","E18000007","","E09000007","E05000138"
"EC1M3JP",10,531481,181866,"E92000001","E19000003","E18000007","","E09000007","E05000138"
"EC1M3JQ",10,531467,181931,"E92000001","E19000003","E18000007","","E09000007","E05000138"
"EC1M3JU",10,531447,181973,"E92000001","E19000003","E18000007","","E09000007","E05000138"
"EC1M3JY",10,531454,181953,"E92000001","E19000003","E18000007","","E09000007","E05000138"
"EC1M3LL",10,531431,182018,"E92000001","E19000003","E18000007","","E09000007","E05000138"
"EC1M3LN",10,531419,182041,"E92000001","E19000003","E18000007","","E09000007","E05000138"
"EC1M3PL",10,531469,181926,"E92000001","E19000003","E18000007","","E09000007","E05000138"
"EC1M3PN",10,531469,181926,"E92000001","E19000003","E18000007","","E09000007","E05000138"
"EC1M3PP",10,531481,181866,"E92000001","E19000003","E18000007","","E09000007","E05000138"
"EC1M3PS",10,531454,181953,"E92000001","E19000003","E18000007","","E09000007","E05000138"
"EC1M3WF",10,531070,182310,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1M4AA",10,531785,181836,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1M4AF",10,531729,181994,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1M4AJ",10,531736,181980,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1M4AN",10,531789,181962,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1M4AR",10,531778,181825,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1M4AS",10,531756,182071,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1M4AY",10,531820,181864,"E92000001","E19000003","E18000007","","E09000019","E05000367"
"EC1M4AZ",10,531856,181929,"E92000001","E19000003","E18000007","","E09000019","E05000367"
"EC1M4BF",10,531750,181953,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1M4BG",10,531759,181937,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1M4BH",10,531746,181921,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1M4BJ",10,531790,181935,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1M4BL",10,531749,181899,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1M4BQ",10,531070,182310,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1M4BS",10,531729,181994,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1M4BU",10,531757,182040,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1M4DA",10,531741,182050,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1M4DB",10,531773,181966,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1M4DD",10,531635,182031,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1M4DE",10,531669,182060,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1M4DF",10,531833,181939,"E92000001","E19000003","E18000007","","E09000019","E05000367"
"EC1M4DG",10,531846,181968,"E92000001","E19000003","E18000007","","E09000019","E05000367"
"EC1M4DH",10,531667,182081,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1M4DL",10,531828,181932,"E92000001","E19000003","E18000007","","E09000019","E05000367"
"EC1M4DN",10,531729,182073,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1M4DS",10,531714,182094,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1M4DT",10,531826,181992,"E92000001","E19000003","E18000007","","E09000019","E05000367"
"EC1M4DZ",10,531816,182020,"E92000001","E19000003","E18000007","","E09000019","E05000367"
"EC1M4EA",10,531684,182189,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1M4EB",10,531684,182189,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1M4EF",10,531816,182052,"E92000001","E19000003","E18000007","","E09000019","E05000367"
"EC1M4EG",10,531812,182031,"E92000001","E19000003","E18000007","","E09000019","E05000367"
"EC1M4EH",10,531788,182073,"E92000001","E19000003","E18000007","","E09000019","E05000367"
"EC1M4EL",10,531793,182052,"E92000001","E19000003","E18000007","","E09000019","E05000367"
"EC1M4EY",10,531729,181994,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1M4HD",10,531716,182047,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1M4HF",10,531827,181971,"E92000001","E19000003","E18000007","","E09000019","E05000367"
"EC1M4HG",10,531829,181985,"E92000001","E19000003","E18000007","","E09000019","E05000367"
"EC1M4JN",10,531820,182044,"E92000001","E19000003","E18000007","","E09000019","E05000367"
"EC1M4LB",10,531716,182047,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1M4LX",10,531790,181935,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1M4NA",10,531763,181998,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1M4NB",10,531764,181988,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1M4NE",10,531773,181966,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1M4NH",10,531651,182056,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1M4NJ",10,531778,181992,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1M4NL",10,531681,182037,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1M4NN",10,531763,181998,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1M4NP",10,531651,182056,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1M4NQ",10,531769,182027,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1M4NR",10,531775,182017,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1M4NT",10,531817,181851,"E92000001","E19000003","E18000007","","E09000019","E05000367"
"EC1M4NU",10,531757,182040,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1M4NX",10,531821,181856,"E92000001","E19000003","E18000007","","E09000019","E05000367"
"EC1M4PP",10,531716,182047,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1M4XA",10,531070,182310,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1M5AD",10,531720,181936,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1M5HD",10,531700,181973,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1M5LA",10,531542,182053,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1M5LG",10,531578,181947,"E92000001","E19000003","E18000007","","E09000019","E05000370"
