"NG1 1JW",10,457848,339827,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 1JZ",10,457786,339917,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 1LA",10,457925,339820,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 1LD",10,457731,339762,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 1LE",10,457640,339786,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 1LG",10,457621,339905,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 1LH",10,457636,339828,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 1LJ",10,457640,339786,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 1LL",10,457673,339745,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 1LP",10,457665,339849,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 1LR",10,457803,340082,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 1LS",10,457712,339773,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 1LW",10,457731,339762,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 1LX",10,457729,339685,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 1LY",10,457848,339827,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 1NB",10,457688,339701,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 1NG",10,457617,339838,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 1NL",10,457577,339945,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 1NN",10,457564,339896,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 1NU",10,457593,339892,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 1PB",10,457564,339833,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 1PE",10,457803,340082,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 1PF",10,457572,339867,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 1PH",10,457583,339805,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 1PL",10,457776,339910,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 1PR",10,457649,339742,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 1PS",10,457629,339722,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 1PU",10,457626,339703,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 1PY",10,457643,339697,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 1PZ",10,457653,339701,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 1QA",10,457604,339665,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 1QE",10,457564,339782,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 1QF",10,457491,339698,"E92000001","E19000001","E18000004","","E06000018","E05001828"
