"L1  5BN",10,334694,389846,"E92000001","E19000001","E18000002","","E08000012","E05000907"
"L1  5BQ",10,334634,389857,"E92000001","E19000001","E18000002","","E08000012","E05000907"
"L1  5BS",10,334722,389881,"E92000001","E19000001","E18000002","","E08000012","E05000907"
"L1  5BU",10,334952,389738,"E92000001","E19000001","E18000002","","E08000012","E05000907"
"L1  5BW",10,334819,389808,"E92000001","E19000001","E18000002","","E08000012","E05000907"
"L1  5BY",10,334790,389671,"E92000001","E19000001","E18000002","","E08000012","E05000907"
"L1  5DA",10,334934,389701,"E92000001","E19000001","E18000002","","E08000012","E05000907"
"L1  5DB",10,334885,389549,"E92000001","E19000001","E18000002","","E08000012","E05000907"
"L1  5DD",10,334894,389723,"E92000001","E19000001","E18000002","","E08000012","E05000907"
"L1  5DF",10,334750,389608,"E92000001","E19000001","E18000002","","E08000012","E05000907"
"L1  5DG",10,335038,389620,"E92000001","E19000001","E18000002","","E08000012","E05000907"
"L1  5DL",10,334634,389857,"E92000001","E19000001","E18000002","","E08000012","E05000907"
"L1  5DN",10,335058,389566,"E92000001","E19000001","E18000002","","E08000012","E05000907"
"L1  5DP",10,335064,389599,"E92000001","E19000001","E18000002","","E08000012","E05000907"
"L1  5DQ",10,334880,389518,"E92000001","E19000001","E18000002","","E08000012","E05000907"
"L1  5DW",10,335120,389579,"E92000001","E19000001","E18000002","","E08000012","E05000907"
"L1  5DY",10,334981,389449,"E92000001","E19000001","E18000002","","E08000012","E05000907"
"L1  5DZ",10,334993,389496,"E92000001","E19000001","E18000002","","E08000012","E05000907"
"L1  5EA",10,335153,389553,"E92000001","E19000001","E18000002","","E08000012","E05000907"
"L1  5EB",10,334929,389455,"E92000001","E19000001","E18000002","","E08000012","E05000907"
"L1  5EE",10,335135,389495,"E92000001","E19000001","E18000002","","E08000012","E05000907"
"L1  5EF",10,335131,389531,"E92000001","E19000001","E18000002","","E08000012","E05000907"
"L1  5EG",10,335076,389451,"E92000001","E19000001","E18000002","","E08000012","E05000907"
"L1  5EH",10,335058,389341,"E92000001","E19000001","E18000002","","E08000012","E05000907"
"L1  5EL",10,335086,389671,"E92000001","E19000001","E18000002","","E08000012","E05000907"
