"TD113WS",10,378421,653779,"S92000003","","S08000002","","S12000026","S13002766"
"TD113WW",10,386770,656234,"S92000003","","S08000002","","S12000026","S13002767"
"TD113XA",10,386773,656457,"S92000003","","S08000002","","S12000026","S13002767"
"TD113XB",10,386697,656441,"S92000003","","S08000002","","S12000026","S13002767"
"TD113XD",10,386850,656491,"S92000003","","S08000002","","S12000026","S13002767"
"TD113XE",10,386888,656192,"S92000003","","S08000002","","S12000026","S13002767"
"TD113XF",10,386751,656007,"S92000003","","S08000002","","S12000026","S13002767"
"TD113XG",10,386771,656060,"S92000003","","S08000002","","S12000026","S13002767"
"TD113XH",10,386935,655934,"S92000003","","S08000002","","S12000026","S13002767"
"TD113XJ",10,386959,655925,"S92000003","","S08000002","","S12000026","S13002767"
"TD113XL",10,386925,656120,"S92000003","","S08000002","","S12000026","S13002767"
"TD113XN",10,386952,656329,"S92000003","","S08000002","","S12000026","S13002767"
"TD113XP",10,386941,656460,"S92000003","","S08000002","","S12000026","S13002767"
"TD113XQ",10,386787,656587,"S92000003","","S08000002","","S12000026","S13002767"
"TD113XR",10,387158,656553,"S92000003","","S08000002","","S12000026","S13002767"
"TD113XS",10,387465,656610,"S92000003","","S08000002","","S12000026","S13002767"
"TD113XT",10,387833,656817,"S92000003","","S08000002","","S12000026","S13002767"
"TD113XU",10,387520,656661,"S92000003","","S08000002","","S12000026","S13002767"
"TD113XW",10,386995,656403,"S92000003","","S08000002","","S12000026","S13002767"
"TD113XX",10,387478,656645,"S92000003","","S08000002","","S12000026","S13002767"
"TD113XY",10,387247,656605,"S92000003","","S08000002","","S12000026","S13002767"
"TD113XZ",10,387180,656589,"S92000003","","S08000002","","S12000026","S13002767"
"TD113YA",10,387140,656593,"S92000003","","S08000002","","S12000026","S13002767"
"TD113YB",10,386895,656305,"S92000003","","S08000002","","S12000026","S13002767"
"TD113YD",10,386825,656302,"S92000003","","S08000002","","S12000026","S13002767"
"TD113YE",10,387060,656633,"S92000003","","S08000002","","S12000026","S13002767"
"TD113YF",10,387679,656672,"S92000003","","S08000002","","S12000026","S13002767"
"TD113YG",10,387706,656741,"S92000003","","S08000002","","S12000026","S13002767"
"TD113YL",10,378421,653779,"S92000003","","S08000002","","S12000026","S13002766"
"TD113YQ",10,386835,656641,"S92000003","","S08000002","","S12000026","S13002767"
"TD113YU",10,385814,656269,"S92000003","","S08000002","","S12000026","S13002767"
"TD113YW",10,378421,653779,"S92000003","","S08000002","","S12000026","S13002766"
"TD119AA",10,378421,653779,"S92000003","","S08000002","","S12000026","S13002766"
"TD124AA",10,384233,639934,"S92000003","","S08000002","","S12000026","S13002766"
"TD124AD",10,384259,639872,"S92000003","","S08000002","","S12000026","S13002766"
"TD124AE",10,384299,639883,"S92000003","","S08000002","","S12000026","S13002766"
"TD124AF",10,384449,640020,"S92000003","","S08000002","","S12000026","S13002766"
"TD124AG",10,384396,639916,"S92000003","","S08000002","","S12000026","S13002766"
"TD124AH",10,384272,639850,"S92000003","","S08000002","","S12000026","S13002766"
"TD124AL",10,384363,639968,"S92000003","","S08000002","","S12000026","S13002766"
"TD124AN",10,384281,639798,"S92000003","","S08000002","","S12000026","S13002766"
"TD124AP",10,384070,639704,"S92000003","","S08000002","","S12000026","S13002766"
"TD124AQ",10,384332,639846,"S92000003","","S08000002","","S12000026","S13002766"
"TD124AR",10,384012,639675,"S92000003","","S08000002","","S12000026","S13002766"
"TD124AS",10,384063,639667,"S92000003","","S08000002","","S12000026","S13002766"
"TD124AT",10,384502,640006,"S92000003","","S08000002","","S12000026","S13002766"
"TD124AX",10,384545,640040,"S92000003","","S08000002","","S12000026","S13002766"
"TD124AY",10,384393,639723,"S92000003","","S08000002","","S12000026","S13002766"
"TD124AZ",10,384388,639712,"S92000003","","S08000002","","S12000026","S13002766"
"TD124BA",10,384385,639680,"S92000003","","S08000002","","S12000026","S13002766"
"TD124BB",10,384348,639642,"S92000003","","S08000002","","S12000026","S13002766"
"TD124BD",10,384308,639682,"S92000003","","S08000002","","S12000026","S13002766"
"TD124BE",10,384286,639680,"S92000003","","S08000002","","S12000026","S13002766"
"TD124BF",10,383691,640191,"S92000003","","S08000002","","S12000026","S13002766"
"TD124BG",10,384264,639635,"S92000003","","S08000002","","S12000026","S13002766"
"TD124BH",10,384215,639665,"S92000003","","S08000002","","S12000026","S13002766"
"TD124BJ",10,384171,639596,"S92000003","","S08000002","","S12000026","S13002766"
"TD124BL",10,384201,639596,"S92000003","","S08000002","","S12000026","S13002766"
"TD124BN",10,384058,639559,"S92000003","","S08000002","","S12000026","S13002766"
"TD124BP",10,384188,639666,"S92000003","","S08000002","","S12000026","S13002766"
"TD124BQ",10,384294,639645,"S92000003","","S08000002","","S12000026","S13002766"
"TD124BS",10,384112,639641,"S92000003","","S08000002","","S12000026","S13002766"
"TD124BT",10,384106,639655,"S92000003","","S08000002","","S12000026","S13002766"
"TD124BU",10,384220,639721,"S92000003","","S08000002","","S12000026","S13002766"
"TD124BW",10,384149,639651,"S92000003","","S08000002","","S12000026","S13002766"
"TD124BX",10,383659,640102,"S92000003","","S08000002","","S12000026","S13002766"
"TD124BY",10,383744,640097,"S92000003","","S08000002","","S12000026","S13002766"
"TD124BZ",10,383771,640238,"S92000003","","S08000002","","S12000026","S13002766"
"TD124DA",10,384254,640081,"S92000003","","S08000002","","S12000026","S13002766"
"TD124DB",10,383671,640066,"S92000003","","S08000002","","S12000026","S13002766"
"TD124DD",10,384229,639820,"S92000003","","S08000002","","S12000026","S13002766"
"TD124DE",10,384238,639842,"S92000003","","S08000002","","S12000026","S13002766"
"TD124DF",10,384164,639897,"S92000003","","S08000002","","S12000026","S13002766"
"TD124DG",10,384232,639759,"S92000003","","S08000002","","S12000026","S13002766"
"TD124DH",10,384265,639800,"S92000003","","S08000002","","S12000026","S13002766"
"TD124DJ",10,384211,639873,"S92000003","","S08000002","","S12000026","S13002766"
"TD124DL",10,384233,639812,"S92000003","","S08000002","","S12000026","S13002766"
"TD124DN",10,383993,640067,"S92000003","","S08000002","","S12000026","S13002766"
"TD124DP",10,384042,640079,"S92000003","","S08000002","","S12000026","S13002766"
"TD124DR",10,383926,640255,"S92000003","","S08000002","","S12000026","S13002766"
"TD124DT",10,383912,639923,"S92000003","","S08000002","","S12000026","S13002766"
"TD124DU",10,383804,639974,"S92000003","","S08000002","","S12000026","S13002766"
"TD124DW",10,384131,639831,"S92000003","","S08000002","","S12000026","S13002766"
"TD124DX",10,383787,639885,"S92000003","","S08000002","","S12000026","S13002766"
"TD124DY",10,383819,639836,"S92000003","","S08000002","","S12000026","S13002766"
"TD124DZ",10,383994,640170,"S92000003","","S08000002","","S12000026","S13002766"
"TD124EA",10,384018,640188,"S92000003","","S08000002","","S12000026","S13002766"
"TD124EB",10,384061,640238,"S92000003","","S08000002","","S12000026","S13002766"
"TD124ED",10,384095,640294,"S92000003","","S08000002","","S12000026","S13002766"
"TD124EE",10,384335,640175,"S92000003","","S08000002","","S12000026","S13002766"
"TD124EF",10,383665,639916,"S92000003","","S08000002","","S12000026","S13002766"
"TD124EG",10,383607,639906,"S92000003","","S08000002","","S12000026","S13002766"
"TD124EH",10,383985,640435,"S92000003","","S08000002","","S12000026","S13002766"
"TD124EL",10,383762,640411,"S92000003","","S08000002","","S12000026","S13002766"
"TD124EP",10,384631,640131,"S92000003","","S08000002","","S12000026","S13002766"
"TD124EQ",10,384368,640274,"S92000003","","S08000002","","S12000026","S13002766"
"TD124ER",10,384559,640160,"S92000003","","S08000002","","S12000026","S13002766"
"TD124ES",10,384274,641012,"S92000003","","S08000002","","S12000026","S13002766"
"TD124ET",10,384919,640362,"S92000003","","S08000002","","S12000026","S13002766"
"TD124EU",10,385180,641033,"S92000003","","S08000002","","S12000026","S13002766"
"TD124EW",10,384545,640116,"S92000003","","S08000002","","S12000026","S13002766"
"TD124EX",10,385189,640867,"S92000003","","S08000002","","S12000026","S13002766"
"TD124EY",10,384780,641644,"S92000003","","S08000002","","S12000026","S13002766"
"TD124EZ",10,386737,643032,"S92000003","","S08000002","","S12000026","S13002766"
"TD124HA",10,385867,642832,"S92000003","","S08000002","","S12000026","S13002766"
"TD124HB",10,385292,643519,"S92000003","","S08000002","","S12000026","S13002766"
"TD124HD",10,384186,643470,"S92000003","","S08000002","","S12000026","S13002766"
"TD124HE",10,387303,644940,"S92000003","","S08000002","","S12000026","S13002766"
"TD124HF",10,386867,645339,"S92000003","","S08000002","","S12000026","S13002766"
"TD124HG",10,385296,645445,"S92000003","","S08000002","","S12000026","S13002766"
"TD124HH",10,382465,646127,"S92000003","","S08000002","","S12000026","S13002766"
"TD124HJ",10,382524,644912,"S92000003","","S08000002","","S12000026","S13002766"
"TD124HN",10,386388,644254,"S92000003","","S08000002","","S12000026","S13002766"
"TD124HQ",10,383579,644840,"S92000003","","S08000002","","S12000026","S13002766"
"TD124HT",10,383797,640478,"S92000003","","S08000002","","S12000026","S13002766"
"TD124HX",10,382842,642513,"S92000003","","S08000002","","S12000026","S13002766"
"TD124HY",10,382578,643123,"S92000003","","S08000002","","S12000026","S13002766"
"TD124HZ",10,381397,642582,"S92000003","","S08000002","","S12000026","S13002766"
"TD124JA",10,379573,642119,"S92000003","","S08000002","","S12000026","S13002766"
"TD124JB",10,379480,643531,"S92000003","","S08000002","","S12000026","S13002766"
"TD124JD",10,378550,643440,"S92000003","","S08000002","","S12000026","S13002766"
"TD124JE",10,378103,643705,"S92000003","","S08000002","","S12000026","S13002766"
"TD124JF",10,378371,644512,"S92000003","","S08000002","","S12000026","S13002766"
"TD124JG",10,378897,644155,"S92000003","","S08000002","","S12000026","S13002766"
"TD124JH",10,379182,644314,"S92000003","","S08000002","","S12000026","S13002766"
"TD124JJ",10,379033,644169,"S92000003","","S08000002","","S12000026","S13002766"
"TD124JL",10,378965,644158,"S92000003","","S08000002","","S12000026","S13002766"
"TD124JN",10,378998,644150,"S92000003","","S08000002","","S12000026","S13002766"
"TD124JP",10,379771,644744,"S92000003","","S08000002","","S12000026","S13002766"
"TD124JQ",10,378987,644183,"S92000003","","S08000002","","S12000026","S13002766"
"TD124JR",10,380393,645214,"S92000003","","S08000002","","S12000026","S13002766"
"TD124JS",10,381261,645830,"S92000003","","S08000002","","S12000026","S13002766"
"TD124JT",10,381241,644531,"S92000003","","S08000002","","S12000026","S13002766"
"TD124JU",10,382167,644484,"S92000003","","S08000002","","S12000026","S13002766"
"TD124JW",10,379048,645169,"S92000003","","S08000002","","S12000026","S13002766"
"TD124JX",10,381328,643731,"S92000003","","S08000002","","S12000026","S13002766"
"TD124JY",10,379061,644261,"S92000003","","S08000002","","S12000026","S13002766"
"TD124JZ",10,379032,644224,"S92000003","","S08000002","","S12000026","S13002766"
"TD124LA",10,379454,644235,"S92000003","","S08000002","","S12000026","S13002766"
"TD124LF",10,384011,639378,"S92000003","","S08000002","","S12000026","S13002766"
"TD124LG",10,383659,639377,"S92000003","","S08000002","","S12000026","S13002766"
"TD124LH",10,383720,639445,"S92000003","","S08000002","","S12000026","S13002766"
"TD124LJ",10,383889,639529,"S92000003","","S08000002","","S12000026","S13002766"
"TD124LL",10,383757,639540,"S92000003","","S08000002","","S12000026","S13002766"
"TD124LN",10,382060,639318,"S92000003","","S08000002","","S12000026","S13002766"
"TD124LP",10,382945,640746,"S92000003","","S08000002","","S12000026","S13002766"
"TD124LQ",10,383463,639370,"S92000003","","S08000002","","S12000026","S13002766"
"TD124LR",10,382143,640639,"S92000003","","S08000002","","S12000026","S13002766"
"TD124LS",10,381648,640409,"S92000003","","S08000002","","S12000026","S13002766"
"TD124LT",10,381377,641124,"S92000003","","S08000002","","S12000026","S13002766"
"TD124LU",10,380701,641455,"S92000003","","S08000002","","S12000026","S13002766"
"TD124LW",10,382773,640224,"S92000003","","S08000002","","S12000026","S13002766"
"TD124LX",10,379675,641610,"S92000003","","S08000002","","S12000026","S13002766"
"TD124LY",10,377598,642525,"S92000003","","S08000002","","S12000026","S13002766"
"TD124LZ",10,377739,643115,"S92000003","","S08000002","","S12000026","S13002766"
"TD124NA",10,377646,640554,"S92000003","","S08000002","","S12000026","S13002766"
"TD124NB",10,379055,640386,"S92000003","","S08000002","","S12000026","S13002766"
"TD124ND",10,380190,639611,"S92000003","","S08000002","","S12000026","S13002766"
"TD124NE",10,379045,639027,"S92000003","","S08000002","","S12000026","S13002766"
"TD124NF",10,379255,639103,"S92000003","","S08000002","","S12000026","S13002766"
"TD124NG",10,379040,639160,"S92000003","","S08000002","","S12000026","S13002766"
"TD124NH",10,377526,639133,"S92000003","","S08000002","","S12000026","S13002766"
"TD124NJ",10,383620,639706,"S92000003","","S08000002","","S12000026","S13002766"
"TD124NL",10,383940,639473,"S92000003","","S08000002","","S12000026","S13002766"
"TD124NQ",10,378523,638822,"S92000003","","S08000002","","S12000026","S13002766"
"TD124NS",10,384458,640170,"S92000003","","S08000002","","S12000026","S13002766"
"TD124NT",10,384850,640188,"S92000003","","S08000002","","S12000026","S13002766"
"TD124NU",10,384339,639736,"S92000003","","S08000002","","S12000026","S13002766"
"TD124QA",10,386012,639255,"E92000001","E19000001","E18000001","","E06000048","E05009139"
"TD124QB",10,386315,637630,"E92000001","E19000001","E18000001","","E06000048","E05009158"
"TD124QD",10,387769,635949,"E92000001","E19000001","E18000001","","E06000048","E05009158"
"TD124QE",10,390649,636701,"E92000001","E19000001","E18000001","","E06000048","E05009139"
"TD124QF",10,389910,636003,"E92000001","E19000001","E18000001","","E06000048","E05009158"
"TD124QG",10,389852,634093,"E92000001","E19000001","E18000001","","E06000048","E05009158"
"TD124QH",10,388508,633640,"E92000001","E19000001","E18000001","","E06000048","E05009158"
"TD124QJ",10,386509,634027,"E92000001","E19000001","E18000001","","E06000048","E05009158"
"TD124QL",10,385069,633618,"E92000001","E19000001","E18000001","","E06000048","E05009158"
"TD124QN",10,384234,633047,"E92000001","E19000001","E18000001","","E06000048","E05009158"
"TD124QP",10,384301,630330,"E92000001","E19000001","E18000001","","E06000048","E05009158"
"TD124QQ",10,389309,632486,"E92000001","E19000001","E18000001","","E06000048","E05009158"
"TD124QR",10,385860,632939,"E92000001","E19000001","E18000001","","E06000048","E05009158"
"TD124QS",10,388321,632383,"E92000001","E19000001","E18000001","","E06000048","E05009158"
"TD124QT",10,386208,629272,"E92000001","E19000001","E18000001","","E06000048","E05009158"
"TD124QW",10,383872,631816,"E92000001","E19000001","E18000001","","E06000048","E05009158"
"TD124RA",10,385704,639116,"E92000001","E19000001","E18000001","","E06000048","E05009139"
"TD124RB",10,385042,637559,"E92000001","E19000001","E18000001","","E06000048","E05009158"
"TD124RD",10,382641,637451,"E92000001","E19000001","E18000001","","E06000048","E05009158"
"TD124RE",10,382597,638599,"E92000001","E19000001","E18000001","","E06000048","E05009158"
"TD124RF",10,382490,638750,"E92000001","E19000001","E18000001","","E06000048","E05009158"
"TD124RG",10,382428,638676,"E92000001","E19000001","E18000001","","E06000048","E05009158"
"TD124RH",10,382523,638728,"E92000001","E19000001","E18000001","","E06000048","E05009158"
"TD124RJ",10,382424,637988,"E92000001","E19000001","E18000001","","E06000048","E05009158"
"TD124RP",10,380590,638072,"E92000001","E19000001","E18000001","","E06000048","E05009158"
"TD124RQ",10,382666,638567,"E92000001","E19000001","E18000001","","E06000048","E05009158"
"TD124RR",10,382021,636468,"E92000001","E19000001","E18000001","","E06000048","E05009158"
"TD124RS",10,383544,635907,"E92000001","E19000001","E18000001","","E06000048","E05009158"
"TD124RT",10,386145,635407,"E92000001","E19000001","E18000001","","E06000048","E05009158"
"TD124RW",10,379918,638417,"E92000001","E19000001","E18000001","","E06000048","E05009158"
"TD124SA",10,386172,639404,"E92000001","E19000001","E18000001","","E06000048","E05009139"
"TD124SB",10,386322,639519,"E92000001","E19000001","E18000001","","E06000048","E05009139"
"TD124SD",10,386298,639304,"E92000001","E19000001","E18000001","","E06000048","E05009139"
"TD124SF",10,387549,638595,"E92000001","E19000001","E18000001","","E06000048","E05009139"
"TD124SG",10,389812,639018,"E92000001","E19000001","E18000001","","E06000048","E05009139"
"TD124SH",10,391099,638252,"E92000001","E19000001","E18000001","","E06000048","E05009139"
"TD124SJ",10,390303,637851,"E92000001","E19000001","E18000001","","E06000048","E05009158"
"TD124SL",10,389482,637652,"E92000001","E19000001","E18000001","","E06000048","E05009158"
"TD124SN",10,389295,637491,"E92000001","E19000001","E18000001","","E06000048","E05009158"
"TD124SP",10,389392,637525,"E92000001","E19000001","E18000001","","E06000048","E05009158"
"TD124SQ",10,390812,639040,"E92000001","E19000001","E18000001","","E06000048","E05009139"
"TD124SR",10,389525,637658,"E92000001","E19000001","E18000001","","E06000048","E05009158"
"TD124SS",10,388935,637843,"E92000001","E19000001","E18000001","","E06000048","E05009158"
"TD124ST",10,391697,638134,"E92000001","E19000001","E18000001","","E06000048","E05009139"
"TD124SW",10,389489,637615,"E92000001","E19000001","E18000001","","E06000048","E05009158"
"TD124SX",10,391684,638213,"E92000001","E19000001","E18000001","","E06000048","E05009139"
"TD124SY",10,391702,638172,"E92000001","E19000001","E18000001","","E06000048","E05009139"
"TD124SZ",10,391738,638188,"E92000001","E19000001","E18000001","","E06000048","E05009139"
"TD124TA",10,391529,638173,"E92000001","E19000001","E18000001","","E06000048","E05009139"
"TD124TB",10,392005,637992,"E92000001","E19000001","E18000001","","E06000048","E05009139"
"TD124TD",10,391429,638086,"E92000001","E19000001","E18000001","","E06000048","E05009139"
"TD124TE",10,392371,637241,"E92000001","E19000001","E18000001","","E06000048","E05009139"
"TD124TF",10,391128,636452,"E92000001","E19000001","E18000001","","E06000048","E05009139"
"TD124TG",10,392352,636671,"E92000001","E19000001","E18000001","","E06000048","E05009139"
"TD124TH",10,392501,637561,"E92000001","E19000001","E18000001","","E06000048","E05009139"
"TD124TJ",10,393236,638079,"E92000001","E19000001","E18000001","","E06000048","E05009139"
"TD124TL",10,392771,639418,"E92000001","E19000001","E18000001","","E06000048","E05009139"
"TD124TN",10,392657,639333,"E92000001","E19000001","E18000001","","E06000048","E05009139"
"TD124TP",10,393766,639426,"E92000001","E19000001","E18000001","","E06000048","E05009139"
"TD124TQ",10,393233,636781,"E92000001","E19000001","E18000001","","E06000048","E05009139"
"TD124TR",10,394283,638232,"E92000001","E19000001","E18000001","","E06000048","E05009139"
"TD124TS",10,386278,639523,"E92000001","E19000001","E18000001","","E06000048","E05009139"
"TD124TW",10,392540,639462,"E92000001","E19000001","E18000001","","E06000048","E05009139"
"TD124TX",10,385918,639276,"E92000001","E19000001","E18000001","","E06000048","E05009139"
"TD124UA",10,385870,639189,"E92000001","E19000001","E18000001","","E06000048","E05009139"
"TD124UB",10,385904,639331,"E92000001","E19000001","E18000001","","E06000048","E05009139"
"TD124UD",10,385605,639222,"E92000001","E19000001","E18000001","","E06000048","E05009139"
"TD124UE",10,385731,639344,"E92000001","E19000001","E18000001","","E06000048","E05009139"
"TD124UF",10,386094,639482,"E92000001","E19000001","E18000001","","E06000048","E05009139"
"TD124UG",10,386142,639497,"E92000001","E19000001","E18000001","","E06000048","E05009139"
"TD124UH",10,385862,639302,"E92000001","E19000001","E18000001","","E06000048","E05009139"
"TD124UJ",10,385970,639281,"E92000001","E19000001","E18000001","","E06000048","E05009139"
"TD124UN",10,386968,639969,"E92000001","E19000001","E18000001","","E06000048","E05009139"
"TD124UP",10,387284,641647,"E92000001","E19000001","E18000001","","E06000048","E05009139"
"TD124UQ",10,385901,639214,"E92000001","E19000001","E18000001","","E06000048","E05009139"
"TD124UR",10,388060,642664,"E92000001","E19000001","E18000001","","E06000048","E05009139"
"TD124US",10,385775,639367,"E92000001","E19000001","E18000001","","E06000048","E05009139"
"TD124UT",10,388300,642736,"E92000001","E19000001","E18000001","","E06000048","E05009139"
"TD124UU",10,388524,642780,"E92000001","E19000001","E18000001","","E06000048","E05009139"
"TD124UW",10,386979,641288,"E92000001","E19000001","E18000001","","E06000048","E05009139"
"TD124UX",10,388603,643145,"E92000001","E19000001","E18000001","","E06000048","E05009139"
"TD124UY",10,388936,643608,"E92000001","E19000001","E18000001","","E06000048","E05009139"
"TD124UZ",10,387545,643637,"E92000001","E19000001","E18000001","","E06000048","E05009139"
"TD124WB",10,386073,639365,"E92000001","E19000001","E18000001","","E06000048","E05009139"
"TD124XA",10,389148,644155,"E92000001","E19000001","E18000001","","E06000048","E05009139"
"TD124XB",10,389807,643367,"E92000001","E19000001","E18000001","","E06000048","E05009139"
"TD124XD",10,390931,641937,"E92000001","E19000001","E18000001","","E06000048","E05009139"
"TD124XF",10,388735,642525,"E92000001","E19000001","E18000001","","E06000048","E05009139"
"TD124XG",10,388584,641778,"E92000001","E19000001","E18000001","","E06000048","E05009139"
"TD124XH",10,389002,640093,"E92000001","E19000001","E18000001","","E06000048","E05009139"
"TD124XJ",10,391224,639512,"E92000001","E19000001","E18000001","","E06000048","E05009139"
"TD124XL",10,392158,639896,"E92000001","E19000001","E18000001","","E06000048","E05009139"
"TD124XN",10,387174,641490,"E92000001","E19000001","E18000001","","E06000048","E05009139"
"TD124XQ",10,389986,641911,"E92000001","E19000001","E18000001","","E06000048","E05009139"
"TD129AD",10,384368,640274,"S92000003","","S08000002","","S12000026","S13002766"
"TD135JW",10,377582,671396,"S92000003","","S08000002","","S12000026","S13002767"
"TD135XA",10,377584,671193,"S92000003","","S08000002","","S12000026","S13002767"
"TD135XB",10,377566,671648,"S92000003","","S08000002","","S12000026","S13002767"
"TD135XD",10,377948,671768,"S92000003","","S08000002","","S12000026","S13002767"
"TD135XE",10,377327,672288,"S92000003","","S08000002","","S12000026","S13002767"
"TD135XF",10,376569,671915,"S92000003","","S08000010","","S12000010","S13002576"
"TD135XG",10,376309,672662,"S92000003","","S08000010","","S12000010","S13002576"
"TD135XH",10,375549,672434,"S92000003","","S08000010","","S12000010","S13002576"
"TD135XJ",10,375044,671213,"S92000003","","S08000010","","S12000010","S13002576"
"TD135XL",10,374349,671734,"S92000003","","S08000010","","S12000010","S13002576"
"TD135XN",10,374084,670590,"S92000003","","S08000010","","S12000010","S13002576"
"TD135XP",10,373218,670974,"S92000003","","S08000010","","S12000010","S13002576"
"TD135XQ",10,375410,673656,"S92000003","","S08000010","","S12000010","S13002576"
"TD135XR",10,377584,671324,"S92000003","","S08000002","","S12000026","S13002767"
"TD135XS",10,377482,671143,"S92000003","","S08000002","","S12000026","S13002767"
"TD135XT",10,377467,671149,"S92000003","","S08000002","","S12000026","S13002767"
"TD135XU",10,377431,671080,"S92000003","","S08000002","","S12000026","S13002767"
"TD135XW",10,374059,670115,"S92000003","","S08000010","","S12000010","S13002576"
"TD135XX",10,377393,671093,"S92000003","","S08000002","","S12000026","S13002767"
"TD135XY",10,377304,671083,"S92000003","","S08000002","","S12000026","S13002767"
"TD135XZ",10,377165,670960,"S92000003","","S08000002","","S12000026","S13002767"
"TD135YA",10,377183,670932,"S92000003","","S08000002","","S12000026","S13002767"
"TD135YB",10,377267,670909,"S92000003","","S08000002","","S12000026","S13002767"
"TD135YD",10,377347,670923,"S92000003","","S08000002","","S12000026","S13002767"
"TD135YE",10,377489,671007,"S92000003","","S08000002","","S12000026","S13002767"
"TD135YF",10,377517,671134,"S92000003","","S08000002","","S12000026","S13002767"
"TD135YG",10,377536,671015,"S92000003","","S08000002","","S12000026","S13002767"
"TD135YH",10,377163,670044,"S92000003","","S08000002","","S12000026","S13002767"
"TD135YJ",10,376046,668528,"S92000003","","S08000002","","S12000026","S13002767"
"TD135YL",10,372753,664519,"S92000003","","S08000002","","S12000026","S13002766"
"TD135YN",10,375180,669615,"S92000003","","S08000002","","S12000026","S13002767"
"TD135YP",10,378524,670991,"S92000003","","S08000002","","S12000026","S13002767"
"TD135YQ",10,377541,670747,"S92000003","","S08000002","","S12000026","S13002767"
"TD135YR",10,380507,669604,"S92000003","","S08000002","","S12000026","S13002767"
"TD135YS",10,381223,669883,"S92000003","","S08000002","","S12000026","S13002767"
"TD135YT",10,379466,670163,"S92000003","","S08000002","","S12000026","S13002767"
"TD135YU",10,378531,669468,"S92000003","","S08000002","","S12000026","S13002767"
"TD135YW",10,377046,670810,"S92000003","","S08000002","","S12000026","S13002767"
"TD135YX",10,375269,669608,"S92000003","","S08000002","","S12000026","S13002767"
"TD135YY",10,377147,670818,"S92000003","","S08000002","","S12000026","S13002767"
"TD139AB",10,367956,678773,"S92000003","","S08000010","","S12000010","S13002576"
"TD145AA",10,394320,664298,"S92000003","","S08000002","","S12000026","S13002767"
"TD145AB",10,394246,664358,"S92000003","","S08000002","","S12000026","S13002767"
"TD145AD",10,394294,664285,"S92000003","","S08000002","","S12000026","S13002767"
"TD145AE",10,394256,664257,"S92000003","","S08000002","","S12000026","S13002767"
"TD145AF",10,394185,664313,"S92000003","","S08000002","","S12000026","S13002767"
"TD145AG",10,394274,664187,"S92000003","","S08000002","","S12000026","S13002767"
"TD145AH",10,394192,664226,"S92000003","","S08000002","","S12000026","S13002767"
"TD145AJ",10,394132,664273,"S92000003","","S08000002","","S12000026","S13002767"
"TD145AL",10,394107,664188,"S92000003","","S08000002","","S12000026","S13002767"
"TD145AN",10,394034,664147,"S92000003","","S08000002","","S12000026","S13002767"
"TD145AP",10,394061,664294,"S92000003","","S08000002","","S12000026","S13002767"
"TD145AQ",10,394224,664159,"S92000003","","S08000002","","S12000026","S13002767"
"TD145AR",10,393936,664228,"S92000003","","S08000002","","S12000026","S13002767"
"TD145AS",10,393887,664308,"S92000003","","S08000002","","S12000026","S13002767"
"TD145AT",10,394005,664403,"S92000003","","S08000002","","S12000026","S13002767"
"TD145AU",10,394011,664353,"S92000003","","S08000002","","S12000026","S13002767"
"TD145AW",10,394033,664224,"S92000003","","S08000002","","S12000026","S13002767"
"TD145AX",10,393937,664498,"S92000003","","S08000002","","S12000026","S13002767"
"TD145AY",10,394190,664504,"S92000003","","S08000002","","S12000026","S13002767"
"TD145AZ",10,394198,664566,"S92000003","","S08000002","","S12000026","S13002767"
"TD145BA",10,394127,664603,"S92000003","","S08000002","","S12000026","S13002767"
"TD145BB",10,394182,664630,"S92000003","","S08000002","","S12000026","S13002767"
"TD145BD",10,394184,664637,"S92000003","","S08000002","","S12000026","S13002767"
"TD145BE",10,394138,664671,"S92000003","","S08000002","","S12000026","S13002767"
"TD145BG",10,394111,664460,"S92000003","","S08000002","","S12000026","S13002767"
"TD145BH",10,393753,664376,"S92000003","","S08000002","","S12000026","S13002767"
"TD145BJ",10,393775,664307,"S92000003","","S08000002","","S12000026","S13002767"
"TD145BL",10,393741,664414,"S92000003","","S08000002","","S12000026","S13002767"
"TD145BN",10,394122,664573,"S92000003","","S08000002","","S12000026","S13002767"
"TD145BP",10,394349,664256,"S92000003","","S08000002","","S12000026","S13002767"
"TD145BQ",10,393804,664463,"S92000003","","S08000002","","S12000026","S13002767"
"TD145BS",10,394351,664238,"S92000003","","S08000002","","S12000026","S13002767"
"TD145BU",10,394331,664186,"S92000003","","S08000002","","S12000026","S13002767"
"TD145BW",10,394067,664547,"S92000003","","S08000002","","S12000026","S13002767"
"TD145BX",10,394250,664139,"S92000003","","S08000002","","S12000026","S13002767"
"TD145BZ",10,394325,664087,"S92000003","","S08000002","","S12000026","S13002767"
"TD145DA",10,394358,664139,"S92000003","","S08000002","","S12000026","S13002767"
"TD145DB",10,394416,664120,"S92000003","","S08000002","","S12000026","S13002767"
"TD145DD",10,394373,664204,"S92000003","","S08000002","","S12000026","S13002767"
"TD145DE",10,394423,664234,"S92000003","","S08000002","","S12000026","S13002767"
"TD145DF",10,394459,664304,"S92000003","","S08000002","","S12000026","S13002767"
"TD145DH",10,394491,664219,"S92000003","","S08000002","","S12000026","S13002767"
"TD145DJ",10,394425,663702,"S92000003","","S08000002","","S12000026","S13002767"
"TD145DL",10,394488,663828,"S92000003","","S08000002","","S12000026","S13002767"
