"BD1 2NJ",10,416060,433096,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 2NT",10,415857,433125,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 2NU",10,415795,433147,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 2PF",10,415835,433204,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 2PG",10,415871,433211,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 2PJ",10,415895,433174,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 2PL",50,415851,433236,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 2PN",10,415807,433297,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 2PP",50,415954,433236,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 2PS",10,415864,433355,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 2PU",10,415821,433327,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 2PW",10,415954,433236,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 2PX",10,415841,433338,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 2QL",10,416171,433143,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 2QR",10,416116,433235,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 2QT",10,416097,433202,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 2QU",10,416042,433248,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 2QY",10,416030,433247,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 2QZ",10,416028,433235,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 2RB",10,415995,433342,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 2RD",10,415914,433353,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 2RE",10,415929,433342,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 2RF",10,415671,433382,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 2RN",10,415841,433463,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 2RP",10,415731,433310,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 2RS",10,415690,433340,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 2RT",10,415565,433384,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 2RU",10,415731,433469,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 2RW",10,415799,433444,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 2RX",10,415655,433465,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 2RY",10,415645,433482,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 2RZ",10,415671,433382,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 2SA",10,416122,432990,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 2SD",10,416154,433116,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 2SH",10,416128,433127,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 2SS",10,416155,433110,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 2ST",10,416187,433013,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 2SU",10,416122,432990,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 2SX",10,415895,433174,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 2TH",10,416177,434017,"E92000001","E19000001","E18000003","","E08000032","E05001344"
"BD1 2TP",10,415961,433257,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 2TZ",10,416177,434017,"E92000001","E19000001","E18000003","","E08000032","E05001344"
"BD1 2UZ",10,416177,434017,"E92000001","E19000001","E18000003","","E08000032","E05001344"
"BD1 2WP",10,416177,434017,"E92000001","E19000001","E18000003","","E08000032","E05001344"
"BD1 2XB",10,416177,434017,"E92000001","E19000001","E18000003","","E08000032","E05001344"
"BD1 2ZY",10,416177,434017,"E92000001","E19000001","E18000003","","E08000032","E05001344"
"BD1 3AA",10,415782,433467,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 3AB",10,415679,433592,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 3AD",10,415665,433547,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 3AH",10,415976,433643,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 3AU",10,415937,433757,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 3AY",10,415842,433643,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 3AZ",10,415911,433741,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 3BA",10,415957,433781,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 3BE",10,415929,433826,"E92000001","E19000001","E18000003","","E08000032","E05001359"
"BD1 3BN",10,415884,433899,"E92000001","E19000001","E18000003","","E08000032","E05001359"
"BD1 3BT",10,415789,434013,"E92000001","E19000001","E18000003","","E08000032","E05001359"
"BD1 3BU",10,415815,433738,"E92000001","E19000001","E18000003","","E08000032","E05001359"
"BD1 3BW",10,415798,433886,"E92000001","E19000001","E18000003","","E08000032","E05001359"
"BD1 3BY",10,415817,433771,"E92000001","E19000001","E18000003","","E08000032","E05001359"
"BD1 3BZ",10,416031,433962,"E92000001","E19000001","E18000003","","E08000032","E05001359"
"BD1 3DN",10,416074,433645,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 3EA",10,416030,433706,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 3EB",10,415982,433797,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 3ED",10,416044,433795,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 3EJ",10,416043,433873,"E92000001","E19000001","E18000003","","E08000032","E05001359"
"BD1 3EP",10,415958,433844,"E92000001","E19000001","E18000003","","E08000032","E05001359"
"BD1 3EQ",10,416109,433842,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 3ES",10,415934,433904,"E92000001","E19000001","E18000003","","E08000032","E05001359"
"BD1 3ET",10,416033,433890,"E92000001","E19000001","E18000003","","E08000032","E05001359"
"BD1 3EY",10,416091,433991,"E92000001","E19000001","E18000003","","E08000032","E05001359"
"BD1 3EZ",10,415989,434012,"E92000001","E19000001","E18000003","","E08000032","E05001359"
"BD1 3HH",10,416324,433251,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 3HL",10,416302,433280,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 3HN",10,416236,433343,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 3HR",10,416352,433219,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 3HT",10,416176,433418,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 3HZ",10,416137,433477,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 3JH",10,416100,433501,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 3JL",10,416137,433410,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 3JP",10,416161,433377,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 3JR",10,416138,433390,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 3JS",10,416094,433339,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 3JT",10,416054,433302,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 3JU",10,416078,433280,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 3JY",10,416054,433302,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 3LB",10,416196,433184,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 3LE",10,416196,433184,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 3LH",10,416253,433322,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 3LS",10,416337,433304,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 3LW",10,416379,433233,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 3LX",10,416349,433274,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 3LY",10,416308,433326,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 3ND",10,416356,433229,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 3NJ",10,416255,433344,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 3NN",10,416259,433395,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 3NU",10,416259,433395,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 3PB",10,416259,433395,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 3PD",10,416223,433422,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 3PE",10,416199,433416,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 3PP",10,416223,433293,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 3PQ",10,416225,433391,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 3PT",10,416196,433184,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 3PZ",10,416142,433290,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 3QQ",10,416205,433320,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 3QR",10,416302,433328,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 3QS",10,416278,433308,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 3QX",10,416259,433395,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 3RA",10,416039,433485,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 3RB",10,415946,433441,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 3RG",10,415939,433630,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 3RP",10,415843,433609,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 3RQ",10,415870,433595,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 3RS",10,415874,433450,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 3RU",10,415908,433589,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 3SA",10,416074,433461,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 3SF",10,415885,433453,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 3SH",10,416079,433404,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 3SN",10,416099,433374,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 3SR",10,416046,433368,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 3SS",10,416046,433368,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 3ST",10,416046,433368,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 3WY",10,416177,434017,"E92000001","E19000001","E18000003","","E08000032","E05001344"
"BD1 4AA",10,416495,433557,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 4AB",10,416557,433524,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 4AF",10,416535,433503,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 4AG",10,416353,433610,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 4AH",10,416588,433571,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 4AJ",10,416683,433715,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 4AL",10,416629,433447,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 4AN",10,416605,433363,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 4AP",10,416849,433372,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 4AR",10,416794,433361,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 4AS",10,416605,433363,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 4AU",10,416887,433342,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 4BA",10,416629,433447,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 4DA",10,416651,433316,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 4DE",10,416739,433595,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 4DH",10,416731,433570,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 4DQ",10,416733,433645,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 4DR",10,416644,433426,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 4DY",10,416747,433226,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 4DZ",10,416751,433237,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 4EG",10,416698,433325,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 4EH",10,416712,433340,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 4EJ",10,416792,433442,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 4EL",10,416756,433524,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 4EQ",10,416913,433425,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 4ES",10,416855,433427,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 4EW",10,416792,433442,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 4EY",10,416768,433513,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 4HA",10,416740,433636,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 4HB",10,416356,433229,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 4HD",10,416848,433448,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 4HF",10,416868,433467,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 4HP",10,416368,433317,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 4HR",10,416394,433271,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 4HT",10,416348,433299,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 4HU",10,416441,433284,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 4JB",10,416646,433248,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 4NA",10,416177,434017,"E92000001","E19000001","E18000003","","E08000032","E05001344"
"BD1 4NL",10,416334,433411,"E92000001","E19000001","E18000003","","E08000032","E05001347"
