"OL1 1NG",10,392426,405192,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 1NH",10,392451,405166,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 1NJ",10,392448,405249,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 1NL",10,392353,405239,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 1NQ",10,392428,405200,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 1NR",10,392440,405305,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 1NT",10,392180,405403,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 1NW",10,392285,405316,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 1NY",10,392433,405120,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 1NZ",10,392396,405153,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 1PF",10,392690,404883,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 1PL",10,392697,404931,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 1PS",10,392697,404919,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 1QE",10,392344,405017,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 1QG",10,392736,404906,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 1QH",10,392810,404921,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 1QJ",10,393482,404988,"E92000001","E19000001","E18000002","","E08000004","E05000735"
"OL1 1QN",10,392769,404994,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 1QS",10,392773,405037,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 1QT",10,392761,405017,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 1QU",10,392777,405007,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 1QX",10,392796,405038,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 1RD",10,392836,405004,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 1RG",10,392827,405025,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 1RT",10,392858,404955,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 1RU",10,392908,404951,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 1RW",10,392701,404925,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 1SA",10,392866,405001,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 1SB",10,392824,405051,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 1SE",10,392866,405048,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 1SG",10,393044,405049,"E92000001","E19000001","E18000002","","E08000004","E05000735"
"OL1 1SH",10,392896,404968,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 1SJ",10,392962,405008,"E92000001","E19000001","E18000002","","E08000004","E05000735"
"OL1 1SN",10,392903,405046,"E92000001","E19000001","E18000002","","E08000004","E05000735"
"OL1 1SP",10,392914,405018,"E92000001","E19000001","E18000002","","E08000004","E05000735"
"OL1 1SQ",10,392899,404987,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 1SR",10,392970,405049,"E92000001","E19000001","E18000002","","E08000004","E05000735"
"OL1 1ST",10,393062,405045,"E92000001","E19000001","E18000002","","E08000004","E05000735"
"OL1 1SU",10,393006,405034,"E92000001","E19000001","E18000002","","E08000004","E05000735"
"OL1 1TA",10,393106,405034,"E92000001","E19000001","E18000002","","E08000004","E05000735"
"OL1 1TD",10,393069,405022,"E92000001","E19000001","E18000002","","E08000004","E05000735"
"OL1 1TE",10,392988,404973,"E92000001","E19000001","E18000002","","E08000004","E05000735"
"OL1 1TG",10,392968,404967,"E92000001","E19000001","E18000002","","E08000004","E05000735"
"OL1 1TJ",10,392793,404912,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 1TU",10,392206,405435,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 1TX",10,392209,405475,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 1TZ",10,392192,405492,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 1UA",10,393164,404924,"E92000001","E19000001","E18000002","","E08000004","E05000735"
"OL1 1UD",10,392824,405030,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 1UE",10,393482,404988,"E92000001","E19000001","E18000002","","E08000004","E05000735"
"OL1 1UG",10,393482,404988,"E92000001","E19000001","E18000002","","E08000004","E05000735"
"OL1 1UH",10,393482,404988,"E92000001","E19000001","E18000002","","E08000004","E05000735"
"OL1 1UJ",10,393482,404988,"E92000001","E19000001","E18000002","","E08000004","E05000735"
"OL1 1UL",10,393482,404988,"E92000001","E19000001","E18000002","","E08000004","E05000735"
"OL1 1UN",10,393482,404988,"E92000001","E19000001","E18000002","","E08000004","E05000735"
"OL1 1UP",10,393482,404988,"E92000001","E19000001","E18000002","","E08000004","E05000735"
"OL1 1UQ",10,393482,404988,"E92000001","E19000001","E18000002","","E08000004","E05000735"
"OL1 1UT",10,392329,405082,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 1UU",10,393482,404988,"E92000001","E19000001","E18000002","","E08000004","E05000735"
"OL1 1WQ",10,393482,404988,"E92000001","E19000001","E18000002","","E08000004","E05000735"
"OL1 1WT",10,393482,404988,"E92000001","E19000001","E18000002","","E08000004","E05000735"
"OL1 1XD",10,392562,405015,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 1XE",10,392562,405015,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 1XF",10,392562,405015,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 1XJ",10,393482,404988,"E92000001","E19000001","E18000002","","E08000004","E05000735"
"OL1 1XN",10,393482,404988,"E92000001","E19000001","E18000002","","E08000004","E05000735"
"OL1 1XS",10,392458,404809,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 1XT",10,393482,404988,"E92000001","E19000001","E18000002","","E08000004","E05000735"
"OL1 1XY",10,393482,404988,"E92000001","E19000001","E18000002","","E08000004","E05000735"
"OL1 2AA",10,392461,405321,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 2AB",10,392295,405842,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 2AD",10,392463,405295,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 2AE",10,391825,405900,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 2AG",50,392452,405446,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 2AL",10,392349,405579,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 2AN",10,392360,405544,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 2AP",10,392203,405520,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 2AQ",10,392452,405446,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 2AR",10,392461,405474,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 2AS",10,392405,405464,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 2AT",10,392453,405559,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 2AU",10,392381,405462,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 2AW",10,392237,405546,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 2AX",10,393482,404988,"E92000001","E19000001","E18000002","","E08000004","E05000735"
"OL1 2AY",10,392389,405412,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 2BA",10,391855,406193,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 2BH",10,392231,405819,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 2BL",10,392535,405578,"E92000001","E19000001","E18000002","","E08000004","E05000735"
"OL1 2BN",10,392555,405570,"E92000001","E19000001","E18000002","","E08000004","E05000735"
"OL1 2BP",10,392551,405671,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 2BQ",10,392472,405638,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 2BS",10,392516,405832,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 2BT",10,392581,405970,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 2BU",10,392451,405996,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 2BW",10,392525,405621,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 2BX",10,392460,406042,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 2BY",10,392405,406023,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 2BZ",10,392331,405995,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 2DB",10,392327,405933,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 2DD",10,392399,405825,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 2DE",10,392368,405903,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 2DN",10,392231,405819,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 2DP",10,392308,405652,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 2DR",10,392443,405410,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 2DT",10,392431,405360,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 2DU",10,392360,405343,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 2DY",10,392121,405542,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 2EA",10,392075,405512,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 2EB",10,392015,405554,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 2EE",10,391967,405592,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 2EF",10,391945,405584,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 2EG",10,391973,405631,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 2EH",10,391935,405814,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 2EJ",10,391842,405722,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 2EL",10,391929,405704,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 2EN",10,391861,405706,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 2EQ",10,391926,405743,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 2EW",10,391866,405653,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 2EY",10,391886,405949,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 2HA",10,392028,405892,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 2HD",10,392119,406034,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 2HF",10,392154,405909,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 2HG",10,392116,405881,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 2HH",10,391981,405809,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 2HJ",10,392049,405760,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 2HL",10,392038,405676,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 2HN",10,392069,405754,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 2HP",10,392159,405754,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 2HQ",10,392017,405860,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 2HR",10,392117,405681,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 2HW",10,392071,405664,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 2HX",10,392111,405614,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 2HY",10,392056,405579,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 2HZ",10,392037,405603,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 2JG",10,392161,405579,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 2JH",10,392000,406258,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 2JJ",10,392105,406438,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 2JL",10,392259,406182,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 2JN",10,392140,406361,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 2JP",10,392290,406135,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 2JQ",10,392291,406085,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 2JR",10,392199,406254,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 2JS",10,392215,406359,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 2JT",10,392191,406271,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 2JU",10,392163,406381,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 2JX",10,392239,406232,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 2LA",10,392156,406236,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 2LD",10,392146,406189,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 2LE",10,392242,406080,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 2LJ",10,392232,405959,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 2LP",10,392207,406030,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 2LQ",10,392266,406312,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 2LR",10,392246,405989,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 2LS",10,392269,406015,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 2LW",10,392168,406131,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 2LX",10,392198,405890,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 2LY",10,392261,406274,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 2LZ",10,392240,405897,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 2NA",10,391298,406384,"E92000001","E19000001","E18000002","","E08000004","E05000730"
"OL1 2NE",10,392259,405892,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 2NF",10,392199,405926,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 2NG",10,391691,406040,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 2NH",10,391917,405911,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 2NJ",10,391819,405805,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 2NL",10,391762,405789,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 2NN",10,391798,405826,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 2NP",10,391764,406023,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 2NR",10,391715,405905,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 2NS",10,391731,405858,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 2NT",10,391607,405949,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 2NU",10,391616,406392,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 2NW",10,391745,405875,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 2NX",10,391530,406398,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 2NY",10,391477,406394,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 2NZ",10,391456,406385,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 2PA",10,391617,406420,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 2PB",10,391597,406454,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 2PD",10,391993,406437,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 2PE",10,391973,406446,"E92000001","E19000001","E18000002","","E08000004","E05000730"
"OL1 2PF",10,392232,405936,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 2PG",10,392239,405933,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 2PH",10,391700,405834,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 2PJ",10,391655,405988,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 2PL",10,391495,406124,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 2PN",10,391543,405980,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 2PP",10,391298,406168,"E92000001","E19000001","E18000002","","E08000004","E05000721"
"OL1 2PQ",10,392295,405913,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 2PR",10,391334,406117,"E92000001","E19000001","E18000002","","E08000004","E05000721"
"OL1 2PS",10,391369,406161,"E92000001","E19000001","E18000002","","E08000004","E05000721"
"OL1 2PT",10,391275,406268,"E92000001","E19000001","E18000002","","E08000004","E05000721"
"OL1 2PU",10,391730,405821,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 2PW",10,391347,406093,"E92000001","E19000001","E18000002","","E08000004","E05000721"
"OL1 2PX",10,392278,405715,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 2PY",10,392164,405873,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 2QA",10,391275,406165,"E92000001","E19000001","E18000002","","E08000004","E05000721"
"OL1 2QB",10,391353,406216,"E92000001","E19000001","E18000002","","E08000004","E05000721"
"OL1 2QD",10,391437,406505,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 2QF",10,391296,406248,"E92000001","E19000001","E18000002","","E08000004","E05000721"
"OL1 2QG",10,391187,406183,"E92000001","E19000001","E18000002","","E08000004","E05000721"
"OL1 2QH",10,391114,406196,"E92000001","E19000001","E18000002","","E08000004","E05000721"
"OL1 2QJ",10,391069,406258,"E92000001","E19000001","E18000002","","E08000004","E05000721"
"OL1 2QL",10,391259,406414,"E92000001","E19000001","E18000002","","E08000004","E05000730"
"OL1 2QP",10,390937,406360,"E92000001","E19000001","E18000002","","E08000004","E05000721"
"OL1 2QQ",10,391108,406167,"E92000001","E19000001","E18000002","","E08000004","E05000721"
"OL1 2QR",10,390837,406448,"E92000001","E19000001","E18000002","","E08000004","E05000721"
"OL1 2QS",10,390512,406606,"E92000001","E19000001","E18000002","","E08000004","E05000721"
"OL1 2QT",10,390285,406698,"E92000001","E19000001","E18000002","","E08000004","E05000721"
"OL1 2QU",10,390314,406718,"E92000001","E19000001","E18000002","","E08000004","E05000721"
"OL1 2QW",10,391014,406227,"E92000001","E19000001","E18000002","","E08000004","E05000721"
"OL1 2QY",10,390521,406632,"E92000001","E19000001","E18000002","","E08000004","E05000721"
"OL1 2QZ",10,390587,406672,"E92000001","E19000001","E18000002","","E08000004","E05000721"
"OL1 2RA",10,390587,406739,"E92000001","E19000001","E18000002","","E08000004","E05000721"
"OL1 2RB",10,390467,406757,"E92000001","E19000001","E18000002","","E08000004","E05000721"
"OL1 2RD",10,390403,406783,"E92000001","E19000001","E18000002","","E08000004","E05000721"
"OL1 2RE",10,390056,406694,"E92000001","E19000001","E18000002","","E08000004","E05000721"
"OL1 2RF",10,389844,406628,"E92000001","E19000001","E18000002","","E08000004","E05000721"
"OL1 2RG",10,389830,406562,"E92000001","E19000001","E18000002","","E08000004","E05000721"
"OL1 2RH",10,391042,406271,"E92000001","E19000001","E18000002","","E08000004","E05000721"
"OL1 2RJ",10,389818,406533,"E92000001","E19000001","E18000002","","E08000004","E05000721"
"OL1 2RP",10,389049,406841,"E92000001","E19000001","E18000002","","E08000004","E05000721"
"OL1 2RQ",10,389896,406568,"E92000001","E19000001","E18000002","","E08000004","E05000721"
"OL1 2RR",10,389768,406693,"E92000001","E19000001","E18000002","","E08000004","E05000721"
"OL1 2RS",10,389861,406694,"E92000001","E19000001","E18000002","","E08000004","E05000721"
"OL1 2RT",10,390095,406837,"E92000001","E19000001","E18000002","","E08000004","E05000721"
"OL1 2RU",10,390099,406707,"E92000001","E19000001","E18000002","","E08000004","E05000721"
"OL1 2RX",10,390012,406964,"E92000001","E19000001","E18000002","","E08000004","E05000721"
"OL1 2RY",10,389974,407169,"E92000001","E19000001","E18000002","","E08000004","E05000721"
"OL1 2RZ",10,389926,406978,"E92000001","E19000001","E18000002","","E08000004","E05000721"
"OL1 2SA",10,389917,407008,"E92000001","E19000001","E18000002","","E08000004","E05000721"
"OL1 2SB",10,389739,406855,"E92000001","E19000001","E18000002","","E08000004","E05000721"
"OL1 2SP",10,389697,407034,"E92000001","E19000001","E18000002","","E08000004","E05000721"
"OL1 2SR",10,389843,407436,"E92000001","E19000001","E18000002","","E08000004","E05000721"
"OL1 2SS",10,390135,407752,"E92000001","E19000001","E18000002","","E08000004","E05000729"
"OL1 2SU",10,390404,407437,"E92000001","E19000001","E18000002","","E08000004","E05000729"
"OL1 2SX",10,390378,407152,"E92000001","E19000001","E18000002","","E08000004","E05000729"
"OL1 2SY",10,390618,407074,"E92000001","E19000001","E18000002","","E08000004","E05000729"
"OL1 2SZ",10,390439,407048,"E92000001","E19000001","E18000002","","E08000004","E05000721"
"OL1 2TB",10,390448,407709,"E92000001","E19000001","E18000002","","E08000004","E05000729"
"OL1 2TG",10,388834,406129,"E92000001","E19000001","E18000002","","E08000004","E05000721"
"OL1 2TJ",10,389104,406117,"E92000001","E19000001","E18000002","","E08000004","E05000721"
"OL1 2TL",10,389286,406149,"E92000001","E19000001","E18000002","","E08000004","E05000721"
"OL1 2TP",10,389378,406263,"E92000001","E19000001","E18000002","","E08000004","E05000721"
"OL1 2TQ",10,389046,406155,"E92000001","E19000001","E18000002","","E08000004","E05000721"
"OL1 2TR",10,389336,406378,"E92000001","E19000001","E18000002","","E08000004","E05000721"
"OL1 2TS",10,389315,406237,"E92000001","E19000001","E18000002","","E08000004","E05000721"
"OL1 2TT",10,389236,406218,"E92000001","E19000001","E18000002","","E08000004","E05000721"
"OL1 2TU",10,389127,406213,"E92000001","E19000001","E18000002","","E08000004","E05000721"
"OL1 2TW",10,389265,406303,"E92000001","E19000001","E18000002","","E08000004","E05000721"
"OL1 2TX",10,389231,406324,"E92000001","E19000001","E18000002","","E08000004","E05000721"
"OL1 2TZ",10,393482,404988,"E92000001","E19000001","E18000002","","E08000004","E05000735"
"OL1 2UA",10,392318,406258,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 2UB",10,392384,406230,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 2UD",10,392423,406181,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 2UE",10,392415,406130,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 2XA",10,392344,405417,"E92000001","E19000001","E18000002","","E08000004","E05000723"
"OL1 2XB",10,392342,405486,"E92000001","E19000001","E18000002","","E08000004","E05000723"
