"SK1 2LE",10,390509,391096,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 2LF",10,390555,391146,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 2LG",10,390631,391223,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 2LH",10,390617,391231,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 2LJ",10,390546,391163,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 2LQ",10,390699,391272,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 2LX",10,389769,390545,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 2NA",10,390101,390517,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 2ND",10,389953,390524,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 2NE",10,390155,390463,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 2NF",10,390271,390534,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 2NG",10,390202,390527,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 2NJ",10,390253,390593,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 2NL",10,390310,390558,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 2NP",10,390489,390696,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 2NQ",10,389975,390528,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 2NR",10,390462,390733,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 2NS",10,390437,390625,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 2NT",10,390212,390575,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 2NX",10,390292,390641,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 2NY",10,390541,390755,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 2NZ",10,390497,390618,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 2PB",10,390575,390772,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 2PD",10,390632,390789,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 2PE",10,390608,390706,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 2PG",10,390791,390908,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 2PX",10,390556,390793,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 2QE",10,390747,390979,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 2QF",10,390761,391044,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 2QG",10,390743,391083,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 2QH",10,390668,391192,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 2QJ",10,390673,391115,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 2QL",10,390652,391063,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 2QN",10,390594,391115,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 2QQ",10,390762,391187,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 3AB",10,389521,390241,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 3AD",10,389683,390264,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 3AH",10,389638,390191,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 3AL",10,389755,390213,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 3AQ",10,389740,390247,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 3AR",10,389755,390158,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 3AS",10,389815,390059,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 3AT",10,389765,390103,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 3AU",10,389945,389536,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 3AW",10,389797,390204,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 3AX",10,389718,390139,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 3AY",10,389804,390074,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 3AZ",10,389837,390042,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 3BD",10,389883,390028,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 3BE",10,389515,390202,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 3BJ",10,389976,390039,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 3BL",10,389864,390148,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 3BP",10,390050,390152,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 3BS",10,390117,390094,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 3BT",10,390081,390061,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 3BU",10,390029,390069,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 3BW",10,390008,390101,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 3BZ",10,389994,389935,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 3DA",10,389521,390241,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 3DD",10,389981,389856,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 3DE",10,389918,389866,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 3DF",10,389873,389954,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 3DG",10,389842,389977,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 3DJ",10,389523,390164,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 3DL",10,389842,389954,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 3DQ",10,389739,389954,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 3DR",10,389747,390039,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 3DT",10,389732,390213,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 3DU",10,389997,390154,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 3EA",10,389697,390065,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 3EB",10,389934,389774,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 3ED",10,389907,389752,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 3EF",10,389697,390065,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 3EG",10,389749,390064,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 3EH",10,389851,389929,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 3EJ",10,389883,389945,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 3EN",10,389909,389978,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 3ER",10,389852,389814,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 3EW",10,389890,389928,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 3EY",10,390007,389710,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 3EZ",10,390083,389652,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 3FN",10,389357,390095,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 3FP",10,389357,390095,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 3FQ",10,389357,390095,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 3HA",10,390187,389627,"E92000001","E19000001","E18000002","","E08000007","E05000793"
"SK1 3HD",10,389913,389583,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 3HJ",10,389945,389536,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 3HR",10,389892,389372,"E92000001","E19000001","E18000002","","E08000007","E05000793"
"SK1 3HS",10,389992,389369,"E92000001","E19000001","E18000002","","E08000007","E05000793"
"SK1 3HW",10,390092,389397,"E92000001","E19000001","E18000002","","E08000007","E05000793"
"SK1 3HZ",10,389992,389369,"E92000001","E19000001","E18000002","","E08000007","E05000793"
"SK1 3JA",10,390054,389438,"E92000001","E19000001","E18000002","","E08000007","E05000793"
"SK1 3JB",10,390059,389417,"E92000001","E19000001","E18000002","","E08000007","E05000793"
"SK1 3JD",10,390102,389448,"E92000001","E19000001","E18000002","","E08000007","E05000793"
"SK1 3JG",10,389946,389238,"E92000001","E19000001","E18000002","","E08000007","E05000793"
"SK1 3JL",10,390173,389194,"E92000001","E19000001","E18000002","","E08000007","E05000793"
"SK1 3JN",10,390048,389230,"E92000001","E19000001","E18000002","","E08000007","E05000793"
"SK1 3JP",10,390065,389290,"E92000001","E19000001","E18000002","","E08000007","E05000793"
"SK1 3JR",10,390034,389332,"E92000001","E19000001","E18000002","","E08000007","E05000793"
"SK1 3JS",10,390116,389308,"E92000001","E19000001","E18000002","","E08000007","E05000793"
"SK1 3JT",10,390164,389348,"E92000001","E19000001","E18000002","","E08000007","E05000793"
"SK1 3JW",10,389357,390095,"E92000001","E19000001","E18000002","","E08000007","E05000783"
