"DG125DD",10,319323,566746,"S92000003","","S08000003","","S12000006","S13002542"
"DG125DE",10,319283,566748,"S92000003","","S08000003","","S12000006","S13002542"
"DG125DF",10,319266,566810,"S92000003","","S08000003","","S12000006","S13002542"
"DG125DG",10,319303,566981,"S92000003","","S08000003","","S12000006","S13002542"
"DG125DH",10,319340,567031,"S92000003","","S08000003","","S12000006","S13002542"
"DG125DJ",10,319340,567075,"S92000003","","S08000003","","S12000006","S13002542"
"DG125DL",10,319398,567109,"S92000003","","S08000003","","S12000006","S13002542"
"DG125DN",10,319481,567056,"S92000003","","S08000003","","S12000006","S13002542"
"DG125DP",10,319495,567125,"S92000003","","S08000003","","S12000006","S13002542"
"DG125DQ",10,319362,567229,"S92000003","","S08000003","","S12000006","S13002542"
"DG125DR",10,319502,567155,"S92000003","","S08000003","","S12000006","S13002542"
"DG125DS",10,319401,567151,"S92000003","","S08000003","","S12000006","S13002542"
"DG125DT",10,319516,567263,"S92000003","","S08000003","","S12000006","S13002542"
"DG125DU",10,319511,567229,"S92000003","","S08000003","","S12000006","S13002542"
"DG125DW",10,319444,567135,"S92000003","","S08000003","","S12000006","S13002542"
"DG125DX",10,319583,567107,"S92000003","","S08000003","","S12000006","S13002542"
"DG125DY",10,319609,567215,"S92000003","","S08000003","","S12000006","S13002542"
"DG125DZ",10,319574,567244,"S92000003","","S08000003","","S12000006","S13002542"
"DG125EA",10,319575,567181,"S92000003","","S08000003","","S12000006","S13002542"
"DG125EB",10,319540,567085,"S92000003","","S08000003","","S12000006","S13002542"
"DG125ED",10,319565,567046,"S92000003","","S08000003","","S12000006","S13002542"
"DG125EE",10,319643,567105,"S92000003","","S08000003","","S12000006","S13002542"
"DG125EF",10,319639,567227,"S92000003","","S08000003","","S12000006","S13002542"
"DG125EG",10,319691,567289,"S92000003","","S08000003","","S12000006","S13002542"
"DG125EH",10,319747,567140,"S92000003","","S08000003","","S12000006","S13002542"
"DG125EJ",10,319842,567228,"S92000003","","S08000003","","S12000006","S13002542"
"DG125EL",10,319782,567306,"S92000003","","S08000003","","S12000006","S13002542"
"DG125EN",10,319718,567398,"S92000003","","S08000003","","S12000006","S13002542"
"DG125EP",10,319638,567371,"S92000003","","S08000003","","S12000006","S13002542"
"DG125EQ",10,319757,567190,"S92000003","","S08000003","","S12000006","S13002542"
"DG125ER",10,319541,567339,"S92000003","","S08000003","","S12000006","S13002542"
"DG125ES",10,319439,567216,"S92000003","","S08000003","","S12000006","S13002542"
"DG125ET",10,319551,567394,"S92000003","","S08000003","","S12000006","S13002542"
"DG125EU",10,319614,567433,"S92000003","","S08000003","","S12000006","S13002542"
"DG125EW",10,319702,567319,"S92000003","","S08000003","","S12000006","S13002542"
"DG125EX",10,319767,567559,"S92000003","","S08000003","","S12000006","S13002542"
"DG125EY",10,319629,567529,"S92000003","","S08000003","","S12000006","S13002542"
"DG125EZ",10,319872,567604,"S92000003","","S08000003","","S12000006","S13002542"
"DG125FB",10,319654,567636,"S92000003","","S08000003","","S12000006","S13002542"
"DG125GZ",10,320276,567600,"S92000003","","S08000003","","S12000006","S13002542"
"DG125HA",10,319834,566560,"S92000003","","S08000003","","S12000006","S13002542"
"DG125HB",10,320259,567511,"S92000003","","S08000003","","S12000006","S13002542"
"DG125HD",10,320017,567353,"S92000003","","S08000003","","S12000006","S13002542"
"DG125HE",10,319864,567174,"S92000003","","S08000003","","S12000006","S13002542"
"DG125HF",10,320045,567548,"S92000003","","S08000003","","S12000006","S13002542"
"DG125HG",10,319864,567370,"S92000003","","S08000003","","S12000006","S13002542"
"DG125HH",10,319742,567551,"S92000003","","S08000003","","S12000006","S13002542"
"DG125HJ",10,319971,567397,"S92000003","","S08000003","","S12000006","S13002542"
"DG125HL",10,319929,567496,"S92000003","","S08000003","","S12000006","S13002542"
"DG125HN",10,320042,567460,"S92000003","","S08000003","","S12000006","S13002542"
"DG125HP",10,320317,567454,"S92000003","","S08000003","","S12000006","S13002542"
"DG125HQ",10,319726,567430,"S92000003","","S08000003","","S12000006","S13002542"
"DG125HR",10,320193,567107,"S92000003","","S08000003","","S12000006","S13002542"
"DG125HS",10,320156,567514,"S92000003","","S08000003","","S12000006","S13002542"
"DG125HT",10,320317,567352,"S92000003","","S08000003","","S12000006","S13002542"
"DG125HU",10,320120,566960,"S92000003","","S08000003","","S12000006","S13002542"
"DG125HW",10,320115,567389,"S92000003","","S08000003","","S12000006","S13002542"
"DG125HX",10,320042,566902,"S92000003","","S08000003","","S12000006","S13002542"
"DG125HY",10,319474,566943,"S92000003","","S08000003","","S12000006","S13002542"
"DG125HZ",10,319516,566980,"S92000003","","S08000003","","S12000006","S13002542"
"DG125JA",10,319605,566966,"S92000003","","S08000003","","S12000006","S13002542"
"DG125JB",10,319746,567068,"S92000003","","S08000003","","S12000006","S13002542"
"DG125JD",10,319623,567035,"S92000003","","S08000003","","S12000006","S13002542"
"DG125JE",10,319955,567171,"S92000003","","S08000003","","S12000006","S13002542"
"DG125JF",10,320046,567301,"S92000003","","S08000003","","S12000006","S13002542"
"DG125JG",10,320044,567194,"S92000003","","S08000003","","S12000006","S13002542"
"DG125JH",10,319978,567103,"S92000003","","S08000003","","S12000006","S13002542"
"DG125JJ",10,319947,566982,"S92000003","","S08000003","","S12000006","S13002542"
"DG125JL",10,320044,567004,"S92000003","","S08000003","","S12000006","S13002542"
"DG125JN",10,319907,567014,"S92000003","","S08000003","","S12000006","S13002542"
"DG125JP",10,319855,566854,"S92000003","","S08000003","","S12000006","S13002542"
"DG125JQ",10,320017,567089,"S92000003","","S08000003","","S12000006","S13002542"
"DG125JR",10,320016,566726,"S92000003","","S08000003","","S12000006","S13002542"
"DG125JS",10,320000,566595,"S92000003","","S08000003","","S12000006","S13002542"
"DG125JT",10,319761,566589,"S92000003","","S08000003","","S12000006","S13002542"
"DG125JU",10,319889,566637,"S92000003","","S08000003","","S12000006","S13002542"
"DG125JW",10,319854,567016,"S92000003","","S08000003","","S12000006","S13002542"
"DG125JX",10,319946,566707,"S92000003","","S08000003","","S12000006","S13002542"
"DG125JY",10,319884,566802,"S92000003","","S08000003","","S12000006","S13002542"
"DG125JZ",10,319822,566671,"S92000003","","S08000003","","S12000006","S13002542"
"DG125LA",10,319783,566671,"S92000003","","S08000003","","S12000006","S13002542"
"DG125LB",10,319757,566764,"S92000003","","S08000003","","S12000006","S13002542"
"DG125LD",10,319740,566684,"S92000003","","S08000003","","S12000006","S13002542"
"DG125LF",10,319993,566552,"S92000003","","S08000003","","S12000006","S13002542"
"DG125LH",10,318508,570665,"S92000003","","S08000003","","S12000006","S13002542"
"DG125LJ",10,320607,568232,"S92000003","","S08000003","","S12000006","S13002542"
"DG125LL",10,319784,568172,"S92000003","","S08000003","","S12000006","S13002542"
"DG125LN",10,320272,569487,"S92000003","","S08000003","","S12000006","S13002542"
"DG125LP",10,318930,571058,"S92000003","","S08000003","","S12000006","S13002544"
"DG125LQ",10,320420,567461,"S92000003","","S08000003","","S12000006","S13002542"
"DG125LR",10,318529,570526,"S92000003","","S08000003","","S12000006","S13002542"
"DG125LS",10,318604,570489,"S92000003","","S08000003","","S12000006","S13002542"
"DG125LT",10,318573,570608,"S92000003","","S08000003","","S12000006","S13002542"
"DG125LU",10,318567,570394,"S92000003","","S08000003","","S12000006","S13002542"
"DG125LW",10,319405,571018,"S92000003","","S08000003","","S12000006","S13002542"
"DG125LX",10,318450,570521,"S92000003","","S08000003","","S12000006","S13002542"
"DG125LY",10,318403,570437,"S92000003","","S08000003","","S12000006","S13002542"
"DG125LZ",10,318450,570399,"S92000003","","S08000003","","S12000006","S13002542"
"DG125NA",10,318369,570524,"S92000003","","S08000003","","S12000006","S13002542"
"DG125NB",10,318297,570647,"S92000003","","S08000003","","S12000006","S13002542"
"DG125ND",10,318272,570528,"S92000003","","S08000003","","S12000006","S13002542"
"DG125NE",10,318346,570384,"S92000003","","S08000003","","S12000006","S13002542"
"DG125NF",10,318306,570516,"S92000003","","S08000003","","S12000006","S13002542"
"DG125NG",10,318501,570541,"S92000003","","S08000003","","S12000006","S13002542"
"DG125NH",10,317957,569397,"S92000003","","S08000003","","S12000006","S13002542"
"DG125NJ",10,316726,571268,"S92000003","","S08000003","","S12000006","S13002542"
"DG125NL",10,317360,569908,"S92000003","","S08000003","","S12000006","S13002542"
"DG125NN",10,317878,570450,"S92000003","","S08000003","","S12000006","S13002542"
"DG125NP",10,318320,570451,"S92000003","","S08000003","","S12000006","S13002542"
"DG125NQ",10,318871,570219,"S92000003","","S08000003","","S12000006","S13002542"
"DG125NS",10,318320,570349,"S92000003","","S08000003","","S12000006","S13002542"
"DG125NW",10,318321,571858,"S92000003","","S08000003","","S12000006","S13002542"
"DG125NX",10,318733,566939,"S92000003","","S08000003","","S12000006","S13002542"
"DG125NY",10,318933,567303,"S92000003","","S08000003","","S12000006","S13002542"
"DG125NZ",10,317249,566490,"S92000003","","S08000003","","S12000006","S13002542"
"DG125PA",10,316434,566833,"S92000003","","S08000003","","S12000006","S13002542"
"DG125PB",10,318736,568380,"S92000003","","S08000003","","S12000006","S13002542"
"DG125PD",10,315370,566668,"S92000003","","S08000003","","S12000006","S13002542"
"DG125PE",10,318794,566943,"S92000003","","S08000003","","S12000006","S13002542"
"DG125PF",10,316239,565866,"S92000003","","S08000003","","S12000006","S13002542"
"DG125PG",10,314827,565792,"S92000003","","S08000003","","S12000006","S13002542"
"DG125PH",10,314881,565739,"S92000003","","S08000003","","S12000006","S13002542"
"DG125PJ",10,314888,565681,"S92000003","","S08000003","","S12000006","S13002542"
"DG125PL",10,314779,565473,"S92000003","","S08000003","","S12000006","S13002542"
"DG125PN",10,314675,565473,"S92000003","","S08000003","","S12000006","S13002542"
"DG125PQ",10,314901,565817,"S92000003","","S08000003","","S12000006","S13002542"
"DG125PR",10,314923,565952,"S92000003","","S08000003","","S12000006","S13002542"
"DG125PS",10,314978,565785,"S92000003","","S08000003","","S12000006","S13002542"
"DG125PT",10,314375,567181,"S92000003","","S08000003","","S12000006","S13002542"
"DG125PU",10,313362,565340,"S92000003","","S08000003","","S12000006","S13002542"
"DG125PW",10,314963,565905,"S92000003","","S08000003","","S12000006","S13002542"
"DG125PX",10,310841,565782,"S92000003","","S08000003","","S12000006","S13002542"
"DG125PY",10,310636,567148,"S92000003","","S08000003","","S12000006","S13002542"
"DG125PZ",10,311508,567892,"S92000003","","S08000003","","S12000006","S13002542"
"DG125QA",10,313326,567086,"S92000003","","S08000003","","S12000006","S13002542"
"DG125QB",10,313947,566494,"S92000003","","S08000003","","S12000006","S13002542"
"DG125QD",10,313874,566492,"S92000003","","S08000003","","S12000006","S13002542"
"DG125QE",10,314100,565678,"S92000003","","S08000003","","S12000006","S13002542"
"DG125QF",10,314455,566500,"S92000003","","S08000003","","S12000006","S13002542"
"DG125QG",10,314535,566488,"S92000003","","S08000003","","S12000006","S13002542"
"DG125QH",10,318265,565214,"S92000003","","S08000003","","S12000006","S13002542"
"DG125QJ",10,318149,565327,"S92000003","","S08000003","","S12000006","S13002542"
"DG125QL",10,317742,564777,"S92000003","","S08000003","","S12000006","S13002542"
"DG125QN",10,314516,566521,"S92000003","","S08000003","","S12000006","S13002542"
"DG125QP",10,318567,566494,"S92000003","","S08000003","","S12000006","S13002542"
"DG125QQ",10,314715,565724,"S92000003","","S08000003","","S12000006","S13002542"
"DG125QR",10,318044,565376,"S92000003","","S08000003","","S12000006","S13002542"
"DG125QS",10,318108,565428,"S92000003","","S08000003","","S12000006","S13002542"
"DG125QT",10,318230,565497,"S92000003","","S08000003","","S12000006","S13002542"
"DG125QU",10,318265,565214,"S92000003","","S08000003","","S12000006","S13002542"
"DG125QW",10,314790,565574,"S92000003","","S08000003","","S12000006","S13002542"
"DG125QX",10,318061,565096,"S92000003","","S08000003","","S12000006","S13002542"
"DG125QY",10,317646,564793,"S92000003","","S08000003","","S12000006","S13002542"
"DG125QZ",10,317356,565536,"S92000003","","S08000003","","S12000006","S13002542"
"DG125RA",10,318157,567686,"S92000003","","S08000003","","S12000006","S13002542"
"DG125RB",10,318439,567168,"S92000003","","S08000003","","S12000006","S13002542"
"DG125RD",10,316946,567764,"S92000003","","S08000003","","S12000006","S13002542"
"DG125RE",10,317036,568141,"S92000003","","S08000003","","S12000006","S13002542"
"DG125RF",10,316878,569316,"S92000003","","S08000003","","S12000006","S13002542"
"DG125RG",10,315490,569920,"S92000003","","S08000003","","S12000006","S13002542"
"DG125RH",10,314026,568697,"S92000003","","S08000003","","S12000006","S13002542"
"DG125RJ",10,314534,569497,"S92000003","","S08000003","","S12000006","S13002542"
"DG125RL",10,314483,569655,"S92000003","","S08000003","","S12000006","S13002542"
"DG125RN",10,314626,569553,"S92000003","","S08000003","","S12000006","S13002542"
"DG125RP",10,314665,570265,"S92000003","","S08000003","","S12000006","S13002542"
"DG125RQ",10,315580,567539,"S92000003","","S08000003","","S12000006","S13002542"
"DG125RR",10,313183,569898,"S92000003","","S08000003","","S12000006","S13002542"
"DG125RS",10,312919,568710,"S92000003","","S08000003","","S12000006","S13002542"
"DG125RT",10,311881,568797,"S92000003","","S08000003","","S12000006","S13002542"
"DG125YB",10,319290,566203,"S92000003","","S08000003","","S12000006","S13002542"
"DG126AA",10,319327,566542,"S92000003","","S08000003","","S12000006","S13002542"
"DG126AB",10,319475,566569,"S92000003","","S08000003","","S12000006","S13002542"
"DG126AD",10,319247,566552,"S92000003","","S08000003","","S12000006","S13002542"
"DG126AG",10,319143,566571,"S92000003","","S08000003","","S12000006","S13002542"
"DG126AJ",10,319239,566598,"S92000003","","S08000003","","S12000006","S13002542"
"DG126AL",10,319268,566616,"S92000003","","S08000003","","S12000006","S13002542"
"DG126AN",10,319268,566616,"S92000003","","S08000003","","S12000006","S13002542"
"DG126AP",10,319447,566304,"S92000003","","S08000003","","S12000006","S13002542"
"DG126AQ",10,319180,566587,"S92000003","","S08000003","","S12000006","S13002542"
"DG126AR",10,319344,566224,"S92000003","","S08000003","","S12000006","S13002542"
"DG126AS",10,319332,566192,"S92000003","","S08000003","","S12000006","S13002542"
"DG126AT",10,319314,566338,"S92000003","","S08000003","","S12000006","S13002542"
"DG126AU",10,319332,566471,"S92000003","","S08000003","","S12000006","S13002542"
"DG126AW",10,319373,566374,"S92000003","","S08000003","","S12000006","S13002542"
"DG126AY",10,319158,566309,"S92000003","","S08000003","","S12000006","S13002542"
"DG126AZ",10,319302,566405,"S92000003","","S08000003","","S12000006","S13002542"
"DG126BA",10,319277,566413,"S92000003","","S08000003","","S12000006","S13002542"
"DG126BB",10,319254,566389,"S92000003","","S08000003","","S12000006","S13002542"
"DG126BD",10,319163,566356,"S92000003","","S08000003","","S12000006","S13002542"
"DG126BE",10,318837,566381,"S92000003","","S08000003","","S12000006","S13002542"
"DG126BF",10,319131,566532,"S92000003","","S08000003","","S12000006","S13002542"
"DG126BG",10,319232,566475,"S92000003","","S08000003","","S12000006","S13002542"
"DG126BH",10,319038,566405,"S92000003","","S08000003","","S12000006","S13002542"
"DG126BJ",10,318929,566363,"S92000003","","S08000003","","S12000006","S13002542"
"DG126BN",10,318997,566416,"S92000003","","S08000003","","S12000006","S13002542"
"DG126BQ",10,319172,566440,"S92000003","","S08000003","","S12000006","S13002542"
"DG126BR",10,324119,566246,"S92000003","","S08000003","","S12000006","S13002542"
"DG126BS",10,318887,566224,"S92000003","","S08000003","","S12000006","S13002542"
"DG126BT",10,318801,566078,"S92000003","","S08000003","","S12000006","S13002542"
"DG126BU",10,319010,566005,"S92000003","","S08000003","","S12000006","S13002542"
"DG126BW",10,318784,566263,"S92000003","","S08000003","","S12000006","S13002542"
"DG126BX",10,318829,566131,"S92000003","","S08000003","","S12000006","S13002542"
"DG126BY",10,318878,566056,"S92000003","","S08000003","","S12000006","S13002542"
"DG126BZ",10,318910,566059,"S92000003","","S08000003","","S12000006","S13002542"
"DG126DA",10,318961,566082,"S92000003","","S08000003","","S12000006","S13002542"
"DG126DB",10,319017,566390,"S92000003","","S08000003","","S12000006","S13002542"
"DG126DD",10,319027,566178,"S92000003","","S08000003","","S12000006","S13002542"
"DG126DE",10,319067,566058,"S92000003","","S08000003","","S12000006","S13002542"
"DG126DF",10,318945,566316,"S92000003","","S08000003","","S12000006","S13002542"
"DG126DG",10,319063,566355,"S92000003","","S08000003","","S12000006","S13002542"
"DG126DH",10,319194,566018,"S92000003","","S08000003","","S12000006","S13002542"
"DG126DJ",10,319393,566566,"S92000003","","S08000003","","S12000006","S13002542"
"DG126DL",10,319328,566619,"S92000003","","S08000003","","S12000006","S13002542"
"DG126DP",10,319532,566598,"S92000003","","S08000003","","S12000006","S13002542"
"DG126DQ",10,319007,566331,"S92000003","","S08000003","","S12000006","S13002542"
"DG126DR",10,319303,566630,"S92000003","","S08000003","","S12000006","S13002542"
"DG126DS",10,319622,566579,"S92000003","","S08000003","","S12000006","S13002542"
"DG126DT",10,319683,566554,"S92000003","","S08000003","","S12000006","S13002542"
"DG126DU",10,319720,566454,"S92000003","","S08000003","","S12000006","S13002542"
"DG126DW",10,319420,566610,"S92000003","","S08000003","","S12000006","S13002542"
"DG126DX",10,319639,566477,"S92000003","","S08000003","","S12000006","S13002542"
"DG126DY",10,319441,565962,"S92000003","","S08000003","","S12000006","S13002542"
"DG126DZ",10,319663,566529,"S92000003","","S08000003","","S12000006","S13002542"
"DG126EA",10,319611,566555,"S92000003","","S08000003","","S12000006","S13002542"
"DG126EB",10,319536,566570,"S92000003","","S08000003","","S12000006","S13002542"
"DG126ED",10,319467,566569,"S92000003","","S08000003","","S12000006","S13002542"
"DG126EE",10,319396,566542,"S92000003","","S08000003","","S12000006","S13002542"
"DG126EF",10,319443,566442,"S92000003","","S08000003","","S12000006","S13002542"
"DG126EG",10,319522,566543,"S92000003","","S08000003","","S12000006","S13002542"
"DG126EH",10,319450,566603,"S92000003","","S08000003","","S12000006","S13002542"
"DG126EJ",10,319437,566609,"S92000003","","S08000003","","S12000006","S13002542"
"DG126EL",10,319815,565612,"S92000003","","S08000003","","S12000006","S13002542"
"DG126EN",20,319450,566240,"S92000003","","S08000003","","S12000006","S13002542"
"DG126EP",10,319842,565718,"S92000003","","S08000003","","S12000006","S13002542"
"DG126EQ",10,319538,566498,"S92000003","","S08000003","","S12000006","S13002542"
"DG126ER",10,319723,565850,"S92000003","","S08000003","","S12000006","S13002542"
"DG126ES",10,319565,565830,"S92000003","","S08000003","","S12000006","S13002542"
"DG126ET",10,319492,566039,"S92000003","","S08000003","","S12000006","S13002542"
"DG126EU",10,319513,566038,"S92000003","","S08000003","","S12000006","S13002542"
"DG126EW",10,319313,565922,"S92000003","","S08000003","","S12000006","S13002542"
"DG126EX",10,319625,565796,"S92000003","","S08000003","","S12000006","S13002542"
"DG126EY",10,319712,565753,"S92000003","","S08000003","","S12000006","S13002542"
"DG126EZ",10,319743,565620,"S92000003","","S08000003","","S12000006","S13002542"
"DG126FB",10,320312,566641,"S92000003","","S08000003","","S12000006","S13002542"
"DG126FD",10,319492,566495,"S92000003","","S08000003","","S12000006","S13002542"
"DG126FE",10,320378,566975,"S92000003","","S08000003","","S12000006","S13002542"
"DG126FF",10,320297,566361,"S92000003","","S08000003","","S12000006","S13002542"
"DG126GA",10,319754,565502,"S92000003","","S08000003","","S12000006","S13002542"
"DG126GB",10,320452,566367,"S92000003","","S08000003","","S12000006","S13002542"
"DG126GN",10,319296,566484,"S92000003","","S08000003","","S12000006","S13002542"
"DG126GS",10,319296,566484,"S92000003","","S08000003","","S12000006","S13002542"
"DG126GT",10,319272,566441,"S92000003","","S08000003","","S12000006","S13002542"
"DG126GY",10,320583,567390,"S92000003","","S08000003","","S12000006","S13002542"
"DG126HA",10,318939,565968,"S92000003","","S08000003","","S12000006","S13002542"
"DG126HB",10,318985,565874,"S92000003","","S08000003","","S12000006","S13002542"
"DG126HD",10,319006,565951,"S92000003","","S08000003","","S12000006","S13002542"
"DG126HE",10,319662,565965,"S92000003","","S08000003","","S12000006","S13002542"
"DG126HF",10,319916,565886,"S92000003","","S08000003","","S12000006","S13002542"
"DG126HG",10,318964,565839,"S92000003","","S08000003","","S12000006","S13002542"
"DG126HH",10,319744,565753,"S92000003","","S08000003","","S12000006","S13002542"
"DG126HJ",10,319889,565991,"S92000003","","S08000003","","S12000006","S13002542"
"DG126HL",10,320025,565982,"S92000003","","S08000003","","S12000006","S13002542"
"DG126HN",10,319857,566133,"S92000003","","S08000003","","S12000006","S13002542"
"DG126HP",10,320067,565978,"S92000003","","S08000003","","S12000006","S13002542"
"DG126HQ",10,318962,565784,"S92000003","","S08000003","","S12000006","S13002542"
"DG126HR",10,320057,566130,"S92000003","","S08000003","","S12000006","S13002542"
"DG126HT",10,319938,566136,"S92000003","","S08000003","","S12000006","S13002542"
"DG126HU",10,319897,566141,"S92000003","","S08000003","","S12000006","S13002542"
"DG126HW",10,320026,566075,"S92000003","","S08000003","","S12000006","S13002542"
"DG126HX",10,319942,566223,"S92000003","","S08000003","","S12000006","S13002542"
"DG126HY",10,319605,566329,"S92000003","","S08000003","","S12000006","S13002542"
"DG126HZ",10,318913,566179,"S92000003","","S08000003","","S12000006","S13002542"
"DG126JB",10,320531,567066,"S92000003","","S08000003","","S12000006","S13002542"
"DG126JD",10,320490,566997,"S92000003","","S08000003","","S12000006","S13002542"
"DG126JE",10,319825,566539,"S92000003","","S08000003","","S12000006","S13002542"
"DG126JF",10,319771,566538,"S92000003","","S08000003","","S12000006","S13002542"
"DG126JG",10,319856,566484,"S92000003","","S08000003","","S12000006","S13002542"
"DG126JH",10,320122,566491,"S92000003","","S08000003","","S12000006","S13002542"
"DG126JJ",10,319528,566487,"S92000003","","S08000003","","S12000006","S13002542"
"DG126JL",10,320547,566906,"S92000003","","S08000003","","S12000006","S13002542"
"DG126JN",10,320585,566931,"S92000003","","S08000003","","S12000006","S13002542"
"DG126JP",10,320384,566707,"S92000003","","S08000003","","S12000006","S13002542"
"DG126JQ",10,319937,566448,"S92000003","","S08000003","","S12000006","S13002542"
"DG126JR",10,320195,566546,"S92000003","","S08000003","","S12000006","S13002542"
"DG126JS",10,320448,567101,"S92000003","","S08000003","","S12000006","S13002542"
"DG126JT",10,320494,567132,"S92000003","","S08000003","","S12000006","S13002542"
"DG126JU",10,320389,566787,"S92000003","","S08000003","","S12000006","S13002542"
"DG126JW",10,320598,566981,"S92000003","","S08000003","","S12000006","S13002542"
"DG126JX",10,320346,566836,"S92000003","","S08000003","","S12000006","S13002542"
"DG126JY",10,320170,566704,"S92000003","","S08000003","","S12000006","S13002542"
"DG126LA",10,320201,567258,"S92000003","","S08000003","","S12000006","S13002542"
"DG126LB",10,320209,567317,"S92000003","","S08000003","","S12000006","S13002542"
"DG126LD",10,325196,566098,"S92000003","","S08000003","","S12000006","S13002542"
"DG126LE",10,320979,567118,"S92000003","","S08000003","","S12000006","S13002542"
"DG126LF",10,320258,567266,"S92000003","","S08000003","","S12000006","S13002542"
"DG126LG",10,320250,567178,"S92000003","","S08000003","","S12000006","S13002542"
"DG126LH",10,320417,567270,"S92000003","","S08000003","","S12000006","S13002542"
"DG126LL",10,324619,566161,"S92000003","","S08000003","","S12000006","S13002542"
"DG126LN",10,325040,565849,"S92000003","","S08000003","","S12000006","S13002542"
"DG126LP",10,320306,566954,"S92000003","","S08000003","","S12000006","S13002542"
"DG126LQ",10,320310,567101,"S92000003","","S08000003","","S12000006","S13002542"
"DG126LR",10,320357,566953,"S92000003","","S08000003","","S12000006","S13002542"
"DG126LS",10,320261,567025,"S92000003","","S08000003","","S12000006","S13002542"
"DG126LT",10,320198,566859,"S92000003","","S08000003","","S12000006","S13002542"
"DG126LU",10,320265,566863,"S92000003","","S08000003","","S12000006","S13002542"
"DG126LW",10,320298,567020,"S92000003","","S08000003","","S12000006","S13002542"
"DG126LX",10,320626,567173,"S92000003","","S08000003","","S12000006","S13002542"
"DG126LY",10,320215,566502,"S92000003","","S08000003","","S12000006","S13002542"
"DG126LZ",10,320640,567112,"S92000003","","S08000003","","S12000006","S13002542"
"DG126NA",10,320569,566848,"S92000003","","S08000003","","S12000006","S13002542"
"DG126NB",10,320611,566838,"S92000003","","S08000003","","S12000006","S13002542"
"DG126ND",10,320594,567117,"S92000003","","S08000003","","S12000006","S13002542"
"DG126NF",10,320934,567661,"S92000003","","S08000003","","S12000006","S13002542"
"DG126NG",10,325039,566287,"S92000003","","S08000003","","S12000006","S13002542"
"DG126NH",10,324329,566215,"S92000003","","S08000003","","S12000006","S13002542"
"DG126NJ",10,324415,566373,"S92000003","","S08000003","","S12000006","S13002542"
"DG126NL",10,324290,566174,"S92000003","","S08000003","","S12000006","S13002542"
"DG126NN",10,324451,566109,"S92000003","","S08000003","","S12000006","S13002542"
"DG126NQ",10,320310,566670,"S92000003","","S08000003","","S12000006","S13002542"
"DG126NR",10,324791,565889,"S92000003","","S08000003","","S12000006","S13002542"
"DG126NS",10,325018,565913,"S92000003","","S08000003","","S12000006","S13002542"
"DG126NT",10,324903,565983,"S92000003","","S08000003","","S12000006","S13002542"
"DG126NU",10,325011,566060,"S92000003","","S08000003","","S12000006","S13002542"
"DG126NW",10,324606,565954,"S92000003","","S08000003","","S12000006","S13002542"
"DG126NX",10,325100,566088,"S92000003","","S08000003","","S12000006","S13002542"
"DG126NY",10,325109,566255,"S92000003","","S08000003","","S12000006","S13002542"
"DG126NZ",10,325051,566186,"S92000003","","S08000003","","S12000006","S13002542"
"DG126PA",10,324989,566383,"S92000003","","S08000003","","S12000006","S13002542"
"DG126PB",10,324204,566289,"S92000003","","S08000003","","S12000006","S13002542"
"DG126PD",10,325173,566247,"S92000003","","S08000003","","S12000006","S13002542"
"DG126PE",10,325009,566269,"S92000003","","S08000003","","S12000006","S13002542"
"DG126PF",10,324970,566302,"S92000003","","S08000003","","S12000006","S13002542"
"DG126PG",10,324974,566188,"S92000003","","S08000003","","S12000006","S13002542"
"DG126PH",10,324793,566109,"S92000003","","S08000003","","S12000006","S13002542"
"DG126PJ",10,324651,566097,"S92000003","","S08000003","","S12000006","S13002542"
"DG126PN",10,324724,566033,"S92000003","","S08000003","","S12000006","S13002542"
"DG126PP",10,324688,566273,"S92000003","","S08000003","","S12000006","S13002542"
"DG126PQ",10,324920,566261,"S92000003","","S08000003","","S12000006","S13002542"
"DG126PR",10,324605,566246,"S92000003","","S08000003","","S12000006","S13002542"
"DG126PS",10,324826,566322,"S92000003","","S08000003","","S12000006","S13002542"
"DG126PT",10,324918,566305,"S92000003","","S08000003","","S12000006","S13002542"
"DG126PU",10,324877,566335,"S92000003","","S08000003","","S12000006","S13002542"
"DG126PW",10,324814,566066,"S92000003","","S08000003","","S12000006","S13002542"
"DG126PX",10,324884,566370,"S92000003","","S08000003","","S12000006","S13002542"
"DG126PY",10,324966,566347,"S92000003","","S08000003","","S12000006","S13002542"
"DG126PZ",10,324752,566376,"S92000003","","S08000003","","S12000006","S13002542"
"DG126QA",10,324732,566412,"S92000003","","S08000003","","S12000006","S13002542"
"DG126QB",10,324457,566341,"S92000003","","S08000003","","S12000006","S13002542"
"DG126QD",10,324544,566316,"S92000003","","S08000003","","S12000006","S13002542"
"DG126QE",10,324443,566183,"S92000003","","S08000003","","S12000006","S13002542"
"DG126QF",10,324442,566276,"S92000003","","S08000003","","S12000006","S13002542"
"DG126QG",10,325017,565959,"S92000003","","S08000003","","S12000006","S13002542"
"DG126QH",10,324533,566111,"S92000003","","S08000003","","S12000006","S13002542"
"DG126QJ",10,324771,566319,"S92000003","","S08000003","","S12000006","S13002542"
"DG126QN",10,324990,566131,"S92000003","","S08000003","","S12000006","S13002542"
"DG126QP",10,320368,566299,"S92000003","","S08000003","","S12000006","S13002542"
"DG126QQ",10,324893,566167,"S92000003","","S08000003","","S12000006","S13002542"
