"BS154TP",10,365441,174860,"E92000001","E19000002","E18000010","","E06000025","E05002066"
"BS154TR",10,365565,174992,"E92000001","E19000002","E18000010","","E06000025","E05002066"
"BS154TS",10,365578,175054,"E92000001","E19000002","E18000010","","E06000025","E05002066"
"BS154TT",10,365702,175147,"E92000001","E19000002","E18000010","","E06000025","E05002066"
"BS154TU",10,365755,175107,"E92000001","E19000002","E18000010","","E06000025","E05002066"
"BS154TW",10,365412,174743,"E92000001","E19000002","E18000010","","E06000025","E05002066"
"BS154TX",10,365737,175062,"E92000001","E19000002","E18000010","","E06000025","E05002066"
"BS154TY",10,365818,175022,"E92000001","E19000002","E18000010","","E06000025","E05002066"
"BS154TZ",10,365907,175025,"E92000001","E19000002","E18000010","","E06000025","E05002066"
"BS154UA",10,365832,175132,"E92000001","E19000002","E18000010","","E06000025","E05002066"
"BS154UB",10,365754,175211,"E92000001","E19000002","E18000010","","E06000025","E05002066"
"BS154UD",10,365635,175181,"E92000001","E19000002","E18000010","","E06000025","E05002066"
"BS154UE",10,365523,175099,"E92000001","E19000002","E18000010","","E06000025","E05002066"
"BS154UF",10,365502,175141,"E92000001","E19000002","E18000010","","E06000025","E05002066"
"BS154UG",10,365392,175176,"E92000001","E19000002","E18000010","","E06000025","E05002066"
"BS154UQ",10,365442,175230,"E92000001","E19000002","E18000010","","E06000025","E05002066"
"BS154WW",10,366963,173709,"E92000001","E19000002","E18000010","","E06000025","E05002068"
"BS154WZ",10,364961,173716,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS154XA",10,365243,175228,"E92000001","E19000002","E18000010","","E06000025","E05002069"
"BS154XB",10,365341,175220,"E92000001","E19000002","E18000010","","E06000025","E05002066"
"BS154XD",10,365421,175307,"E92000001","E19000002","E18000010","","E06000025","E05002066"
"BS154XE",10,365348,175333,"E92000001","E19000002","E18000010","","E06000025","E05002066"
"BS154XF",10,365435,175390,"E92000001","E19000002","E18000010","","E06000025","E05002066"
"BS154XG",10,365557,175457,"E92000001","E19000002","E18000010","","E06000025","E05002066"
"BS154XH",10,365536,175272,"E92000001","E19000002","E18000010","","E06000025","E05002066"
"BS154XJ",10,365689,175314,"E92000001","E19000002","E18000010","","E06000025","E05002066"
"BS154XL",10,365722,175273,"E92000001","E19000002","E18000010","","E06000025","E05002066"
"BS154XN",10,365717,175382,"E92000001","E19000002","E18000010","","E06000025","E05002066"
"BS154XP",10,365476,175629,"E92000001","E19000002","E18000010","","E06000025","E05002069"
"BS154XQ",10,365522,175361,"E92000001","E19000002","E18000010","","E06000025","E05002066"
"BS154XR",10,365653,175568,"E92000001","E19000002","E18000010","","E06000025","E05002066"
"BS154XS",10,365777,175498,"E92000001","E19000002","E18000010","","E06000025","E05002066"
"BS154XT",10,365772,175389,"E92000001","E19000002","E18000010","","E06000025","E05002066"
"BS154XU",10,365857,175286,"E92000001","E19000002","E18000010","","E06000025","E05002066"
"BS154XW",10,365608,175574,"E92000001","E19000002","E18000010","","E06000025","E05002066"
"BS154XX",10,365868,175203,"E92000001","E19000002","E18000010","","E06000025","E05002066"
"BS154XY",10,365286,175256,"E92000001","E19000002","E18000010","","E06000025","E05002066"
"BS158AA",10,364082,173775,"E92000001","E19000002","E18000010","","E06000023","E05001998"
"BS158AB",10,364038,173683,"E92000001","E19000002","E18000010","","E06000023","E05001998"
"BS158AD",10,364063,173670,"E92000001","E19000002","E18000010","","E06000023","E05001998"
"BS158AE",10,364128,173627,"E92000001","E19000002","E18000010","","E06000023","E05001998"
"BS158AF",10,364061,173555,"E92000001","E19000002","E18000010","","E06000023","E05001998"
"BS158AG",10,364052,173390,"E92000001","E19000002","E18000010","","E06000023","E05001998"
"BS158AH",10,363937,173574,"E92000001","E19000002","E18000010","","E06000023","E05001998"
"BS158AJ",10,363988,173561,"E92000001","E19000002","E18000010","","E06000023","E05001998"
"BS158AL",10,363878,173674,"E92000001","E19000002","E18000010","","E06000023","E05001998"
"BS158AN",10,363804,173588,"E92000001","E19000002","E18000010","","E06000023","E05001998"
"BS158AP",10,363696,173695,"E92000001","E19000002","E18000010","","E06000023","E05001998"
"BS158AQ",10,364011,173450,"E92000001","E19000002","E18000010","","E06000023","E05001998"
"BS158AR",10,363720,173577,"E92000001","E19000002","E18000010","","E06000023","E05001998"
"BS158AS",10,363650,173556,"E92000001","E19000002","E18000010","","E06000023","E05001998"
"BS158AT",10,363593,173519,"E92000001","E19000002","E18000010","","E06000023","E05001998"
"BS158AU",10,363489,173534,"E92000001","E19000002","E18000010","","E06000023","E05001999"
"BS158AW",10,363797,173717,"E92000001","E19000002","E18000010","","E06000023","E05001998"
"BS158AX",10,363477,173573,"E92000001","E19000002","E18000010","","E06000023","E05001999"
"BS158AY",10,363510,173649,"E92000001","E19000002","E18000010","","E06000023","E05001999"
"BS158AZ",10,363586,173680,"E92000001","E19000002","E18000010","","E06000023","E05001999"
"BS158BA",10,363610,173677,"E92000001","E19000002","E18000010","","E06000023","E05001998"
"BS158BB",10,363935,173709,"E92000001","E19000002","E18000010","","E06000023","E05001998"
"BS158BD",10,364305,173284,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS158BE",10,364308,173874,"E92000001","E19000002","E18000010","","E06000023","E05001998"
"BS158BF",10,363963,173797,"E92000001","E19000002","E18000010","","E06000023","E05001998"
"BS158BG",10,364416,173541,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS158BH",10,364375,173504,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS158BJ",10,364420,173607,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS158BL",10,364350,173619,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS158BN",10,364279,173590,"E92000001","E19000002","E18000010","","E06000023","E05001998"
"BS158BP",10,364286,173699,"E92000001","E19000002","E18000010","","E06000023","E05001998"
"BS158BQ",10,364789,172710,"E92000001","E19000002","E18000010","","E06000025","E05002058"
"BS158BS",10,364278,173824,"E92000001","E19000002","E18000010","","E06000023","E05001998"
"BS158BT",10,364251,173861,"E92000001","E19000002","E18000010","","E06000023","E05001998"
"BS158BU",10,364147,173819,"E92000001","E19000002","E18000010","","E06000023","E05001998"
"BS158BW",10,364322,173692,"E92000001","E19000002","E18000010","","E06000023","E05001998"
"BS158BX",10,364185,173706,"E92000001","E19000002","E18000010","","E06000023","E05001998"
"BS158BY",10,364152,173712,"E92000001","E19000002","E18000010","","E06000023","E05001998"
"BS158BZ",10,364164,173566,"E92000001","E19000002","E18000010","","E06000023","E05001998"
"BS158DA",10,364477,172727,"E92000001","E19000002","E18000010","","E06000025","E05002058"
"BS158DB",10,364286,173433,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS158DD",10,364453,173498,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS158DE",10,364503,173417,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS158DF",10,364433,173406,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS158DG",10,364371,173367,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS158DH",10,364560,173456,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS158DJ",10,364551,173187,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS158DL",10,364485,173281,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS158DN",10,364014,173413,"E92000001","E19000002","E18000010","","E06000023","E05001998"
"BS158DP",10,364240,172929,"E92000001","E19000002","E18000010","","E06000025","E05002058"
"BS158DQ",10,364440,173222,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS158DR",10,364188,172996,"E92000001","E19000002","E18000010","","E06000025","E05002058"
"BS158DS",10,364727,173650,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS158DT",10,364686,173568,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS158DU",10,364108,172571,"E92000001","E19000002","E18000010","","E06000025","E05002058"
"BS158DW",10,364253,172642,"E92000001","E19000002","E18000010","","E06000025","E05002058"
"BS158DX",10,364766,173466,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS158DZ",10,364527,173784,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS158EA",10,364508,173717,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS158EB",10,364427,173751,"E92000001","E19000002","E18000010","","E06000023","E05001998"
"BS158EE",10,364430,173848,"E92000001","E19000002","E18000010","","E06000023","E05001998"
"BS158EF",10,364509,173595,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS158EG",10,364512,173508,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS158EH",10,364517,173169,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS158EJ",10,364518,173018,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS158EL",10,364598,172980,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS158EN",10,364491,172889,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS158EP",10,364454,173067,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS158EQ",10,364517,173334,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS158ER",10,364400,173151,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS158ES",10,364397,172922,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS158ET",10,364444,172930,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS158EU",10,364288,173075,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS158EW",10,364542,172888,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS158EX",10,364343,173024,"E92000001","E19000002","E18000010","","E06000025","E05002058"
"BS158EY",10,364261,173042,"E92000001","E19000002","E18000010","","E06000025","E05002058"
"BS158EZ",10,364332,172927,"E92000001","E19000002","E18000010","","E06000025","E05002058"
"BS158FE",10,364377,173851,"E92000001","E19000002","E18000010","","E06000023","E05001998"
"BS158FG",10,364376,173837,"E92000001","E19000002","E18000010","","E06000023","E05001998"
"BS158FH",10,364683,173113,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS158FJ",10,364995,173552,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS158FX",10,364710,172861,"E92000001","E19000002","E18000010","","E06000025","E05002058"
"BS158HA",10,364280,172795,"E92000001","E19000002","E18000010","","E06000025","E05002058"
"BS158HB",10,364308,172741,"E92000001","E19000002","E18000010","","E06000025","E05002058"
"BS158HD",10,364183,172792,"E92000001","E19000002","E18000010","","E06000025","E05002058"
"BS158HE",10,364162,172688,"E92000001","E19000002","E18000010","","E06000025","E05002058"
"BS158HF",10,364157,172759,"E92000001","E19000002","E18000010","","E06000025","E05002058"
"BS158HG",10,364376,172766,"E92000001","E19000002","E18000010","","E06000025","E05002058"
"BS158HH",10,364406,172732,"E92000001","E19000002","E18000010","","E06000025","E05002058"
"BS158HJ",10,364684,173217,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS158HL",10,363687,173623,"E92000001","E19000002","E18000010","","E06000023","E05001998"
"BS158HN",10,364265,172669,"E92000001","E19000002","E18000010","","E06000025","E05002058"
"BS158HP",10,364877,173825,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS158HS",10,364854,173819,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS158HT",10,364928,173824,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS158HU",10,364816,173827,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS158HW",10,364127,172794,"E92000001","E19000002","E18000010","","E06000025","E05002058"
"BS158JA",10,364760,173839,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS158JB",10,364961,173716,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS158JD",10,364727,173770,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS158JE",10,364646,173647,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS158JF",10,364583,173590,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS158JJ",10,364532,173757,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS158JL",10,364560,173811,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS158JN",10,364653,173519,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS158JP",10,364559,173883,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS158JQ",10,364567,173698,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS158JR",10,364613,173481,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS158JS",10,364623,173878,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS158JW",10,364589,173810,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS158JX",10,364621,173915,"E92000001","E19000002","E18000010","","E06000025","E05002059"
"BS158JY",10,364320,173197,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS158JZ",10,364579,173642,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS158LA",10,364707,173909,"E92000001","E19000002","E18000010","","E06000025","E05002059"
"BS158LD",10,364790,173830,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS158LE",10,364708,173852,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS158LH",10,364819,173859,"E92000001","E19000002","E18000010","","E06000025","E05002059"
"BS158LJ",10,364885,173861,"E92000001","E19000002","E18000010","","E06000025","E05002059"
"BS158LP",10,364755,173910,"E92000001","E19000002","E18000010","","E06000025","E05002059"
"BS158LQ",10,364809,173875,"E92000001","E19000002","E18000010","","E06000025","E05002059"
"BS158LR",10,364787,173771,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS158LS",10,364850,173746,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS158LW",10,364864,173217,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS158LX",10,364899,173783,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS158LY",10,364769,173809,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS158LZ",10,364812,173697,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS158NA",10,364725,173677,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS158NB",10,364908,173682,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS158ND",10,364850,173607,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS158NE",10,364899,173612,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS158NF",10,364869,173488,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS158NH",10,364703,173350,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS158NJ",10,364624,173809,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS158NL",10,364631,173238,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS158NN",10,364785,173544,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS158NP",10,364774,173216,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS158NQ",10,364831,173341,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS158NR",10,364753,173060,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS158NS",10,364788,172986,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS158NT",10,364638,173101,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS158NU",10,364673,172969,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS158NW",10,364803,173212,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS158NX",10,364859,172740,"E92000001","E19000002","E18000010","","E06000025","E05002058"
"BS158NY",10,364630,172812,"E92000001","E19000002","E18000010","","E06000025","E05002058"
"BS158NZ",10,364665,172757,"E92000001","E19000002","E18000010","","E06000025","E05002058"
"BS158PA",10,364541,172713,"E92000001","E19000002","E18000010","","E06000025","E05002058"
"BS158PB",10,364601,172827,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS158PD",10,364708,173433,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS158PH",10,364971,173697,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS158PL",10,364985,173805,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS158PN",10,364961,173716,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS158PP",10,364969,173632,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS158PQ",10,364962,173735,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS158PR",10,364999,173603,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS158PT",10,364973,173558,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS158PW",10,364999,173727,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS158PX",10,364958,173449,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS158PY",10,364903,173368,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS158QP",10,364358,172618,"E92000001","E19000002","E18000010","","E06000025","E05002058"
"BS158QR",10,364945,172621,"E92000001","E19000002","E18000010","","E06000025","E05002058"
"BS158QS",10,364898,172695,"E92000001","E19000002","E18000010","","E06000025","E05002058"
"BS158QT",10,364724,172641,"E92000001","E19000002","E18000010","","E06000025","E05002058"
"BS158QU",10,364573,172629,"E92000001","E19000002","E18000010","","E06000025","E05002058"
"BS158QX",10,364470,172638,"E92000001","E19000002","E18000010","","E06000025","E05002058"
"BS158QZ",10,364292,172561,"E92000001","E19000002","E18000010","","E06000025","E05002058"
"BS158RA",10,364819,173379,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS158RB",10,364762,173416,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS158SA",10,364299,172512,"E92000001","E19000002","E18000010","","E06000025","E05002058"
"BS158SB",10,364137,172521,"E92000001","E19000002","E18000010","","E06000025","E05002058"
"BS158SD",10,364238,172403,"E92000001","E19000002","E18000010","","E06000025","E05002058"
"BS158SE",10,364354,172430,"E92000001","E19000002","E18000010","","E06000025","E05002058"
"BS158SF",10,364363,172461,"E92000001","E19000002","E18000010","","E06000025","E05002058"
"BS158SH",10,364156,172396,"E92000001","E19000002","E18000010","","E06000025","E05002058"
"BS158WF",10,364961,173716,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS158WZ",10,364961,173716,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS158XJ",10,364961,173716,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS159AA",10,365123,173196,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS159AB",10,365049,173602,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS159AD",10,365018,173556,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS159AE",10,365435,173300,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS159FG",10,365868,173248,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS159GB",10,365651,172911,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS159GE",10,365635,172940,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS159GF",10,365795,172883,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS159GG",10,365669,172874,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS159GL",10,365734,172966,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS159GR",10,365938,172966,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS159HS",10,365298,173775,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS159HT",10,365404,173647,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS159JA",10,366449,173610,"E92000001","E19000002","E18000010","","E06000025","E05002059"
"BS159JB",10,366723,173586,"E92000001","E19000002","E18000010","","E06000025","E05002068"
"BS159JL",10,366773,173595,"E92000001","E19000002","E18000010","","E06000025","E05002068"
"BS159JS",10,366400,173651,"E92000001","E19000002","E18000010","","E06000025","E05002059"
"BS159LA",10,365493,172430,"E92000001","E19000002","E18000010","","E06000025","E05002058"
"BS159LG",10,365648,173052,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS159NG",10,365132,172399,"E92000001","E19000002","E18000010","","E06000025","E05002058"
"BS159NH",10,365011,172606,"E92000001","E19000002","E18000010","","E06000025","E05002058"
"BS159NJ",10,365142,172634,"E92000001","E19000002","E18000010","","E06000025","E05002058"
"BS159NL",10,365130,172602,"E92000001","E19000002","E18000010","","E06000025","E05002058"
"BS159NN",10,365135,172567,"E92000001","E19000002","E18000010","","E06000025","E05002058"
"BS159NP",10,365041,172531,"E92000001","E19000002","E18000010","","E06000025","E05002058"
"BS159NQ",10,365249,172672,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS159NR",10,365242,172252,"E92000001","E19000002","E18000010","","E06000025","E05002058"
"BS159NS",10,365019,172437,"E92000001","E19000002","E18000010","","E06000025","E05002058"
"BS159NT",10,364987,172523,"E92000001","E19000002","E18000010","","E06000025","E05002058"
"BS159NU",10,364903,172588,"E92000001","E19000002","E18000010","","E06000025","E05002058"
"BS159NW",10,365176,172514,"E92000001","E19000002","E18000010","","E06000025","E05002058"
"BS159PA",10,364896,172935,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS159PB",10,366186,173580,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS159PD",10,365289,173186,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS159PE",10,365396,173171,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS159PF",10,365549,173052,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS159PG",10,365747,173119,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS159PJ",10,365799,173211,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS159PL",10,365761,173207,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS159PS",10,366095,172970,"E92000001","E19000002","E18000010","","E06000025","E05002063"
"BS159PU",10,365041,173508,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS159PZ",10,364898,173235,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS159QA",10,364937,173281,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS159QB",10,364951,173349,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS159QD",10,364984,173247,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS159QE",10,365034,173243,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS159QF",10,365047,173209,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS159QG",10,364924,173134,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS159QH",10,365068,173123,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS159QJ",10,365114,173098,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS159QL",10,365094,173047,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS159QN",10,364942,172850,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS159QP",10,364985,172729,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS159QQ",10,364858,173083,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS159QR",10,365988,173343,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS159QS",10,364919,172817,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS159QU",10,365197,173407,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS159QW",10,365004,172888,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS159QX",10,365326,172660,"E92000001","E19000002","E18000010","","E06000025","E05002063"
"BS159QY",10,365166,173322,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS159QZ",10,365116,173324,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS159RA",10,366260,173556,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS159RB",10,365949,173210,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS159RD",10,365622,173204,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS159RE",10,366013,173236,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS159RF",10,366099,173377,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS159RG",10,365044,173296,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS159RH",10,365234,173263,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS159RJ",10,365329,173358,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS159RL",10,365380,173257,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS159RN",10,365782,173135,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS159RP",10,365721,172997,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS159RQ",10,365245,173316,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS159RR",10,365848,173108,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS159RS",10,365939,173083,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS159RT",10,365949,173155,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS159RU",10,365996,173173,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS159RW",10,365506,173154,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS159RX",10,366003,173282,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS159RY",10,366133,173332,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS159RZ",10,366210,173479,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS159SA",10,366088,173452,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS159SB",10,366077,173397,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS159SD",10,366265,173306,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS159SE",10,366347,173160,"E92000001","E19000002","E18000010","","E06000025","E05002063"
"BS159SF",10,366071,172983,"E92000001","E19000002","E18000010","","E06000025","E05002063"
"BS159SG",10,365947,172909,"E92000001","E19000002","E18000010","","E06000025","E05002063"
"BS159SH",10,365586,172766,"E92000001","E19000002","E18000010","","E06000025","E05002063"
"BS159SJ",10,365367,172725,"E92000001","E19000002","E18000010","","E06000025","E05002063"
"BS159SL",10,365041,172925,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS159SN",10,365197,172979,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS159SP",10,365134,172875,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS159SQ",10,365759,172798,"E92000001","E19000002","E18000010","","E06000025","E05002063"
"BS159SR",10,365068,172820,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS159SS",10,365202,172802,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS159ST",10,365111,172754,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS159SU",10,365197,172720,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS159SW",10,365213,172948,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS159SX",10,365105,172668,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS159SY",10,365039,172760,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS159SZ",10,365011,172685,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS159TA",10,365247,172775,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS159TB",10,365050,172897,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS159TD",10,365913,173302,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS159TE",10,365569,173288,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS159TF",10,365258,173544,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS159TG",10,365148,173523,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS159TH",10,365167,173480,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS159TJ",10,365369,173443,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS159TL",10,365334,173495,"E92000001","E19000002","E18000010","","E06000025","E05002075"
"BS159TN",10,365337,173528,"E92000001","E19000002","E18000010","","E06000025","E05002075"
