"DT1 1HA",10,369367,90774,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1HB",10,369311,90728,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1HD",10,369311,90728,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1HF",10,369316,90771,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1HH",10,369406,90739,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1HN",10,369411,90790,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1HP",50,369047,90960,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1HQ",50,369406,90739,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1HR",10,369434,90820,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1HS",10,369481,90751,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1HU",10,369488,90780,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1HW",10,368659,91100,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1HY",10,369288,90825,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1HZ",10,369226,90712,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1JA",10,369486,90815,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1JB",10,369288,90774,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1JD",10,369211,90932,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1JE",10,369504,90724,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1JF",10,369287,90820,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1JG",10,369306,90934,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1JH",10,369376,90868,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1JJ",10,369321,90834,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1JN",10,369393,90723,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1JP",10,369343,90668,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1JQ",10,369366,90908,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1JR",10,369385,90692,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1JS",10,369502,90667,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1JT",10,369576,90670,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003751"
"DT1 1JU",10,369557,90699,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003751"
"DT1 1JW",10,369356,90641,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
