"TA1 1JN",10,322701,124782,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006876"
"TA1 1JP",10,322812,124883,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006871"
"TA1 1JQ",10,322689,124534,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006876"
"TA1 1JR",10,322801,124750,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006876"
"TA1 1JS",10,322901,124864,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006871"
"TA1 1JT",10,322973,124973,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006871"
"TA1 1JU",10,322985,124918,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006871"
"TA1 1JW",10,322684,124513,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006876"
"TA1 1JX",10,323060,124856,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006871"
"TA1 1JY",10,322679,124917,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006875"
"TA1 1JZ",10,322424,124807,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006872"
"TA1 1LA",10,323150,124761,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006871"
"TA1 1LB",10,323126,124778,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006871"
"TA1 1LD",10,323095,124802,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006871"
"TA1 1LE",10,323062,124683,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006871"
"TA1 1LF",10,322995,124810,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006871"
"TA1 1LH",10,322686,124629,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006876"
"TA1 1LJ",10,322683,124682,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006876"
"TA1 1LL",10,322670,124736,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006876"
"TA1 1LN",10,322670,124687,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006876"
"TA1 1LR",10,322679,124563,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006876"
"TA1 1LT",10,322716,124698,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006876"
"TA1 1LW",10,322722,124703,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006876"
"TA1 1LX",10,322734,124615,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006876"
"TA1 1LZ",10,322739,124631,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006876"
"TA1 1NA",10,322683,124698,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006876"
"TA1 1NB",10,322742,124610,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006876"
"TA1 1ND",10,322760,124598,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006876"
"TA1 1NE",10,322825,124493,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006876"
"TA1 1NF",10,322674,124593,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006876"
"TA1 1NH",10,322556,125035,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006875"
"TA1 1NL",10,322570,125083,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006875"
